Bentham+Kilukarp+B487 datafile
2024-11-15 19:19:10
Slits: 1.000
Avg: 25
Comment: i' referents 2 slot 0_0 (tyhi)

00:00:07	-0.000001	0.100350	23.9	-1.5	4.3
754.00	0.1543193	0.000846	0.102133	0.000000
755.00	0.1532302	0.001470	0.102140	0.000000
756.00	0.1521219	0.002554	0.102148	0.000000
757.00	0.1510521	0.000550	0.102155	0.000000
758.00	0.1499534	0.001145	0.102162	0.000000
759.00	0.1487460	0.001316	0.102169	0.000000
760.00	0.1472011	0.001297	0.102177	0.000000
761.00	0.1464895	0.001069	0.102184	0.000000
762.00	0.1455347	0.000311	0.102191	0.000000
763.00	0.1443641	0.000095	0.102198	0.000000
764.00	0.1434141	0.001983	0.102205	0.000000
765.00	0.1424370	0.000778	0.102213	0.000000
766.00	0.1414855	0.000139	0.102220	0.000000
767.00	0.1404620	0.000239	0.102227	0.000000
768.00	0.1394560	-0.000048	0.102234	0.000000
769.00	0.1384549	-0.000002	0.102242	0.000000
770.00	0.1374298	-0.000879	0.102249	0.000000
771.00	0.1364335	-0.000881	0.102256	0.000000
772.00	0.1354292	0.000388	0.102263	0.000000
773.00	0.1344217	0.001883	0.102271	0.000000
774.00	0.1334253	0.001899	0.102278	0.000000
775.00	0.1324402	0.001356	0.102285	0.000000
776.00	0.1314775	0.001444	0.102292	0.000000
777.00	0.1305035	0.000675	0.102292	0.000000
778.00	0.1295312	0.001031	0.102281	0.000000
779.00	0.1286021	0.001161	0.102271	0.000000
780.00	0.1276425	0.000837	0.102261	0.000000
781.00	0.1267246	0.001652	0.102251	0.000000
782.00	0.1258194	0.000523	0.102241	0.000000
783.00	0.1249190	0.000027	0.102231	0.000000
784.00	0.1240123	0.001289	0.102221	0.000000
785.00	0.1231167	0.000089	0.102210	0.000000
786.00	0.1222339	0.001172	0.102200	0.000000
787.00	0.1213799	0.000884	0.102190	0.000000
788.00	0.1205212	0.000537	0.102180	0.000000
789.00	0.1196576	-0.000455	0.102170	0.000000
790.00	0.1188479	-0.000039	0.102160	0.000000
791.00	0.1180485	-0.000494	0.102150	0.000000
792.00	0.1172537	0.000243	0.102140	0.000000
793.00	0.1164435	0.001326	0.102129	0.000000
794.00	0.1156771	0.001027	0.102119	0.000000
