Bentham+Kilukarp+B487 datafile
2024-11-14 17:36:00
Slits: 1.000
Avg: 1
Comment: Testskaneerimine slot 0_0 (tyhi)

00:00:03	-0.000000	0.101179	23.6	-1.6	4.5
00:02:06	-0.000000	0.098944	23.6	-1.6	4.5

nm	b487	kilu
670.00	0.1746076	-0.001666	0.100163	-0.000000
675.00	0.1746076	0.000876	0.100154	-0.000000
680.00	0.1855639	0.000439	0.100144	-0.000000
685.00	0.1922815	0.004769	0.100135	-0.000000
690.00	0.1962228	0.000010	0.100125	-0.000000
695.00	0.1979580	-0.004749	0.100116	-0.000000
700.00	0.1944215	-0.000393	0.100082	-0.000000
705.00	0.1940910	-0.000085	0.100072	-0.000000
710.00	0.1920584	0.000520	0.100063	-0.000000
715.00	0.1888607	-0.004686	0.100053	-0.000000
720.00	0.1847707	-0.004975	0.100044	-0.000000
725.00	0.1803584	0.000697	0.100035	-0.000000
730.00	0.1756487	0.000408	0.100025	-0.000000
735.00	0.1706415	-0.001072	0.100016	-0.000000
740.00	0.1654856	0.000576	0.100007	-0.000000
745.00	0.1603297	-0.005971	0.099997	-0.000000
750.00	0.1550250	0.001638	0.099988	-0.000000
755.00	0.1497700	0.000306	0.099978	-0.000000
760.00	0.1439200	0.001210	0.099969	-0.000000
765.00	0.1393094	0.000474	0.099960	-0.000000
770.00	0.1344262	0.001974	0.099950	-0.000000
775.00	0.1295429	-0.001593	0.099941	-0.000000
780.00	0.1247340	0.001992	0.099932	-0.000000
785.00	0.1204457	0.000661	0.099922	-0.000000
790.00	0.1162813	-0.002906	0.099913	-0.000000
795.00	0.1124391	0.000232	0.099903	-0.000000
800.00	0.1089440	-0.000056	0.099894	-0.000000
805.00	0.1057216	-0.001388	0.099885	-0.000000
810.00	0.1030693	-0.002869	0.099875	-0.000000
815.00	0.1008383	0.001909	0.099866	-0.000000
820.00	0.0991032	0.000726	0.099857	-0.000000
825.00	0.0979133	0.001928	0.099847	-0.000000
830.00	0.0972936	-0.000596	0.099838	-0.000000
835.00	0.0972193	-0.000289	0.099828	-0.000000
840.00	0.0977646	0.001658	0.099819	-0.000000
845.00	0.0988553	-0.000568	0.099810	-0.000000
850.00	0.1005657	0.003614	0.099800	-0.000000
855.00	0.1027718	0.004070	0.099791	-0.000000
860.00	0.1055233	-0.003073	0.099782	-0.000000
865.00	0.1087209	0.000215	0.099772	-0.000000
870.00	0.1121913	0.001863	0.099763	-0.000000
875.00	0.1160582	0.000978	0.099753	-0.000000
880.00	0.1201978	0.002478	0.099744	-0.000000
885.00	0.1244861	-0.001238	0.099735	-0.000000
890.00	0.1288736	-0.000334	0.099725	-0.000000
895.00	0.1335338	0.005784	0.099716	-0.000000
900.00	0.1380700	-0.001657	0.099707	-0.000000
905.00	0.1426806	0.002376	0.099697	-0.000000
910.00	0.1471920	0.002981	0.099688	-0.000000
915.00	0.1515051	0.004481	0.099678	-0.000000
920.00	0.1558926	0.005235	0.099669	-0.000000
925.00	0.1600074	-0.000716	0.099660	-0.000000
930.00	0.1635521	0.004062	0.099650	-0.000000
935.00	0.1661549	0.002432	0.099641	-0.000000
940.00	0.1697987	-0.000390	0.099631	-0.000000
945.00	0.1723271	0.002451	0.099622	-0.000000
950.00	0.1756735	0.003354	0.099613	-0.000000
955.00	0.1788959	-0.000213	0.099603	-0.000000
960.00	0.1815483	-0.001395	0.099594	-0.000000
965.00	0.1836305	0.002041	0.099585	-0.000000
970.00	0.1851177	0.002200	0.099575	-0.000000
975.00	0.1860101	-0.000473	0.099566	-0.000000
980.00	0.1863819	0.002218	0.099556	-0.000000
985.00	0.1860845	0.000142	0.099547	-0.000000
990.00	0.1849194	-0.002233	0.099538	-0.000000
995.00	0.1831099	-0.000585	0.099528	-0.000000
1000.00	0.1805072	0.001809	0.099519	-0.000000
1005.00	0.1769377	0.002712	0.099510	-0.000000
1010.00	0.1722775	0.001232	0.099500	-0.000000
1015.00	0.1667498	-0.001143	0.099491	-0.000000
1020.00	0.1602801	0.004082	0.099481	-0.000000
1025.00	0.1525958	0.001409	0.099472	-0.000000
1030.00	0.1441431	-0.000370	0.099463	-0.000000
1035.00	0.1347484	-0.001106	0.099453	-0.000000
1040.00	0.1245357	-0.000947	0.099444	-0.000000
1045.00	0.1139760	0.003831	0.099435	-0.000000
1050.00	0.1033667	-0.002121	0.099425	-0.000000
1055.00	0.0927822	0.002061	0.099416	-0.000000
1060.00	0.0814541	0.001027	0.099406	-0.000000
1065.00	0.0719355	0.001782	0.099397	-0.000000
1070.00	0.0644990	-0.001487	0.099388	-0.000000
1075.00	0.0574879	0.195820	0.099372	-0.000000
1080.00	0.0509822	-0.001611	0.099363	-0.000000
1085.00	0.0449897	0.000038	0.099353	-0.000000
1090.00	0.0394583	-0.000847	0.099344	-0.000000
1095.00	0.0343703	-0.004116	0.099334	-0.000000
1100.00	0.0297757	-0.001126	0.099325	-0.000000
1105.00	0.0608092	0.001973	0.099206	-0.000000
1110.00	0.0550261	0.005111	0.099197	-0.000000
1115.00	0.0491707	0.004525	0.099188	-0.000000
1120.00	0.0435770	-0.002470	0.099178	-0.000000
1125.00	0.0384068	-0.002758	0.099169	-0.000000
1130.00	0.0337624	0.007086	0.099159	-0.000000
1135.00	0.0285698	-0.001100	0.099150	-0.000000
1140.00	0.0251014	0.000399	0.099141	-0.000000
1145.00	0.0210226	0.004283	0.099131	-0.000000
1150.00	0.0173847	0.000567	0.099122	-0.000000
1155.00	0.0140833	0.003854	0.099113	-0.000000
1160.00	0.0109912	0.001927	0.099103	-0.000000
1165.00	0.0082528	0.005959	0.099094	-0.000000
1170.00	0.0059822	0.209227	0.099078	-0.000000
1175.00	0.0035644	0.004047	0.099069	-0.000000
1180.00	0.0015418	-0.001159	0.099059	-0.000000
1185.00	0.0010335	0.000341	0.099050	-0.000000
1190.00	0.0007842	0.002734	0.099041	-0.000000
1195.00	0.0006092	0.001850	0.099031	-0.000000
1200.00	0.0004744	0.004094	0.099022	-0.000000
