Bentham+Kilukarp+B487 datafile
2024-11-15 18:37:41
Slits: 1.000
Avg: 25
Comment: i' referents 1 slot 0_0 (tyhi)

00:00:07	0.000000	0.103521	23.9	-1.5	4.3
00:03:18	0.000000	0.104523	23.9	-1.5	4.3
00:06:31	0.000000	0.103807	23.9	-1.5	4.3
00:09:42	0.000000	0.104487	23.9	-1.5	4.3
00:12:53	0.000000	0.102651	23.9	-1.5	4.3
00:16:04	0.000000	0.103062	23.9	-1.5	4.3
00:19:15	0.000000	0.103205	23.9	-1.5	4.3
00:19:57	0.000000	0.102532	23.9	-1.5	4.3

nm	b487	kilu
660.00	0.1839398	-0.001822	0.103556	0.000000
661.00	0.1834988	-0.001227	0.103580	0.000000
662.00	0.1830798	-0.001758	0.103604	0.000000
663.00	0.1826288	-0.000524	0.103629	0.000000
664.00	0.1821763	-0.001073	0.103653	0.000000
665.00	0.1817600	-0.000496	0.103677	0.000000
666.00	0.1812828	0.000821	0.103701	0.000000
667.00	0.1807577	0.000070	0.103726	0.000000
668.00	0.1802236	-0.001403	0.103750	0.000000
669.00	0.1796287	-0.001558	0.103774	0.000000
670.00	0.1789890	-0.001165	0.103799	0.000000
671.00	0.1782835	0.000414	0.103823	0.000000
672.00	0.1773911	0.000103	0.103847	0.000000
673.00	0.1765111	-0.000023	0.103872	0.000000
674.00	0.1773353	0.000931	0.103896	0.000000
675.00	0.1789822	-0.000369	0.103920	0.000000
676.00	0.1816268	-0.000316	0.103945	0.000000
677.00	0.1843023	-0.000787	0.103969	0.000000
678.00	0.1864527	-0.000239	0.103993	0.000000
679.00	0.1884559	-0.000371	0.104018	0.000000
680.00	0.1901818	-0.000103	0.104042	0.000000
681.00	0.1918069	-0.000378	0.104066	0.000000
682.00	0.1932493	-0.000891	0.104090	0.000000
683.00	0.1945677	-0.000713	0.104115	0.000000
684.00	0.1957668	-0.000767	0.104139	0.000000
685.00	0.1969272	-0.002007	0.104163	0.000000
686.00	0.1979451	-0.001632	0.104188	0.000000
687.00	0.1988436	-0.000720	0.104212	0.000000
688.00	0.1996895	-0.000345	0.104236	0.000000
689.00	0.2004270	-0.000334	0.104261	0.000000
690.00	0.2009661	0.000995	0.104285	0.000000
691.00	0.2014991	-0.000001	0.104309	0.000000
692.00	0.2019514	-0.000848	0.104334	0.000000
693.00	0.2022412	-0.000574	0.104358	0.000000
694.00	0.2025030	-0.001505	0.104382	0.000000
695.00	0.2026656	-0.001863	0.104407	0.000000
696.00	0.2027710	-0.001333	0.104431	0.000000
697.00	0.2027839	-0.001148	0.104455	0.000000
698.00	0.2027232	-0.000112	0.104479	0.000000
699.00	0.2026048	-0.000800	0.104500	0.000000
700.00	0.1991333	0.000689	0.104477	0.000000
701.00	0.1991569	0.000164	0.104460	0.000000
702.00	0.1991265	-0.000373	0.104443	0.000000
703.00	0.1990449	0.000377	0.104426	0.000000
704.00	0.1988886	0.000347	0.104408	0.000000
705.00	0.1986195	-0.000804	0.104391	0.000000
706.00	0.1983285	-0.000399	0.104374	0.000000
707.00	0.1979319	-0.000090	0.104357	0.000000
708.00	0.1974969	-0.000228	0.104339	0.000000
709.00	0.1970233	0.000070	0.104322	0.000000
710.00	0.1965229	0.000850	0.104305	0.000000
711.00	0.1959574	0.000378	0.104287	0.000000
712.00	0.1953222	0.001355	0.104270	0.000000
713.00	0.1946576	0.000109	0.104253	0.000000
714.00	0.1940022	-0.000589	0.104236	0.000000
715.00	0.1932694	-0.000643	0.104218	0.000000
716.00	0.1925072	-0.000358	0.104201	0.000000
717.00	0.1916814	-0.001128	0.104184	0.000000
