Bentham+Kilukarp+B487 datafile
2024-11-14 17:29:06
Slits: 1.000
Avg: 1
Comment: Testskaneerimine slot 4_0 (i')

00:00:03	-0.000001	0.099242	23.6	-1.6	4.5
00:02:06	-0.000001	0.102520	23.6	-1.6	4.5

nm	b487	kilu
570.00	-0.0000002	-0.004624	0.100438	-0.000001
575.00	0.0000002	0.005346	0.100452	-0.000001
580.00	0.0000002	0.000713	0.100466	-0.000001
585.00	0.0000002	-0.001238	0.100480	-0.000001
590.00	-0.0000010	-0.001103	0.100493	-0.000001
595.00	0.0000002	-0.002011	0.100507	-0.000001
600.00	0.0000027	0.001105	0.100521	-0.000001
605.00	0.0000017	-0.002336	0.100535	-0.000001
610.00	0.0000012	-0.002350	0.100548	-0.000001
615.00	0.0000022	0.000617	0.100562	-0.000001
620.00	0.0000047	-0.004314	0.100576	-0.000001
625.00	0.0000042	-0.000603	0.100590	-0.000001
630.00	0.0000032	-0.002703	0.100603	-0.000001
635.00	0.0000032	-0.005399	0.100617	-0.000001
640.00	0.0000037	-0.001091	0.100631	-0.000001
645.00	0.0000022	0.002620	0.100645	-0.000001
650.00	0.0000012	-0.003056	0.100658	-0.000001
655.00	0.0000012	0.002295	0.100672	-0.000001
660.00	0.0000017	-0.004275	0.100686	-0.000001
665.00	0.0000027	-0.003991	0.100700	-0.000001
670.00	0.0000047	-0.001621	0.100714	-0.000001
675.00	0.0000122	-0.003870	0.100727	-0.000001
680.00	0.0000459	-0.001201	0.100741	-0.000001
685.00	0.0002418	-0.004940	0.100755	-0.000001
690.00	0.0018738	-0.003911	0.100769	-0.000001
695.00	0.0200486	0.194699	0.100791	-0.000001
700.00	0.0810890	-0.003835	0.100842	-0.000001
705.00	0.1461512	0.202374	0.100865	-0.000001
710.00	0.1860104	0.000151	0.100879	-0.000001
715.00	0.1899269	-0.002396	0.100892	-0.000001
720.00	0.1860104	-0.001664	0.100906	-0.000001
725.00	0.1808049	-0.002721	0.100920	-0.000001
730.00	0.1768884	0.002629	0.100934	-0.000001
735.00	0.1720547	-0.001557	0.100947	-0.000001
740.00	0.1660312	-0.004551	0.100961	-0.000001
745.00	0.1605778	-0.002031	0.100975	-0.000001
750.00	0.1556202	-0.002343	0.100989	-0.000001
755.00	0.1506130	-0.000271	0.101002	-0.000001
760.00	0.1450109	0.000461	0.101016	-0.000001
765.00	0.1403260	-0.001043	0.101030	-0.000001
770.00	0.1350213	-0.002100	0.101044	-0.000001
775.00	0.1293944	-0.000028	0.101057	-0.000001
780.00	0.1245855	-0.002276	0.101071	-0.000001
785.00	0.1205203	0.000392	0.101085	-0.000001
790.00	0.1165046	-0.003347	0.101099	-0.000001
795.00	0.1124890	0.001557	0.101112	-0.000001
800.00	0.1090682	-0.005312	0.101126	-0.000001
805.00	0.1062920	0.001529	0.101140	-0.000001
810.00	0.1038875	-0.005935	0.101154	-0.000001
815.00	0.1017557	-0.006098	0.101167	-0.000001
820.00	0.1002932	-0.002834	0.101181	-0.000001
825.00	0.0988555	0.000431	0.101195	-0.000001
830.00	0.0971204	-0.001669	0.101209	-0.000001
835.00	0.0967733	-0.000491	0.101222	-0.000001
840.00	0.0951869	0.000241	0.101236	-0.000001
845.00	0.0643506	-0.003349	0.101250	-0.000001
850.00	0.0211748	0.200327	0.101273	-0.000001
855.00	0.0056544	0.190767	0.101296	-0.000001
860.00	0.0016919	-0.004601	0.101310	-0.000001
865.00	0.0005831	-0.001784	0.101323	-0.000001
870.00	0.0002311	-0.001350	0.101337	-0.000001
875.00	0.0001020	-0.001215	0.101351	-0.000001
880.00	0.0000501	-0.000335	0.101365	-0.000001
885.00	0.0000272	-0.002137	0.101378	-0.000001
890.00	0.0000160	-0.003640	0.101392	-0.000001
895.00	0.0000102	0.006479	0.101406	-0.000001
900.00	0.0000067	-0.000688	0.101420	-0.000001
905.00	0.0000042	0.003322	0.101433	-0.000001
910.00	0.0000027	-0.000119	0.101447	-0.000001
915.00	0.0000022	-0.003858	0.101461	-0.000001
920.00	0.0000017	-0.002829	0.101475	-0.000001
925.00	0.0000017	0.001032	0.101488	-0.000001
930.00	0.0000012	-0.002111	0.101502	-0.000001
935.00	0.0000007	-0.005999	0.101516	-0.000001
940.00	0.0000007	-0.002139	0.101530	-0.000001
945.00	0.0000002	-0.005431	0.101543	-0.000001
950.00	-0.0000002	-0.001868	0.101557	-0.000001
955.00	-0.0000002	-0.001137	0.101571	-0.000001
960.00	-0.0000002	-0.002790	0.101585	-0.000001
965.00	-0.0000002	-0.001314	0.101598	-0.000001
970.00	0.0000002	-0.003712	0.101612	-0.000001
975.00	0.0000002	-0.002384	0.101626	-0.000001
980.00	0.0000002	0.000433	0.101640	-0.000001
985.00	0.0000002	-0.001369	0.101653	-0.000001
990.00	-0.0000002	-0.004512	0.101667	-0.000001
995.00	-0.0000002	-0.005270	0.101681	-0.000001
1000.00	-0.0000022	-0.000367	0.101695	-0.000001
1005.00	-0.0000002	-0.004404	0.101708	-0.000001
1010.00	-0.0000002	-0.003077	0.101722	-0.000001
1015.00	0.0000002	-0.003090	0.101736	-0.000001
1020.00	0.0000002	-0.001167	0.101750	-0.000001
1025.00	0.0000002	-0.004310	0.101763	-0.000001
1030.00	0.0000002	-0.002386	0.101777	-0.000001
1035.00	-0.0000002	0.000729	0.101791	-0.000001
1040.00	-0.0000002	-0.005394	0.101805	-0.000001
1045.00	-0.0000007	-0.000640	0.101818	-0.000001
1050.00	-0.0000002	-0.003038	0.101832	-0.000001
1055.00	-0.0000002	0.000823	0.101846	-0.000001
1060.00	0.0000002	-0.001873	0.101860	-0.000001
1065.00	0.0000002	-0.002036	0.101874	-0.000001
1070.00	0.0000002	0.000186	0.101887	-0.000001
1075.00	0.0000002	-0.006683	0.101901	-0.000001
1080.00	-0.0000002	0.000009	0.101915	-0.000001
1085.00	-0.0000002	-0.001197	0.101929	-0.000001
1090.00	-0.0000002	-0.001359	0.101942	-0.000001
1095.00	-0.0000002	-0.005248	0.101956	-0.000001
1100.00	0.0000002	-0.005410	0.101970	-0.000001
1105.00	0.0000017	-0.004839	0.102144	-0.000001
1110.00	0.0000022	-0.001426	0.102158	-0.000001
1115.00	0.0000037	-0.001142	0.102172	-0.000001
1120.00	0.0000067	-0.003093	0.102185	-0.000001
1125.00	0.0000102	-0.005491	0.102199	-0.000001
1130.00	0.0000112	-0.005206	0.102213	-0.000001
1135.00	0.0000102	-0.004624	0.102227	-0.000001
1140.00	0.0000097	-0.000316	0.102240	-0.000001
1145.00	0.0000092	-0.002416	0.102254	-0.000001
1150.00	0.0000092	-0.007049	0.102268	-0.000001
1155.00	0.0000092	-0.003040	0.102282	-0.000001
1160.00	0.0000092	-0.004097	0.102295	-0.000001
1165.00	0.0000097	-0.005601	0.102309	-0.000001
1170.00	0.0000097	-0.004124	0.102323	-0.000001
1175.00	0.0000092	-0.005926	0.102337	-0.000001
1180.00	0.0000077	-0.003258	0.102350	-0.000001
1185.00	0.0000077	-0.006997	0.102364	-0.000001
1190.00	0.0000057	-0.004626	0.102378	-0.000001
1195.00	0.0000042	-0.006428	0.102392	-0.000001
1200.00	0.0000032	-0.004952	0.102405	-0.000001
