Bentham+Kilukarp+B487 datafile
2024-11-16 19:40:51
Slits: 1.000
Avg: 3
Comment: reference 7 full slot 0_0 (tyhi)

00:00:03	-0.000001	0.102768	24.2	-1.5	4.3
00:03:08	0.000000	0.101030	24.2	-1.5	4.3
00:06:13	0.000000	0.103414	24.2	-1.5	4.3
00:09:18	0.000000	0.103315	24.2	-1.5	4.3
00:12:23	0.000000	0.101626	24.2	-1.5	4.3
00:13:52	-0.000001	0.103215	24.2	-1.5	4.3

nm	b487	kilu
300.00	0.0013092	-0.000348	0.102670	-0.000001
301.00	0.0013408	-0.001135	0.102661	-0.000001
302.00	0.0013737	-0.000779	0.102653	-0.000001
303.00	0.0014048	-0.001466	0.102645	-0.000001
304.00	0.0014364	0.000429	0.102637	-0.000001
305.00	0.0014674	-0.001798	0.102629	-0.000001
306.00	0.0014992	-0.003230	0.102621	-0.000001
307.00	0.0015304	-0.000192	0.102613	-0.000001
308.00	0.0015619	-0.002221	0.102605	-0.000001
309.00	0.0015938	-0.001567	0.102597	-0.000001
310.00	0.0016248	-0.001410	0.102589	-0.000001
311.00	0.0005423	-0.000605	0.102529	-0.000001
312.00	0.0005762	0.001291	0.102521	-0.000001
313.00	0.0006107	-0.000489	0.102513	-0.000001
314.00	0.0006460	0.002102	0.102505	-0.000001
315.00	0.0006824	-0.000473	0.102496	-0.000001
316.00	0.0007203	0.002962	0.102488	-0.000001
317.00	0.0007604	0.004212	0.102480	-0.000001
318.00	0.0008029	0.001041	0.102472	-0.000001
319.00	0.0008458	-0.001136	0.102464	-0.000001
320.00	0.0008910	-0.002121	0.102456	-0.000001
321.00	0.0009369	0.001264	0.102448	-0.000001
322.00	0.0009861	0.002315	0.102440	-0.000001
323.00	0.0010383	0.001330	0.102432	-0.000001
324.00	0.0010911	0.001388	0.102424	-0.000001
325.00	0.0011471	0.003929	0.102415	-0.000001
326.00	0.0012041	0.001950	0.102407	-0.000001
327.00	0.0012651	0.002455	0.102399	-0.000001
328.00	0.0013281	0.002910	0.102391	-0.000001
329.00	0.0013940	0.000435	0.102383	-0.000001
330.00	0.0014636	0.002529	0.102375	-0.000001
331.00	0.0015344	0.001147	0.102367	-0.000001
332.00	0.0016096	0.001751	0.102359	-0.000001
333.00	0.0016878	-0.000973	0.102351	-0.000001
334.00	0.0017693	-0.001611	0.102343	-0.000001
335.00	0.0018551	0.002272	0.102335	-0.000001
336.00	0.0019422	0.002081	0.102326	-0.000001
337.00	0.0020347	-0.000494	0.102318	-0.000001
338.00	0.0021303	0.000061	0.102310	-0.000001
339.00	0.0022288	0.000268	0.102302	-0.000001
340.00	0.0023336	0.000872	0.102294	-0.000001
341.00	0.0024418	0.002271	0.102286	-0.000001
342.00	0.0025526	0.001136	0.102278	-0.000001
343.00	0.0026672	0.001144	0.102270	-0.000001
344.00	0.0027898	0.000606	0.102262	-0.000001
345.00	0.0029135	0.000763	0.102254	-0.000001
346.00	0.0030424	0.002311	0.102246	-0.000001
347.00	0.0031766	0.001872	0.102237	-0.000001
348.00	0.0033144	-0.001597	0.102229	-0.000001
349.00	0.0034588	0.002435	0.102221	-0.000001
350.00	0.0036064	-0.000389	0.102213	-0.000001
351.00	0.0037594	0.001159	0.102205	-0.000001
352.00	0.0039197	0.000075	0.102197	-0.000001
353.00	0.0040821	-0.000265	0.102189	-0.000001
354.00	0.0042527	-0.003187	0.102181	-0.000001
355.00	0.0044267	-0.001739	0.102173	-0.000001
356.00	0.0046087	-0.001731	0.102165	-0.000001
357.00	0.0047950	0.000463	0.102157	-0.000001
358.00	0.0049853	0.001415	0.102148	-0.000001
359.00	0.0051835	-0.002650	0.102140	-0.000001
360.00	0.0053960	0.001083	0.102132	-0.000001
361.00	0.0056081	-0.000399	0.102124	-0.000001
362.00	0.0058304	-0.001036	0.102116	-0.000001
363.00	0.0060545	-0.000333	0.102108	-0.000001
364.00	0.0062912	0.002159	0.102100	-0.000001
365.00	0.0065310	0.001968	0.102092	-0.000001
366.00	0.0067822	0.000089	0.102084	-0.000001
367.00	0.0070526	0.001537	0.102076	-0.000001
368.00	0.0073213	-0.000491	0.102067	-0.000001
369.00	0.0076049	0.001454	0.102059	-0.000001
370.00	0.0078926	0.001462	0.102051	-0.000001
371.00	0.0081979	-0.000070	0.102043	-0.000001
372.00	0.0085239	0.002124	0.102035	-0.000001
373.00	0.0088409	0.033724	0.102025	-0.000001
374.00	0.0091858	-0.001981	0.102017	-0.000001
375.00	0.0095336	0.000710	0.102009	-0.000001
376.00	0.0098899	0.000122	0.102001	-0.000001
377.00	0.0102686	-0.000019	0.101993	-0.000001
378.00	0.0106698	0.002621	0.101985	-0.000001
379.00	0.0110560	0.000990	0.101977	-0.000001
380.00	0.0114609	0.002786	0.101969	-0.000001
381.00	0.0118782	0.000510	0.101961	-0.000001
382.00	0.0123083	-0.000823	0.101952	-0.000001
383.00	0.0127578	0.000675	0.101944	-0.000001
384.00	0.0132083	0.001974	0.101936	-0.000001
385.00	0.0136672	0.000890	0.101928	-0.000001
386.00	0.0141381	0.003332	0.101920	-0.000001
387.00	0.0146252	0.002495	0.101912	-0.000001
388.00	0.0151173	0.003050	0.101904	-0.000001
389.00	0.0156356	0.000028	0.101896	-0.000000
390.00	0.0161626	-0.001057	0.101888	-0.000000
391.00	0.0166995	0.000591	0.101880	-0.000000
392.00	0.0172577	-0.000146	0.101872	-0.000000
393.00	0.0178247	0.001203	0.101864	-0.000000
394.00	0.0184048	0.001956	0.101855	-0.000000
395.00	0.0189968	0.002610	0.101847	-0.000000
396.00	0.0196048	0.002519	0.101839	-0.000000
397.00	0.0202214	0.002874	0.101831	-0.000000
398.00	0.0208581	-0.000197	0.101823	-0.000000
399.00	0.0215034	0.000457	0.101815	-0.000000
400.00	0.0181658	0.000329	0.101794	-0.000000
401.00	0.0188087	-0.000855	0.101786	-0.000000
402.00	0.0194772	-0.000301	0.101778	-0.000000
403.00	0.0201379	0.001048	0.101770	-0.000000
404.00	0.0208197	0.001603	0.101762	-0.000000
405.00	0.0215422	-0.001568	0.101753	-0.000000
406.00	0.0222728	-0.001908	0.101745	-0.000000
407.00	0.0230220	0.000336	0.101737	-0.000000
408.00	0.0238081	0.000443	0.101729	-0.000000
409.00	0.0246889	0.001445	0.101721	-0.000000
410.00	0.0256171	-0.000782	0.101713	-0.000000
411.00	0.0264904	-0.001420	0.101705	-0.000000
412.00	0.0273747	0.000923	0.101697	-0.000000
413.00	0.0282397	-0.000857	0.101689	-0.000000
414.00	0.0291068	-0.001098	0.101681	-0.000000
415.00	0.0299650	-0.000295	0.101672	-0.000000
416.00	0.0308557	0.001352	0.101664	-0.000000
417.00	0.0317353	-0.000974	0.101656	-0.000000
418.00	0.0326161	0.001021	0.101648	-0.000000
419.00	0.0335130	0.000234	0.101640	-0.000000
420.00	0.0344200	0.002726	0.101632	-0.000000
421.00	0.0353369	-0.001289	0.101624	-0.000000
422.00	0.0362708	0.000954	0.101616	-0.000000
423.00	0.0372176	-0.001373	0.101608	-0.000000
424.00	0.0381983	-0.000222	0.101600	-0.000000
425.00	0.0392226	0.000233	0.101592	-0.000000
426.00	0.0402928	-0.002838	0.101583	-0.000000
427.00	0.0414689	0.002782	0.101575	-0.000000
428.00	0.0429501	0.001400	0.101567	-0.000000
429.00	0.0440527	0.001308	0.101559	-0.000000
430.00	0.0451121	0.000621	0.101551	-0.000000
431.00	0.0459114	0.001573	0.101543	-0.000000
432.00	0.0463520	0.000290	0.101535	-0.000000
433.00	0.0467337	-0.000100	0.101527	-0.000000
434.00	0.0471144	-0.000340	0.101519	-0.000000
435.00	0.0474687	-0.001077	0.101511	-0.000000
