Bentham+Kilukarp+B487 datafile
2024-11-16 15:30:25
Slits: 1.000
Avg: 3
Comment: B full slot 0_1 (Johnson B)

00:00:03	-0.000001	0.102222	24.2	-1.5	4.3
00:03:09	0.000000	0.105351	24.2	-1.5	4.3
00:06:14	-0.000001	0.103017	24.2	-1.5	4.3
00:09:19	-0.000000	0.106891	24.2	-1.5	4.3
00:12:24	-0.000001	0.104606	24.2	-1.5	4.3
00:13:51	-0.000001	0.104010	24.2	-1.5	4.3

nm	b487	kilu
300.00	0.0000002	0.001710	0.102399	-0.000001
301.00	-0.0000002	0.001646	0.102414	-0.000001
302.00	-0.0000007	0.002675	0.102428	-0.000001
303.00	-0.0000002	0.001468	0.102442	-0.000001
304.00	0.0000003	0.002646	0.102457	-0.000001
305.00	0.0000002	0.002929	0.102471	-0.000001
306.00	-0.0000002	0.002220	0.102486	-0.000001
307.00	-0.0000007	0.001957	0.102501	-0.000001
308.00	-0.0000003	-0.000442	0.102515	-0.000001
309.00	0.0000002	0.001580	0.102530	-0.000001
310.00	0.0000003	0.002062	0.102544	-0.000001
311.00	-0.0000006	0.003345	0.102652	-0.000001
312.00	-0.0000003	0.001245	0.102666	-0.000001
313.00	0.0000001	0.003118	0.102681	-0.000001
314.00	0.0000002	0.002755	0.102695	-0.000001
315.00	-0.0000005	0.000307	0.102710	-0.000001
316.00	-0.0000005	0.004167	0.102724	-0.000001
317.00	-0.0000005	0.003209	0.102739	-0.000001
318.00	-0.0000002	0.002399	0.102753	-0.000001
319.00	0.0000002	0.002931	0.102768	-0.000001
320.00	0.0000001	0.001874	0.102782	-0.000001
321.00	-0.0000003	0.003200	0.102797	-0.000001
322.00	-0.0000005	0.003732	0.102811	-0.000001
323.00	-0.0000003	0.003320	0.102826	-0.000001
324.00	0.0000002	0.001965	0.102840	-0.000001
325.00	0.0000002	0.005973	0.102855	-0.000001
326.00	-0.0000003	0.004618	0.102869	-0.000001
327.00	-0.0000004	0.002070	0.102884	-0.000001
328.00	-0.0000003	0.002999	0.102898	-0.000001
329.00	0.0000001	0.002935	0.102913	-0.000001
330.00	0.0000002	0.001679	0.102927	-0.000001
331.00	-0.0000002	0.001515	0.102942	-0.000001
332.00	-0.0000006	0.002693	0.102956	-0.000001
333.00	-0.0000005	0.002380	0.102971	-0.000001
334.00	-0.0000001	0.000876	0.102985	-0.000001
335.00	0.0000002	0.003245	0.103000	-0.000001
336.00	0.0000001	0.002734	0.103015	-0.000001
337.00	-0.0000003	-0.001055	0.103029	-0.000001
338.00	-0.0000008	0.002556	0.103044	-0.000001
339.00	-0.0000004	0.001250	0.103058	-0.000001
340.00	0.0000001	0.003272	0.103073	-0.000001
341.00	0.0000001	0.001817	0.103087	-0.000001
342.00	-0.0000004	0.000809	0.103101	-0.000001
343.00	-0.0000009	0.001292	0.103116	-0.000001
344.00	-0.0000004	0.002022	0.103130	-0.000001
345.00	0.0000001	-0.000178	0.103145	-0.000001
346.00	0.0000001	0.003583	0.103159	-0.000001
347.00	-0.0000004	-0.000455	0.103174	-0.000001
348.00	-0.0000008	0.001318	0.103189	-0.000001
349.00	-0.0000004	0.001602	0.103203	-0.000001
350.00	0.0000001	0.000793	0.103218	-0.000001
351.00	0.0000001	0.001374	0.103232	-0.000001
352.00	-0.0000004	0.003396	0.103247	-0.000001
353.00	-0.0000009	0.001742	0.103261	-0.000001
354.00	-0.0000004	0.001132	0.103276	-0.000001
355.00	0.0000001	0.002160	0.103290	-0.000001
356.00	0.0000001	0.003139	0.103305	-0.000001
357.00	-0.0000003	0.003323	0.103319	-0.000001
358.00	-0.0000009	0.002167	0.103334	-0.000001
359.00	-0.0000004	0.002599	0.103348	-0.000001
360.00	0.0000001	0.002386	0.103363	-0.000001
361.00	0.0000001	0.001279	0.103377	-0.000001
362.00	-0.0000006	0.001264	0.103392	-0.000001
363.00	-0.0000008	0.002342	0.103406	-0.000001
364.00	-0.0000004	0.001036	0.103421	-0.000001
365.00	0.0000000	0.004350	0.103435	-0.000001
366.00	-0.0000005	0.005478	0.103450	-0.000001
367.00	-0.0000007	0.005562	0.103464	-0.000001
368.00	-0.0000008	0.002617	0.103479	-0.000001
369.00	-0.0000004	0.002653	0.103493	-0.000001
370.00	0.0000000	0.004426	0.103508	-0.000001
371.00	-0.0000004	0.003518	0.103522	-0.000001
372.00	-0.0000009	0.003950	0.103537	-0.000001
373.00	-0.0000008	0.003638	0.103552	-0.000001
374.00	-0.0000002	0.002928	0.103566	-0.000000
375.00	-0.0000000	0.001920	0.103581	-0.000000
376.00	-0.0000004	0.002650	0.103595	-0.000000
377.00	-0.0000010	0.002338	0.103610	-0.000000
378.00	-0.0000006	0.000982	0.103624	-0.000000
379.00	-0.0000001	0.002209	0.103639	-0.000000
380.00	-0.0000000	0.005026	0.103653	-0.000000
381.00	-0.0000000	0.002528	0.103668	-0.000000
382.00	0.0000003	0.002017	0.103682	-0.000000
383.00	0.0000025	0.003989	0.103697	-0.000000
384.00	0.0000136	0.005614	0.103711	-0.000000
385.00	0.0000249	0.002172	0.103726	-0.000000
386.00	0.0000365	0.003945	0.103740	-0.000000
387.00	0.0001701	0.003087	0.103755	-0.000000
388.00	0.0018549	0.004065	0.103769	-0.000000
389.00	0.0050756	0.001269	0.103784	-0.000000
390.00	0.0058979	0.000907	0.103798	-0.000000
391.00	0.0070544	0.001290	0.103813	-0.000000
392.00	0.0079061	0.002716	0.103827	-0.000000
393.00	0.0086893	0.002304	0.103842	-0.000000
394.00	0.0093973	0.038546	0.103859	-0.000000
395.00	0.0103183	0.000733	0.103874	-0.000000
396.00	0.0114720	0.002009	0.103888	-0.000000
397.00	0.0129458	0.001796	0.103903	-0.000000
398.00	0.0148880	0.000788	0.103917	-0.000000
399.00	0.0162559	0.002314	0.103932	-0.000000
400.00	0.0136447	0.001630	0.103969	-0.000000
401.00	0.0137802	0.004695	0.103984	-0.000000
402.00	0.0139686	0.005575	0.103998	-0.000000
403.00	0.0143702	0.001189	0.104013	-0.000000
404.00	0.0149572	-0.000067	0.104028	-0.000000
405.00	0.0156392	0.004389	0.104042	-0.000000
406.00	0.0164390	0.000550	0.104057	-0.000000
407.00	0.0172264	0.003714	0.104071	-0.000000
408.00	0.0178916	0.002060	0.104086	-0.000000
409.00	0.0187849	0.000456	0.104100	-0.000000
410.00	0.0199674	0.002826	0.104115	-0.000000
411.00	0.0211186	0.000924	0.104129	-0.000000
412.00	0.0224431	0.001704	0.104144	-0.000000
413.00	0.0237458	0.000895	0.104158	-0.000000
414.00	0.0245319	0.004159	0.104173	-0.000000
415.00	0.0248807	0.005187	0.104187	-0.000000
416.00	0.0251423	0.002739	0.104202	-0.000000
417.00	0.0251162	0.004165	0.104216	-0.000000
418.00	0.0250302	0.001369	0.104231	-0.000000
419.00	0.0255397	0.001156	0.104245	-0.000000
420.00	0.0267527	0.000048	0.104260	-0.000000
421.00	0.0281649	0.003163	0.104274	-0.000000
422.00	0.0296200	-0.000676	0.104289	-0.000000
423.00	0.0310674	0.002339	0.104303	-0.000000
424.00	0.0318648	0.002772	0.104318	-0.000000
425.00	0.0317165	0.002360	0.104332	-0.000000
426.00	0.0314175	0.003388	0.104347	-0.000000
427.00	0.0316393	0.003523	0.104361	-0.000000
428.00	0.0324306	0.000280	0.104376	-0.000000
429.00	0.0332618	0.002749	0.104391	-0.000000
430.00	0.0345933	0.000648	0.104405	-0.000000
431.00	0.0360719	0.001279	0.104420	-0.000000
432.00	0.0366487	-0.000225	0.104434	-0.000000
433.00	0.0362849	0.001846	0.104449	-0.000000
434.00	0.0357455	0.003422	0.104463	-0.000000
435.00	0.0354764	0.001122	0.104477	-0.000000
436.00	0.0352646	0.002647	0.104492	-0.000000
437.00	0.0351350	0.004669	0.104506	-0.000000
438.00	0.0354604	0.001824	0.104521	-0.000000
439.00	0.0362677	0.002902	0.104535	-0.000000
440.00	0.0370551	0.000255	0.104550	-0.000000
441.00	0.0374896	0.002426	0.104564	-0.000000
442.00	0.0378098	-0.000519	0.104579	-0.000000
443.00	0.0381872	0.002596	0.104594	-0.000000
444.00	0.0384999	0.000793	0.104608	-0.000000
445.00	0.0386818	0.003163	0.104623	-0.000000
446.00	0.0390005	0.002403	0.104637	-0.000000
447.00	0.0396005	0.004375	0.104652	-0.000000
448.00	0.0400530	0.002970	0.104666	-0.000000
449.00	0.0398835	0.000770	0.104681	-0.000000
450.00	0.0391602	0.000706	0.104695	-0.000000
451.00	0.0383753	0.001238	0.104710	-0.000000
452.00	0.0378421	0.001422	0.104724	-0.000000
453.00	0.0376403	0.003444	0.104739	-0.000000
