Bentham+Kilukarp+B487 datafile
2024-11-16 16:44:09
Slits: 1.000
Avg: 3
Comment: referents 3 full slot 0_0 (tyhi)

00:00:03	-0.000001	0.104706	24.2	-1.5	4.3
00:03:08	0.000000	0.103811	24.2	-1.5	4.3
00:06:13	0.000000	0.105153	24.2	-1.5	4.3
00:09:18	0.000000	0.104507	24.2	-1.5	4.3
00:12:23	0.000000	0.105252	24.2	-1.5	4.3
00:13:52	-0.000001	0.102222	24.2	-1.5	4.3

nm	b487	kilu
300.00	0.0013031	0.000945	0.104655	-0.000001
301.00	0.0013349	0.004476	0.104651	-0.000001
302.00	0.0013670	0.001798	0.104646	-0.000001
303.00	0.0013975	-0.001129	0.104642	-0.000001
304.00	0.0014285	-0.001870	0.104638	-0.000001
305.00	0.0014607	0.001164	0.104634	-0.000001
306.00	0.0014928	-0.000967	0.104630	-0.000001
307.00	0.0015235	0.002961	0.104626	-0.000001
308.00	0.0015544	0.000183	0.104621	-0.000001
309.00	0.0015855	0.002025	0.104617	-0.000001
310.00	0.0016162	0.001632	0.104613	-0.000001
311.00	0.0005404	0.001166	0.104582	-0.000001
312.00	0.0005742	0.001518	0.104578	-0.000001
313.00	0.0006080	-0.000613	0.104574	-0.000001
314.00	0.0006426	0.000235	0.104570	-0.000001
315.00	0.0006795	0.001382	0.104566	-0.000001
316.00	0.0007175	0.001187	0.104561	-0.000001
317.00	0.0007573	0.000248	0.104557	-0.000001
318.00	0.0007999	-0.000096	0.104553	-0.000001
319.00	0.0008433	0.002292	0.104549	-0.000001
320.00	0.0008879	-0.000733	0.104545	-0.000001
321.00	0.0009337	-0.000680	0.104541	-0.000001
322.00	0.0009820	0.001311	0.104536	-0.000001
323.00	0.0010344	-0.000771	0.104532	-0.000001
324.00	0.0010874	-0.002008	0.104528	-0.000001
325.00	0.0011425	0.000877	0.104524	-0.000001
326.00	0.0011996	0.000633	0.104520	-0.000001
327.00	0.0012599	0.000239	0.104516	-0.000001
328.00	0.0013226	0.002181	0.104512	-0.000001
329.00	0.0013887	-0.000150	0.104507	-0.000001
330.00	0.0014581	-0.001586	0.104503	-0.000001
331.00	0.0015296	-0.000191	0.104499	-0.000001
332.00	0.0016046	0.002495	0.104495	-0.000001
333.00	0.0016813	-0.000183	0.104491	-0.000001
334.00	0.0017628	0.001808	0.104487	-0.000001
335.00	0.0018475	0.002160	0.104482	-0.000001
336.00	0.0019351	0.002909	0.104478	-0.000001
337.00	0.0020280	0.001125	0.104474	-0.000001
338.00	0.0021229	-0.001702	0.104470	-0.000001
339.00	0.0022210	0.000985	0.104466	-0.000001
340.00	0.0023241	0.000194	0.104462	-0.000001
341.00	0.0024323	0.000248	0.104457	-0.000001
342.00	0.0025434	-0.000493	0.104453	-0.000001
343.00	0.0026585	0.002889	0.104449	-0.000001
344.00	0.0027785	0.002694	0.104445	-0.000001
345.00	0.0029020	-0.000033	0.104441	-0.000001
346.00	0.0030301	0.000021	0.104437	-0.000001
347.00	0.0031645	0.002359	0.104432	-0.000001
348.00	0.0033022	0.001320	0.104428	-0.000001
349.00	0.0034456	0.001772	0.104424	-0.000001
350.00	0.0035924	0.001180	0.104420	-0.000001
351.00	0.0037451	-0.000853	0.104416	-0.000001
352.00	0.0039054	-0.000998	0.104412	-0.000001
353.00	0.0040673	0.001589	0.104407	-0.000001
354.00	0.0042374	0.002587	0.104403	-0.000001
355.00	0.0044112	-0.000190	0.104399	-0.000001
356.00	0.0045905	0.001254	0.104395	-0.000001
357.00	0.0047756	0.002798	0.104391	-0.000001
358.00	0.0049675	-0.002463	0.104387	-0.000001
359.00	0.0051658	0.002558	0.104382	-0.000001
360.00	0.0053764	0.003059	0.104378	-0.000001
361.00	0.0055865	0.001672	0.104374	-0.000001
362.00	0.0058074	0.001925	0.104370	-0.000001
363.00	0.0060317	0.003370	0.104366	-0.000001
364.00	0.0062683	0.002331	0.104362	-0.000001
365.00	0.0065067	0.001143	0.104357	-0.000001
366.00	0.0067563	0.000799	0.104353	-0.000001
367.00	0.0070256	0.000058	0.104349	-0.000001
368.00	0.0072927	0.000609	0.104345	-0.000001
369.00	0.0075750	0.000017	0.104341	-0.000001
370.00	0.0078643	0.001561	0.104337	-0.000001
371.00	0.0081682	0.001466	0.104333	-0.000001
372.00	0.0084895	-0.000815	0.104328	-0.000001
373.00	0.0088061	0.035847	0.104323	-0.000001
374.00	0.0091539	0.001380	0.104319	-0.000001
375.00	0.0095000	-0.000007	0.104315	-0.000001
376.00	0.0098675	0.000097	0.104311	-0.000001
377.00	0.0102313	0.001640	0.104307	-0.000001
378.00	0.0106287	-0.001485	0.104303	-0.000001
379.00	0.0110199	0.001351	0.104298	-0.000001
380.00	0.0114223	0.002348	0.104294	-0.000001
381.00	0.0118419	-0.001820	0.104290	-0.000001
382.00	0.0122575	-0.000226	0.104286	-0.000001
383.00	0.0127040	-0.002308	0.104282	-0.000001
384.00	0.0131552	-0.000566	0.104278	-0.000001
385.00	0.0136149	-0.000959	0.104273	-0.000001
386.00	0.0140846	0.000486	0.104269	-0.000001
387.00	0.0145742	0.000490	0.104265	-0.000001
388.00	0.0150650	0.002034	0.104261	-0.000001
389.00	0.0155813	0.001939	0.104257	-0.000000
390.00	0.0161025	0.000055	0.104253	-0.000000
391.00	0.0166367	-0.001579	0.104248	-0.000000
392.00	0.0171929	-0.000284	0.104244	-0.000000
393.00	0.0177560	0.000714	0.104240	-0.000000
394.00	0.0183315	-0.001418	0.104236	-0.000000
395.00	0.0189283	0.003057	0.104232	-0.000000
396.00	0.0195263	0.002167	0.104228	-0.000000
397.00	0.0201467	0.000184	0.104223	-0.000000
398.00	0.0207778	0.001579	0.104219	-0.000000
399.00	0.0214257	-0.000503	0.104215	-0.000000
400.00	0.0181157	0.002587	0.104204	-0.000000
401.00	0.0187526	0.001548	0.104200	-0.000000
402.00	0.0194194	0.001602	0.104196	-0.000000
403.00	0.0200844	0.000762	0.104192	-0.000000
404.00	0.0207596	0.001511	0.104188	-0.000000
405.00	0.0214797	0.002409	0.104184	-0.000000
406.00	0.0222172	0.003606	0.104179	-0.000000
407.00	0.0229622	0.002616	0.104175	-0.000000
408.00	0.0237458	0.002422	0.104171	-0.000000
409.00	0.0246219	0.002029	0.104167	-0.000000
410.00	0.0255538	0.000642	0.104163	-0.000000
411.00	0.0264278	0.002782	0.104159	-0.000000
412.00	0.0273089	0.004177	0.104154	-0.000000
413.00	0.0281722	0.001598	0.104150	-0.000000
414.00	0.0290219	0.000857	0.104146	-0.000000
415.00	0.0298877	0.002600	0.104142	-0.000000
416.00	0.0307648	0.001362	0.104138	-0.000000
417.00	0.0316406	0.002708	0.104134	-0.000000
418.00	0.0325214	0.000626	0.104129	-0.000000
419.00	0.0334064	0.001027	0.104125	-0.000000
420.00	0.0343164	0.002869	0.104121	-0.000000
