Bentham+Kilukarp+B487 datafile
2024-11-16 18:12:34
Slits: 1.000
Avg: 3
Comment: referents 5 full slot 0_0 (tyhi)

00:00:04	-0.000001	0.104755	24.2	-1.5	4.3
00:03:08	0.000000	0.101974	24.2	-1.5	4.3
00:06:13	0.000000	0.102570	24.2	-1.5	4.3
00:09:18	0.000000	0.104407	24.2	-1.5	4.3
00:12:24	0.000000	0.102421	24.2	-1.5	4.3
00:13:52	-0.000001	0.104855	24.2	-1.5	4.3

nm	b487	kilu
300.00	0.0013058	0.001499	0.104597	-0.000001
301.00	0.0013376	0.000618	0.104584	-0.000001
302.00	0.0013707	0.000283	0.104571	-0.000001
303.00	0.0014009	0.001240	0.104558	-0.000001
304.00	0.0014321	0.002345	0.104546	-0.000001
305.00	0.0014630	0.000272	0.104533	-0.000001
306.00	0.0014954	0.003712	0.104520	-0.000001
307.00	0.0015257	-0.000050	0.104507	-0.000001
308.00	0.0015581	-0.000136	0.104494	-0.000001
309.00	0.0015890	-0.000918	0.104481	-0.000001
310.00	0.0016203	-0.000706	0.104468	-0.000001
311.00	0.0005418	0.000135	0.104372	-0.000001
312.00	0.0005755	0.001042	0.104359	-0.000001
313.00	0.0006094	0.000558	0.104346	-0.000001
314.00	0.0006444	0.000025	0.104333	-0.000001
315.00	0.0006807	0.000783	0.104320	-0.000001
316.00	0.0007193	0.003031	0.104307	-0.000001
317.00	0.0007594	0.002150	0.104294	-0.000001
318.00	0.0008017	0.003702	0.104282	-0.000001
319.00	0.0008446	0.001529	0.104269	-0.000001
320.00	0.0008893	-0.001736	0.104256	-0.000001
321.00	0.0009359	0.000016	0.104243	-0.000001
322.00	0.0009855	0.001022	0.104230	-0.000001
323.00	0.0010370	-0.001151	0.104217	-0.000001
324.00	0.0010898	-0.001734	0.104204	-0.000001
325.00	0.0011446	0.000067	0.104191	-0.000001
326.00	0.0012021	0.000875	0.104178	-0.000001
327.00	0.0012634	-0.001993	0.104165	-0.000001
328.00	0.0013265	-0.002725	0.104152	-0.000001
329.00	0.0013926	-0.003755	0.104139	-0.000001
330.00	0.0014606	-0.001408	0.104126	-0.000001
331.00	0.0015324	0.003622	0.104113	-0.000001
332.00	0.0016071	-0.001332	0.104101	-0.000001
333.00	0.0016858	-0.001021	0.104088	-0.000001
334.00	0.0017675	-0.000462	0.104075	-0.000001
335.00	0.0018528	-0.000946	0.104062	-0.000001
336.00	0.0019396	0.000706	0.104049	-0.000001
337.00	0.0020309	0.000173	0.104036	-0.000001
338.00	0.0021275	-0.000658	0.104023	-0.000001
339.00	0.0022263	0.000795	0.104010	-0.000001
340.00	0.0023297	-0.001229	0.103997	-0.000001
341.00	0.0024365	-0.002507	0.103984	-0.000001
342.00	0.0025475	-0.003587	0.103971	-0.000001
343.00	0.0026626	-0.000196	0.103958	-0.000001
344.00	0.0027853	-0.000929	0.103945	-0.000001
345.00	0.0029092	-0.000220	0.103932	-0.000001
346.00	0.0030362	-0.001250	0.103919	-0.000001
347.00	0.0031699	0.000451	0.103906	-0.000001
348.00	0.0033094	-0.001572	0.103893	-0.000001
349.00	0.0034521	-0.001857	0.103881	-0.000001
350.00	0.0036001	0.000739	0.103868	-0.000001
351.00	0.0037522	0.001248	0.103855	-0.000001
352.00	0.0039121	0.000615	0.103842	-0.000001
353.00	0.0040747	-0.001805	0.103829	-0.000001
354.00	0.0042459	-0.001842	0.103816	-0.000001
355.00	0.0044200	-0.000786	0.103803	-0.000001
356.00	0.0045994	-0.000525	0.103790	-0.000001
357.00	0.0047856	0.000233	0.103777	-0.000001
358.00	0.0049774	-0.000648	0.103764	-0.000001
359.00	0.0051751	-0.001430	0.103751	-0.000001
360.00	0.0053872	0.001365	0.103738	-0.000001
361.00	0.0055991	-0.002248	0.103725	-0.000001
362.00	0.0058185	0.001192	0.103712	-0.000001
363.00	0.0060430	-0.000434	0.103699	-0.000001
364.00	0.0062788	0.001615	0.103686	-0.000001
365.00	0.0065201	-0.001153	0.103673	-0.000001
366.00	0.0067689	-0.002184	0.103661	-0.000001
367.00	0.0070389	0.000064	0.103648	-0.000001
368.00	0.0073066	-0.002257	0.103635	-0.000001
369.00	0.0075919	-0.000307	0.103622	-0.000001
370.00	0.0078815	-0.000741	0.103609	-0.000001
371.00	0.0081832	-0.001722	0.103596	-0.000001
372.00	0.0085058	-0.002752	0.103583	-0.000001
373.00	0.0088195	0.035361	0.103568	-0.000001
374.00	0.0091725	-0.000091	0.103555	-0.000001
375.00	0.0095213	-0.001320	0.103542	-0.000001
376.00	0.0098751	-0.001605	0.103529	-0.000001
377.00	0.0102503	-0.000698	0.103516	-0.000001
378.00	0.0106500	0.000160	0.103503	-0.000001
379.00	0.0110407	-0.001020	0.103490	-0.000001
380.00	0.0114354	-0.002099	0.103477	-0.000001
381.00	0.0118622	0.000149	0.103464	-0.000001
382.00	0.0122882	0.000509	0.103451	-0.000001
383.00	0.0127342	-0.001266	0.103438	-0.000001
384.00	0.0131815	0.000337	0.103425	-0.000001
385.00	0.0136424	-0.000147	0.103412	-0.000001
386.00	0.0141114	0.000313	0.103399	-0.000001
387.00	0.0145967	-0.001512	0.103386	-0.000001
388.00	0.0150901	-0.001549	0.103373	-0.000001
389.00	0.0156043	-0.001188	0.103361	-0.000001
390.00	0.0161316	0.000216	0.103348	-0.000001
391.00	0.0166722	0.000179	0.103335	-0.000001
392.00	0.0172266	0.000142	0.103322	-0.000001
393.00	0.0177885	0.001397	0.103309	-0.000001
394.00	0.0183715	-0.001521	0.103296	-0.000001
395.00	0.0189650	0.000976	0.103283	-0.000001
396.00	0.0195620	0.001138	0.103270	-0.000001
397.00	0.0201839	-0.000389	0.103257	-0.000001
398.00	0.0208178	0.002207	0.103244	-0.000001
399.00	0.0214636	0.000630	0.103231	-0.000001
400.00	0.0181288	0.001508	0.103197	-0.000001
401.00	0.0187701	0.001422	0.103185	-0.000001
402.00	0.0194491	-0.001148	0.103172	-0.000001
403.00	0.0201131	-0.000589	0.103159	-0.000001
404.00	0.0207859	0.001113	0.103146	-0.000001
405.00	0.0215122	0.000381	0.103133	-0.000001
406.00	0.0222350	-0.001544	0.103120	-0.000001
407.00	0.0229825	-0.000239	0.103107	-0.000001
408.00	0.0237649	0.000668	0.103094	-0.000001
409.00	0.0246419	0.003115	0.103081	-0.000000
410.00	0.0255711	0.001141	0.103068	-0.000000
411.00	0.0264481	0.001451	0.103055	-0.000000
412.00	0.0273301	0.001464	0.103042	-0.000000
413.00	0.0281972	-0.000112	0.103029	-0.000000
414.00	0.0290519	0.000149	0.103016	-0.000000
415.00	0.0299202	-0.000285	0.103004	-0.000000
416.00	0.0308012	0.001765	0.102991	-0.000000
417.00	0.0316833	0.002821	0.102978	-0.000000
418.00	0.0325633	0.003479	0.102965	-0.000000
419.00	0.0334583	0.001704	0.102952	-0.000000
420.00	0.0343703	-0.000369	0.102939	-0.000000
421.00	0.0352785	0.003419	0.102926	-0.000000
422.00	0.0362066	0.001991	0.102913	-0.000000
423.00	0.0371609	0.003544	0.102900	-0.000000
424.00	0.0381451	0.000974	0.102887	-0.000000
425.00	0.0391502	0.001881	0.102874	-0.000000
426.00	0.0402186	0.000801	0.102861	-0.000000
427.00	0.0414007	0.000864	0.102848	-0.000000
428.00	0.0428692	0.001473	0.102835	-0.000000
429.00	0.0439880	0.002430	0.102822	-0.000000
430.00	0.0450457	0.001896	0.102809	-0.000000
431.00	0.0458318	0.001412	0.102796	-0.000000
432.00	0.0462778	0.003164	0.102784	-0.000000
433.00	0.0466690	0.003127	0.102771	-0.000000
434.00	0.0470397	0.000656	0.102758	-0.000000
435.00	0.0473866	0.001365	0.102745	-0.000000
436.00	0.0477314	0.001427	0.102732	-0.000000
437.00	0.0480543	0.000050	0.102719	-0.000000
438.00	0.0483471	-0.001328	0.102706	-0.000000
439.00	0.0486211	-0.001067	0.102693	-0.000000
440.00	0.0488940	0.000585	0.102680	-0.000000
441.00	0.0491481	-0.001836	0.102667	-0.000000
442.00	0.0494035	0.001257	0.102654	-0.000000
443.00	0.0496798	0.001121	0.102641	-0.000000
444.00	0.0499489	0.002226	0.102628	-0.000000
445.00	0.0502369	0.003878	0.102615	-0.000000
446.00	0.0505599	-0.000082	0.102602	-0.000000
447.00	0.0509346	0.003110	0.102589	-0.000000
448.00	0.0513569	0.003371	0.102576	-0.000000
449.00	0.0518278	0.002937	0.102564	-0.000000
450.00	0.0523710	-0.000130	0.102551	-0.000000
451.00	0.0530238	0.000479	0.102538	-0.000000
452.00	0.0537242	0.004217	0.102525	-0.000000
453.00	0.0545973	0.003386	0.102512	-0.000000
454.00	0.0555132	0.003200	0.102499	-0.000000
455.00	0.0565428	0.003412	0.102486	-0.000000
456.00	0.0576707	0.003574	0.102473	-0.000000
457.00	0.0589464	0.002643	0.102460	-0.000000
458.00	0.0603480	-0.000672	0.102447	-0.000000
459.00	0.0617956	0.004457	0.102434	-0.000000
460.00	0.0633753	0.003973	0.102421	-0.000000
461.00	0.0649837	0.005377	0.102408	-0.000000
462.00	0.0666508	0.002956	0.102396	-0.000000
463.00	0.0683721	0.002770	0.102383	-0.000000
464.00	0.0701352	0.002088	0.102370	-0.000000
465.00	0.0719022	0.002299	0.102357	-0.000000
466.00	0.0736795	0.002809	0.102344	-0.000000
467.00	0.0754785	0.001481	0.102331	-0.000000
468.00	0.0772525	-0.000940	0.102318	-0.000000
469.00	0.0790004	0.002500	0.102305	-0.000000
470.00	0.0807471	0.003308	0.102292	-0.000000
471.00	0.0824489	0.001830	0.102279	-0.000000
472.00	0.0842139	0.001744	0.102266	-0.000000
473.00	0.0858923	-0.001968	0.102253	-0.000000
474.00	0.0875069	-0.001409	0.102240	-0.000000
475.00	0.0890388	0.071575	0.102222	-0.000000
476.00	0.0907740	0.003192	0.102209	-0.000000
477.00	0.0924100	-0.000223	0.102196	-0.000000
478.00	0.0939468	0.001877	0.102183	-0.000000
479.00	0.0954738	0.001740	0.102170	-0.000000
480.00	0.0969462	0.001505	0.102157	-0.000000
481.00	0.0983591	0.000972	0.102144	-0.000000
482.00	0.0997224	0.000687	0.102132	-0.000000
483.00	0.1011849	0.001594	0.102119	-0.000000
484.00	0.1025334	0.001209	0.102106	-0.000000
485.00	0.1039215	0.001669	0.102093	-0.000000
486.00	0.1052006	0.001583	0.102080	-0.000000
487.00	0.1064796	0.002192	0.102067	-0.000000
488.00	0.1077984	0.001062	0.102054	-0.000000
489.00	0.1091295	0.000529	0.102041	-0.000000
490.00	0.1104060	-0.000256	0.101981	0.000000
491.00	0.1116330	0.000138	0.101984	0.000000
492.00	0.1129344	-0.000907	0.101987	0.000000
493.00	0.1141118	0.001077	0.101990	0.000000
494.00	0.1153884	-0.000218	0.101992	0.000000
495.00	0.1166130	0.000425	0.101995	0.000000
496.00	0.1177805	0.003701	0.101998	0.000000
497.00	0.1189827	-0.000971	0.102001	0.000000
498.00	0.1201229	0.003695	0.102004	0.000000
499.00	0.1213029	0.001209	0.102006	0.000000
500.00	0.1224233	0.005726	0.102009	0.000000
501.00	0.1235809	0.003588	0.102012	0.000000
502.00	0.1245476	0.001151	0.102015	0.000000
503.00	0.1257374	0.000751	0.102017	0.000000
504.00	0.1268901	0.003281	0.102020	0.000000
505.00	0.1280056	0.002981	0.102023	0.000000
506.00	0.1290863	0.003325	0.102026	0.000000
507.00	0.1301472	0.000939	0.102028	0.000000
508.00	0.1312875	0.000936	0.102031	0.000000
509.00	0.1323583	0.003913	0.102034	0.000000
510.00	0.1333846	0.003662	0.102037	0.000000
511.00	0.1344381	0.000629	0.102040	0.000000
512.00	0.1355163	0.003309	0.102042	0.000000
513.00	0.1366070	0.002958	0.102045	0.000000
514.00	0.1375490	0.002459	0.102048	0.000000
515.00	0.1385454	0.001761	0.102051	0.000000
516.00	0.1395667	0.002255	0.102053	0.000000
517.00	0.1406475	0.001855	0.102056	0.000000
