Bentham+Kilukarp+B487 datafile
2024-11-16 17:27:54
Slits: 1.000
Avg: 3
Comment: reference 4 full slot 0_0 (tyhi)

00:00:03	-0.000001	0.103066	24.2	-1.5	4.3
00:03:08	0.000000	0.103811	24.2	-1.5	4.3
00:06:13	0.000000	0.102719	24.2	-1.5	4.3
00:09:18	0.000000	0.104805	24.2	-1.5	4.3
00:12:23	0.000000	0.102371	24.2	-1.5	4.3
00:13:52	-0.000001	0.102520	24.2	-1.5	4.3

nm	b487	kilu
300.00	0.0013057	-0.000191	0.103109	-0.000001
301.00	0.0013362	0.003183	0.103112	-0.000001
302.00	0.0013689	0.002832	0.103116	-0.000001
303.00	0.0014003	0.005461	0.103119	-0.000001
304.00	0.0014319	-0.000205	0.103123	-0.000001
305.00	0.0014638	0.001381	0.103126	-0.000001
306.00	0.0014956	0.001477	0.103129	-0.000001
307.00	0.0015262	0.000728	0.103133	-0.000001
308.00	0.0015571	0.003059	0.103136	-0.000001
309.00	0.0015887	0.002658	0.103140	-0.000001
310.00	0.0016205	0.001115	0.103143	-0.000001
311.00	0.0005408	0.001785	0.103169	-0.000001
312.00	0.0005693	0.002725	0.103172	-0.000001
313.00	0.0006083	0.001977	0.103176	-0.000001
314.00	0.0006434	0.000731	0.103179	-0.000001
315.00	0.0006806	-0.000415	0.103183	-0.000001
316.00	0.0007182	0.002314	0.103186	-0.000001
317.00	0.0007580	0.002956	0.103190	-0.000001
318.00	0.0008003	0.001164	0.103193	-0.000001
319.00	0.0008441	0.001012	0.103197	-0.000001
320.00	0.0008888	0.002896	0.103200	-0.000001
321.00	0.0009349	0.000210	0.103204	-0.000001
322.00	0.0009834	0.002492	0.103207	-0.000001
323.00	0.0010350	0.001843	0.103211	-0.000001
324.00	0.0010882	0.001789	0.103214	-0.000000
325.00	0.0011437	0.005511	0.103218	-0.000000
326.00	0.0012010	0.001087	0.103221	-0.000000
327.00	0.0012616	0.001978	0.103225	-0.000000
328.00	0.0013243	0.003911	0.103228	-0.000000
