Bentham+Kilukarp+B487 datafile
2024-11-14 20:29:28
Slits: 1.000
Avg: 25
Comment: V slot 0_2 (Johnson V)

00:00:07	0.000000	0.097030	23.7	-1.6	4.4
00:03:18	0.000000	0.098056	23.7	-1.6	4.4
00:06:29	0.000000	0.097090	23.7	-1.6	4.4
00:09:40	0.000000	0.097376	23.7	-1.6	4.4
00:12:51	0.000000	0.099331	23.7	-1.6	4.4
00:16:01	0.000000	0.098622	23.7	-1.6	4.4
00:19:12	-0.000001	0.098544	23.7	-1.6	4.4
00:20:42	-0.000001	0.098461	23.7	-1.6	4.4

nm	b487	kilu
450.00	-0.0000002	-0.000208	0.097065	0.000000
451.00	-0.0000008	-0.000096	0.097090	0.000000
452.00	-0.0000009	-0.000895	0.097115	0.000000
453.00	-0.0000010	-0.001051	0.097140	0.000000
454.00	-0.0000009	-0.001631	0.097165	0.000000
455.00	-0.0000009	-0.001375	0.097190	0.000000
456.00	-0.0000009	-0.001406	0.097215	0.000000
457.00	-0.0000009	-0.001634	0.097240	0.000000
458.00	-0.0000009	-0.001259	0.097265	0.000000
459.00	-0.0000009	-0.001249	0.097290	0.000000
460.00	-0.0000010	-0.000838	0.097314	0.000000
461.00	-0.0000009	-0.000261	0.097339	0.000000
462.00	-0.0000009	-0.003016	0.097364	0.000000
463.00	-0.0000009	-0.001557	0.097389	0.000000
464.00	-0.0000009	-0.002607	0.097414	0.000000
465.00	-0.0000009	-0.000945	0.097439	0.000000
466.00	-0.0000008	-0.001804	0.097464	0.000000
467.00	-0.0000010	-0.001525	0.097489	0.000000
468.00	-0.0000008	0.000018	0.097514	0.000000
469.00	-0.0000009	-0.000764	0.097538	0.000000
470.00	-0.0000008	-0.001123	0.097563	0.000000
471.00	-0.0000008	-0.000921	0.097588	0.000000
472.00	-0.0000008	-0.000905	0.097613	0.000000
473.00	-0.0000008	-0.001913	0.097638	0.000000
474.00	-0.0000007	-0.000936	0.097663	0.000000
475.00	-0.0000005	-0.000669	0.097688	0.000000
476.00	-0.0000001	-0.001731	0.097713	0.000000
477.00	0.0000011	-0.000999	0.097738	0.000000
478.00	0.0000041	-0.001108	0.097762	0.000000
479.00	0.0000112	-0.000250	0.097787	0.000000
480.00	0.0000312	-0.000865	0.097812	0.000000
481.00	0.0000980	0.000314	0.097837	0.000000
482.00	0.0003612	-0.000575	0.097862	0.000000
483.00	0.0014791	-0.001041	0.097887	0.000000
484.00	0.0046001	-0.000917	0.097912	0.000000
485.00	0.0081691	-0.001067	0.097937	0.000000
486.00	0.0097201	-0.000049	0.097962	0.000000
487.00	0.0105075	-0.000765	0.097987	0.000000
488.00	0.0112547	0.001004	0.098011	0.000000
489.00	0.0123324	0.000478	0.098024	0.000000
490.00	0.0141768	0.000561	0.098001	0.000000
491.00	0.0175205	0.001318	0.097977	0.000000
492.00	0.0236284	0.000632	0.097954	0.000000
493.00	0.0330306	0.000185	0.097930	0.000000
494.00	0.0446306	-0.000507	0.097907	0.000000
495.00	0.0539429	0.000727	0.097883	0.000000
496.00	0.0576520	0.000166	0.097860	0.000000
497.00	0.0580616	0.000499	0.097836	0.000000
498.00	0.0588870	0.000964	0.097813	0.000000
499.00	0.0622205	-0.000187	0.097789	0.000000
500.00	0.0686291	0.000761	0.097766	0.000000
501.00	0.0777115	-0.000772	0.097742	0.000000
502.00	0.0880313	0.000706	0.097719	0.000000
503.00	0.0979128	0.000342	0.097695	0.000000
504.00	0.1052549	-0.000731	0.097672	0.000000
505.00	0.1096944	-0.001119	0.097648	0.000000
506.00	0.1119637	-0.000505	0.097625	0.000000
507.00	0.1128624	0.000216	0.097601	0.000000
508.00	0.1127057	-0.000250	0.097578	0.000000
509.00	0.1118437	-0.000411	0.097554	0.000000
510.00	0.1107499	-0.000554	0.097531	0.000000
511.00	0.1102925	-0.000745	0.097508	0.000000
512.00	0.1112456	-0.002087	0.097484	0.000000
513.00	0.1138796	-0.002403	0.097461	0.000000
514.00	0.1177721	-0.003149	0.097437	0.000000
515.00	0.1220276	-0.003280	0.097414	0.000000
516.00	0.1257682	-0.002935	0.097390	0.000000
517.00	0.1285877	-0.001969	0.097367	0.000000
518.00	0.1304236	-0.002524	0.097343	0.000000
519.00	0.1317797	-0.000766	0.097320	0.000000
520.00	0.1329600	-0.000790	0.097296	0.000000
521.00	0.1339643	-0.000743	0.097273	0.000000
522.00	0.1345944	-0.000141	0.097249	0.000000
523.00	0.1346136	0.000645	0.097226	0.000000
524.00	0.1341610	0.001682	0.097202	0.000000
525.00	0.1335165	0.001103	0.097179	0.000000
526.00	0.1331023	0.000447	0.097155	0.000000
527.00	0.1330623	0.000650	0.097132	0.000000
528.00	0.1335421	0.000241	0.097099	0.000000
529.00	0.1345656	0.003411	0.097106	0.000000
530.00	0.1362512	0.002134	0.097113	0.000000
531.00	0.1385877	0.000423	0.097120	0.000000
532.00	0.1413783	0.000261	0.097127	0.000000
533.00	0.1439467	0.000975	0.097134	0.000000
534.00	0.1456738	0.000980	0.097141	0.000000
535.00	0.1458658	0.000991	0.097148	0.000000
536.00	0.1443817	0.001252	0.097155	0.000000
537.00	0.1416774	0.001561	0.097162	0.000000
538.00	0.1386724	0.000726	0.097169	0.000000
539.00	0.1361696	-0.000068	0.097176	0.000000
540.00	0.1346791	0.000062	0.097183	0.000000
541.00	0.1342857	-0.001304	0.097190	0.000000
542.00	0.1349350	-0.001096	0.097197	0.000000
543.00	0.1364415	0.000244	0.097204	0.000000
544.00	0.1385845	-0.000419	0.097211	0.000000
545.00	0.1412024	0.000564	0.097218	0.000000
546.00	0.1439515	0.000485	0.097225	0.000000
547.00	0.1467181	0.000347	0.097232	0.000000
548.00	0.1491298	0.000990	0.097238	0.000000
549.00	0.1507546	-0.000442	0.097245	0.000000
550.00	0.1514567	0.000899	0.097252	0.000000
551.00	0.1511800	0.000069	0.097259	0.000000
552.00	0.1500525	0.000807	0.097266	0.000000
553.00	0.1485301	0.000925	0.097273	0.000000
554.00	0.1465758	0.000465	0.097280	0.000000
555.00	0.1445096	0.001603	0.097287	0.000000
556.00	0.1425617	0.000231	0.097294	0.000000
557.00	0.1408058	0.001255	0.097301	0.000000
558.00	0.1395088	0.001373	0.097308	0.000000
559.00	0.1389299	-0.000577	0.097315	0.000000
560.00	0.1392417	0.000322	0.097322	0.000000
561.00	0.1404135	0.000554	0.097329	0.000000
562.00	0.1421704	-0.000097	0.097336	0.000000
563.00	0.1441178	0.000409	0.097343	0.000000
564.00	0.1454269	-0.000409	0.097350	0.000000
565.00	0.1454723	0.000538	0.097357	0.000000
566.00	0.1439115	-0.000774	0.097364	0.000000
567.00	0.1408682	0.000807	0.097440	0.000000
568.00	0.1368717	0.000175	0.097487	0.000000
569.00	0.1326502	-0.000337	0.097535	0.000000
570.00	0.1286213	-0.000433	0.097582	0.000000
571.00	0.1252069	-0.001261	0.097630	0.000000
572.00	0.1225618	-0.000236	0.097677	0.000000
573.00	0.1205963	0.001034	0.097725	0.000000
574.00	0.1195152	0.000224	0.097772	0.000000
575.00	0.1193681	-0.000706	0.097820	0.000000
576.00	0.1201555	-0.001058	0.097868	0.000000
577.00	0.1218869	-0.001362	0.097915	0.000000
578.00	0.1244217	-0.000366	0.097963	0.000000
579.00	0.1274458	-0.001272	0.098010	0.000000
580.00	0.1305851	-0.001325	0.098058	0.000000
581.00	0.1334477	-0.001921	0.098105	0.000000
582.00	0.1356579	-0.001349	0.098153	0.000000
583.00	0.1368493	-0.002481	0.098200	0.000000
584.00	0.1369852	-0.000657	0.098248	0.000000
585.00	0.1359249	0.000618	0.098295	0.000000
586.00	0.1338076	-0.000627	0.098343	0.000000
587.00	0.1306747	-0.000234	0.098391	0.000000
588.00	0.1267070	0.000023	0.098438	0.000000
589.00	0.1221540	0.001060	0.098486	0.000000
590.00	0.1172603	-0.000227	0.098533	0.000000
591.00	0.1121684	-0.000448	0.098581	0.000000
592.00	0.1074475	-0.001097	0.098628	0.000000
593.00	0.1029648	0.000017	0.098676	0.000000
594.00	0.0994193	0.000763	0.098723	0.000000
595.00	0.0967070	-0.000549	0.098771	0.000000
