Bentham+Kilukarp+B487 datafile
2024-11-14 20:50:45
Slits: 1.000
Avg: 25
Comment: V referents 2 slot 0_0 (tyhi)

00:00:07	-0.000001	0.099880	23.7	-1.6	4.4
00:03:18	0.000000	0.099146	23.7	-1.6	4.4
00:06:29	0.000000	0.099266	23.7	-1.6	4.4
00:09:40	0.000000	0.098842	23.7	-1.6	4.4
00:12:51	0.000000	0.096554	23.7	-1.6	4.4
00:16:01	0.000000	0.099128	23.7	-1.6	4.4
00:19:12	0.000000	0.099242	23.7	-1.6	4.4
00:20:42	0.000000	0.098866	23.7	-1.6	4.4

nm	b487	kilu
450.00	0.0494840	-0.000589	0.099854	-0.000001
451.00	0.0500654	0.000639	0.099837	-0.000001
452.00	0.0507362	-0.000667	0.099819	-0.000001
453.00	0.0515536	0.000841	0.099801	-0.000001
454.00	0.0524254	0.000251	0.099783	-0.000001
455.00	0.0534076	0.001241	0.099765	-0.000001
456.00	0.0544761	0.000668	0.099748	-0.000001
457.00	0.0556674	0.001229	0.099730	-0.000001
458.00	0.0570103	0.000531	0.099712	-0.000001
459.00	0.0583667	0.000239	0.099694	-0.000001
460.00	0.0598585	-0.000733	0.099676	-0.000001
461.00	0.0613650	-0.001716	0.099659	-0.000001
462.00	0.0629307	-0.001424	0.099641	-0.000001
463.00	0.0645514	-0.000280	0.099623	-0.000001
464.00	0.0662058	-0.000900	0.099605	-0.000001
465.00	0.0678789	-0.000292	0.099587	-0.000001
466.00	0.0695754	0.001252	0.099570	-0.000001
467.00	0.0712776	0.001281	0.099552	-0.000001
468.00	0.0729571	0.001335	0.099534	-0.000000
469.00	0.0746296	0.001138	0.099516	-0.000000
470.00	0.0762466	0.000763	0.099498	-0.000000
471.00	0.0778635	-0.000245	0.099481	-0.000000
472.00	0.0795382	-0.000126	0.099463	-0.000000
473.00	0.0811152	-0.001681	0.099445	-0.000000
474.00	0.0826642	-0.000060	0.099427	-0.000000
475.00	0.0841832	-0.000645	0.099409	-0.000000
476.00	0.0857261	-0.000525	0.099392	-0.000000
477.00	0.0872492	-0.001783	0.099374	-0.000000
478.00	0.0887433	-0.000567	0.099356	-0.000000
479.00	0.0901728	-0.000251	0.099338	-0.000000
480.00	0.0915609	-0.000436	0.099320	-0.000000
481.00	0.0929602	-0.000943	0.099303	-0.000000
482.00	0.0943259	-0.000758	0.099285	-0.000000
483.00	0.0956245	-0.000019	0.099267	-0.000000
484.00	0.0969294	0.001125	0.099249	-0.000000
485.00	0.0981960	0.000648	0.099231	-0.000000
486.00	0.0994530	0.001000	0.099214	-0.000000
487.00	0.1006780	0.000225	0.099196	-0.000000
488.00	0.1018678	0.000707	0.099178	-0.000000
489.00	0.1031354	0.000246	0.099150	0.000000
490.00	0.1043376	-0.000043	0.099153	0.000000
491.00	0.1055104	0.000270	0.099156	0.000000
