3000.0 -0.0003063490847821092
3010.0 -0.00014967819188744198
3020.0 -0.0003652567755131858
3030.0 -0.0004284796115118189
3040.0 6.983727913960472e-05
3050.0 -0.0003415767181308922
3060.0 -0.0
3070.0 -0.0003276110601493906
3080.0 -0.0003211097553143664
3090.0 -0.0
3100.0 0.0002468373958654736
3110.0 -0.0009245562130177514
3120.0 -0.0010539258738802037
3130.0 -0.0009863554167351635
3140.0 -0.00015542430836182778
3150.0 -0.00014692918013517486
3160.0 -0.0001392369813422445
3170.0 -0.0007915567282321899
3180.0 -0.000749718855429214
3190.0 -0.0003554081269991707
3200.0 -0.0001125112511251125
3210.0 -0.00010696331158412664
3220.0 -0.0002033760423022168
3230.0 -0.0005797101449275362
3240.0 -0.0005513692335967652
3250.0 -8.743551630672378e-05
3260.0 0.0002497918401332223
3270.0 -7.926442612555484e-05
3280.0 -0.0003020463641168919
3290.0 -0.0004314063848144952
3300.0 -6.849784231796698e-05
3310.0 0.00026131835108120466
3320.0 0.00024914356898162566
3330.0 -0.0
3340.0 -5.6682915769187164e-05
3350.0 -5.406282099799968e-05
3360.0 0.00020641965115078954
3370.0 0.00019709288001970926
3380.0 9.413979759943515e-05
3390.0 -4.498223201835275e-05
3400.0 -4.297009281540048e-05
3410.0 0.0001643115346697338
3420.0 7.854842510407665e-05
3430.0 0.00015039290145505132
3440.0 7.191399086692315e-05
3450.0 -3.443289029681151e-05
3460.0 9.89021857383048e-05
3470.0 0.0002526129653604471
3480.0 0.00024200623166046524
3490.0 0.00014499478018791323
3500.0 8.340747330960854e-05
3510.0 0.00010667235585897914
3520.0 0.00020464545175483476
3530.0 0.0002701308906952187
3540.0 0.00018863475595378448
3550.0 0.00015854680528187357
3560.0 4.3527465830939325e-05
3570.0 0.0002300485193240756
3580.0 0.0002614221364221364
3590.0 0.0002514847271390711
3600.0 0.00022299444372177724
3610.0 0.00014306663328445224
3620.0 0.00022363282929934117
3630.0 0.000298141584125617
3640.0 0.0002869348976598865
3650.0 0.0002763703362505758
3660.0 0.000206901647823838
3670.0 0.0001848297433710102
3680.0 0.0002738938113693321
3690.0 0.000303210071847604
3700.0 0.00029221191716427396
3710.0 0.0002569341636792972
3720.0 0.0002118070672958121
3730.0 0.0002722878990719521
3740.0 0.0003056868674738256
3750.0 0.00026306097753459257
3760.0 0.0002837310634848254
3770.0 0.00026371050446842803
3780.0 0.0002725973830651226
3790.0 0.00031732791760353954
3800.0 0.0003327262538526198
3810.0 0.00029531877552397987
3820.0 0.0002688785320861715
3830.0 0.0002672598787897844
3840.0 0.0003037620935283486
3850.0 0.0003082636681908592
3860.0 0.0003121541473935129
3870.0 0.0002880618921551144
3880.0 0.0002786328415242543
3890.0 0.00030135932290330854
3900.0 0.0003226747252610873
3910.0 0.00030023718737802864
3920.0 0.00030224474849749485
3930.0 0.00029253418993344853
3940.0 0.0002887685383953187
3950.0 0.00031667616695167525
3960.0 0.0003171387942587648
3970.0 0.0003272754320283639
3980.0 0.0003029312201877212
3990.0 0.00028906585106581377
4000.0 0.00031461120678235525
4010.0 0.0003198908106033141
4020.0 0.00029331398490204855
4030.0 0.00028361172062752826
4040.0 0.00030324033962918033
4050.0 0.0003163791338655947
4060.0 0.00032411117013135505
4070.0 0.0003134932729568511
4080.0 0.00030303795550392683
4090.0 0.00029629389106937745
4100.0 0.00032079369053580366
4110.0 0.0003291253210863405
4120.0 0.00031852147457136896
4130.0 0.00030873178659891125
4140.0 0.00029968481424708494
4150.0 0.000311087770236594
4160.0 0.00033150895074167
4170.0 0.00032219446015054694
4180.0 0.00031347287998598596
4190.0 0.0003021066705751094
4200.0 0.00030871208811691453
4210.0 0.0003206028468397922
4220.0 0.00032892009176594154
4230.0 0.000325918902757651
4240.0 0.0003176161464499177
4250.0 0.0003093909090211741
4260.0 0.00031851254640827335
4270.0 0.0003288272713864663
4280.0 0.0003292246409466726
4290.0 0.0003117682264939273
4300.0 0.00031343502558607903
4310.0 0.0003188350727315212
4320.0 0.0003158306887921207
4330.0 0.00032182625673153256
4340.0 0.00032764075255251296
4350.0 0.00031894221020615073
4360.0 0.0003167165512713757
4370.0 0.00031870485014622924
4380.0 0.0003271946373213114
4390.0 0.0003314844325851256
4400.0 0.0003132389521849952
4410.0 0.0003176827082858167
4420.0 0.00031601529027827576
4430.0 0.0003244567867895706
4440.0 0.00031861045763683217
4450.0 0.00033076294657979156
4460.0 0.0003246341926901881
4470.0 0.0003164637825874157
4480.0 0.00031379611438550533
4490.0 0.0003206205359384718
4500.0 0.0003267736547817878
4510.0 0.00032478015970875527
4520.0 0.00031853837456014694
4530.0 0.00031168469243137895
4540.0 0.0003155256657591547
4550.0 0.00032397522917264164
