3000.0 0.0008423954663807628
3010.0 0.0008223684210526316
3020.0 -0.00021886627270737577
3030.0 -0.0004282960953672639
3040.0 -0.00027931010404301374
3050.0 -0.0
3060.0 0.00013374348000534973
3070.0 -0.0003277184243298158
3080.0 -0.00019254219883191065
3090.0 -0.0004405286343612335
3100.0 -0.00030858482996975865
3110.0 0.0003691399040236249
3120.0 0.0003475238922675934
3130.0 -0.0004922874958976042
3140.0 -0.0012414649286157664
3150.0 -0.0004407227853680035
3160.0 -0.00027804810232170165
3170.0 0.00026336581511719775
3180.0 0.0002494698765124111
3190.0 -0.00035519772673454886
3200.0 -0.0003373439784099854
3210.0 -0.0
3220.0 0.0017250126839167934
3230.0 0.004050144648023143
3240.0 0.02229766929711874
3250.0 0.2700506727240957
3260.0 0.6351385076116796
3270.0 0.7000158302991927
3280.0 0.7257444402563137
3290.0 0.7268418785006463
3300.0 0.7085444337943311
3310.0 0.740407204385278
3320.0 0.7667226681600398
3330.0 0.7640882666983034
3340.0 0.7572842998585574
3350.0 0.7557750431778929
3360.0 0.7616003299649411
3370.0 0.7510955733911074
3380.0 0.7460869565217392
3390.0 0.7603647307191304
3400.0 0.7531012576726617
3410.0 0.7374102195772625
3420.0 0.7505397448478902
3430.0 0.7605348155937804
3440.0 0.7468854342440671
3450.0 0.7459095283926853
3460.0 0.7563072261379354
3470.0 0.7457648506262028
3480.0 0.7293769263310569
3490.0 0.7334086498073635
3500.0 0.7434237937835059
3510.0 0.74292415116465
3520.0 0.7378390122951868
3530.0 0.7307286425994552
3540.0 0.7184578063543653
3550.0 0.7108371040723981
3560.0 0.7080923598730269
3570.0 0.6956703443664326
3580.0 0.6740868726644433
3590.0 0.6607988251434754
3600.0 0.6570017820017819
3610.0 0.6472111589362576
3620.0 0.6280656526596202
3630.0 0.6124772464007944
3640.0 0.6015799197298847
3650.0 0.5844082145979356
3660.0 0.5591159568024346
3670.0 0.5350551932830414
3680.0 0.5159992335696494
3690.0 0.4923536927514851
3700.0 0.46309712618156446
3710.0 0.43436552937726075
3720.0 0.4067577417761997
3730.0 0.3753160610011906
3740.0 0.3364077405287544
3750.0 0.3004316637433964
3760.0 0.2689593016779577
3770.0 0.23863691794386505
3780.0 0.2028544600938967
3790.0 0.16785167607126358
3800.0 0.1376777375518128
3810.0 0.11195225169024296
3820.0 0.08955746162985627
3830.0 0.06834351588635329
3840.0 0.0500170693775367
3850.0 0.03532369671025626
3860.0 0.024122340802471758
3870.0 0.015736433577452438
3880.0 0.00986739650499334
3890.0 0.005806091910563115
3900.0 0.003273078925835007
3910.0 0.0017394225117261068
3920.0 0.0008591364517664541
3930.0 0.00041037749107569505
3940.0 0.0001796260512206407
3950.0 9.491167940943844e-05
3960.0 2.5559758715877723e-05
3970.0 -9.908887776891483e-06
3980.0 -1.4410744651211943e-05
3990.0 -9.318101343670214e-06
4000.0 -5.516084903578836e-06
4010.0 -2.6638110612090503e-05
4020.0 -2.570813045333717e-05
4030.0 -0.0
4040.0 1.4432860737326745e-05
4050.0 -9.297050046020397e-06
4060.0 -1.7989655947829995e-05
4070.0 -3.0457957141303166e-05
4080.0 -8.415772841459464e-06
4090.0 0.0
4100.0 1.5642659095619665e-05
4110.0 -3.780989938785773e-06
4120.0 -2.1953816488047977e-05
4130.0 -2.1278708524250635e-05
4140.0 -3.4421156619704736e-06
4150.0 1.336889459295058e-05
4160.0 -0.0
4170.0 -3.1562368818904597e-06
4180.0 -1.8425650962893806e-05
4190.0 -1.1955180030067277e-05
4200.0 -2.909488715548017e-06
4210.0 1.1338350553453237e-05
4220.0 -2.7619273834052355e-06
4230.0 -8.073001461213265e-06
4240.0 -1.572941216565168e-05
4250.0 -2.5542653677375845e-06
4260.0 7.459235279199176e-06
4270.0 9.66167238718186e-06
4280.0 -1.3996062441099903e-05
4290.0 -1.3640083659179776e-05
4300.0 -1.553977405168529e-05
4310.0 2.181891175995706e-06
4320.0 8.643453232435422e-06
4330.0 6.428250016070625e-06
4340.0 -4.251727795883052e-06
4350.0 -1.266180734638062e-05
4360.0 -2.0950569226965896e-06
