3940.0 2.7166826045379468e-05
3950.0 5.264044470647688e-06
3960.0 -2.5503958214314864e-05
3970.0 -9.890512031807885e-06
3980.0 1.4382901606570107e-05
3990.0 2.325213687137848e-05
4000.0 -1.6514549317949114e-05
4010.0 5.3166885537012126e-06
4020.0 2.567104101205512e-05
4030.0 4.965761077371523e-06
4040.0 -1.9212572707579838e-05
4050.0 -9.284102830722952e-06
4060.0 4.489781257857118e-06
4070.0 2.1718356354791068e-05
4080.0 2.100125587510133e-05
4090.0 8.100806435280631e-06
4100.0 3.903642488806305e-06
4110.0 1.8874762177996554e-05
4120.0 1.8265040347474126e-05
4130.0 7.082228210639631e-06
4140.0 -6.871246581554826e-06
4150.0 -1.3348907058234607e-05
4160.0 3.2408922824632075e-06
4170.0 1.5755326087984042e-05
4180.0 3.065970486968092e-06
4190.0 -5.967833378092083e-06
4200.0 -1.4526438117373619e-05
4210.0 2.8299030192235314e-06
4220.0 2.7570387198517815e-05
4230.0 2.4182107390052014e-05
4240.0 2.6179175513046394e-06
4250.0 0.0
4260.0 1.2409164912838027e-05
4270.0 3.617168528704644e-05
4280.0 3.492424930326123e-05
4290.0 2.2700084217312446e-06
4300.0 -4.433400351568648e-06
4310.0 2.1781082694058556e-06
4320.0 -2.15740421125302e-06
4330.0 4.279566993411606e-06
4340.0 -4.244986670741854e-06
4350.0 -8.426605320979929e-06
4360.0 2.0918839088105965e-06
4370.0 1.038820730706502e-05
4380.0 4.130268673977242e-06
4390.0 -2.0536790633580526e-06
4400.0 -1.838302878782308e-05
4410.0 2.031805889392551e-06
4420.0 1.010337776125314e-05
4430.0 2.0102724924363497e-06
4440.0 -5.99713337024902e-06
4450.0 -5.961796806066724e-06
4460.0 3.949111746040521e-06
4470.0 9.804286826371962e-06
4480.0 3.888470878269475e-06
4490.0 -1.926362853559822e-06
4500.0 -1.9062360606488063e-06
4510.0 1.8837606644400615e-06
4520.0 9.292488509837957e-06
4530.0 3.657845163414232e-06
4540.0 -5.39530500558414e-06
4550.0 -7.0630322656971475e-06
4560.0 1.730804512553525e-06
4570.0 8.46814622117443e-06
4580.0 3.3081035304080874e-06
4590.0 -1.6155950155662579e-06
4600.0 -1.5748924348467e-06
4610.0 7.680845507473462e-06
4620.0 2.2471842780995415e-05
4630.0 6.568690991259261e-05
4640.0 0.00015374803544176936
4650.0 0.00013886940859684962
4660.0 8.941393231636275e-05
4670.0 6.61289938605842e-05
4680.0 3.877281457030674e-05
4690.0 1.8957825158297842e-05
4700.0 6.184926838500427e-06
4710.0 4.845489455003574e-06
4720.0 5.929348257898188e-06
4730.0 5.81458227459481e-06
4740.0 3.4239657055594925e-06
4750.0 0.0
4760.0 0.0
4770.0 4.322506535089568e-06
4780.0 5.317106940845058e-06
4790.0 5.229709772026491e-06
4800.0 1.0297886976571278e-06
4810.0 1.0156594372027926e-06
4820.0 7.003817080308767e-06
4830.0 1.480078148126221e-05
4840.0 1.6544770635951787e-05
4850.0 1.0567767731993725e-05
4860.0 4.744328155689873e-06
4870.0 4.6861322351538644e-06
4880.0 5.557387435117501e-06
4890.0 6.404215803774828e-06
4900.0 4.522239014803097e-06
4910.0 8.945007880551942e-07
4920.0 4.421527177801103e-06
4930.0 4.373592249994533e-06
4940.0 -0.0
4950.0 -0.0
4960.0 -0.0
4970.0 5.0372927573804736e-06
4980.0 8.309712974204157e-06
4990.0 1.6471167632837907e-05
5000.0 3.101347127254802e-05
5010.0 6.062212853184521e-05
5020.0 8.335290256446426e-05
5030.0 7.940711471866457e-05
5040.0 6.296550198852927e-05
5050.0 4.8375443376543525e-05
5060.0 4.2551578315406224e-05
5070.0 4.832296307205183e-05
5080.0 6.314135066195719e-05
5090.0 8.223051400860931e-05
5100.0 8.833465960089204e-05
5110.0 7.351789046725447e-05
5120.0 5.084198752381837e-05
5130.0 3.655823251182111e-05
5140.0 2.3225094714839384e-05
5150.0 1.440991748160754e-05
5160.0 7.154867098343648e-06
5170.0 7.811063163807227e-06
5180.0 1.0573648634836226e-05
5190.0 1.050390745357273e-05
5200.0 9.037499365637064e-06
5210.0 4.833856886070827e-06
5220.0 1.0285032534986253e-05
5230.0 1.6348239294627967e-05
5240.0 2.3013900395839086e-05
5250.0 2.5551629420684043e-05
5260.0 2.6063751937238485e-05
5270.0 2.5907097149621458e-05
5280.0 2.2448897395993927e-05
5290.0 2.2315597683903497e-05
5300.0 1.565665988646312e-05
5310.0 9.075816126558365e-06
5320.0 5.799966875744732e-06
5330.0 7.049659725742601e-06
5340.0 8.919021022769624e-06
5350.0 8.870550785170466e-06
5360.0 5.6691092128693815e-06
5370.0 2.5066881573398023e-06
5380.0 3.116175380843374e-06
5390.0 5.5793781225144645e-06
5400.0 6.167559009662714e-06
5410.0 5.523946307241894e-06
5420.0 3.0545468762981822e-06
5430.0 7.2929176046169026e-06
5440.0 1.0886894839853777e-05
5450.0 1.4446552571004807e-05
5460.0 1.7372010217138146e-05
5470.0 1.728602287954146e-05
5480.0 2.3144136937330423e-05
5490.0 2.953726332529329e-05
5500.0 3.057638244939168e-05
5510.0 3.221268336337898e-05
5520.0 2.9733535054963316e-05
5530.0 2.845074102567824e-05
5540.0 2.9486808122401477e-05
5550.0 3.1096532851759375e-05
5560.0 3.0966143682906686e-05
5570.0 2.9703134309005137e-05
5580.0 3.0167560878707056e-05
5590.0 3.232577118231224e-05
5600.0 3.615077811725617e-05
5610.0 3.8846692373043095e-05
5620.0 3.869977722389111e-05
5630.0 3.8573215876959265e-05
5640.0 4.1784964544064755e-05
5650.0 4.663492900664825e-05
5660.0 4.926506486935901e-05
5670.0 4.911008660481002e-05
5680.0 4.618556701030927e-05
5690.0 4.3311284782662336e-05
5700.0 4.317751533621621e-05
5710.0 4.033981386991827e-05
5720.0 4.022891338986764e-05
5730.0 3.5230829686039103e-05
5740.0 3.188877196339169e-05
5750.0 2.965332033619317e-05
5760.0 2.957230913494006e-05
5770.0 2.8976688254299417e-05
5780.0 2.5688725432480395e-05
5790.0 2.082016502383108e-05
5800.0 1.811159941403649e-05
5810.0 1.913353774329489e-05
5820.0 2.0681404553727107e-05
5830.0 2.06393542739869e-05
5840.0 1.9542473718013723e-05
5850.0 1.792158148468706e-05
5860.0 1.894113778362381e-05
5870.0 2.2590844088501473e-05
5880.0 2.51665580485012e-05
5890.0 2.512215648591275e-05
5900.0 2.5079208500179732e-05
5910.0 2.451449562989996e-05
5920.0 2.5003763587331634e-05
5930.0 2.756027119306854e-05
5940.0 2.7528334707153057e-05
5950.0 2.3338566358545727e-05
5960.0 2.3837272269842067e-05
5970.0 2.483475831382339e-05
5980.0 2.9970226130523438e-05
5990.0 3.251555843665195e-05
6000.0 3.5063854889267835e-05
6010.0 3.760171134144878e-05
6020.0 3.860972058917404e-05
6030.0 4.473874884746298e-05
6040.0 4.520112961732107e-05
6050.0 4.0040163363866525e-05
6060.0 3.180250439592682e-05
6070.0 2.4601279881585837e-05
6080.0 2.099971983300613e-05
6090.0 1.9452285080404486e-05
6100.0 1.9440691310983017e-05
6110.0 1.6877360912645847e-05
6120.0 1.4824099282615831e-05
6130.0 1.6860261640605643e-05
6140.0 2.146068581198293e-05
6150.0 2.7066253080701352e-05
6160.0 3.215844414384523e-05
6170.0 3.41933208706334e-05
6180.0 3.47093905235197e-05
6190.0 3.316969616558312e-05
6200.0 3.1644794329252856e-05
6210.0 2.704777146776518e-05
6220.0 2.3985759603489875e-05
6230.0 2.144085616401642e-05
6240.0 2.1949414256910238e-05
6250.0 2.5023516999138983e-05
6260.0 2.9631673193298135e-05
6270.0 3.9338118278993094e-05
6280.0 5.009523205849487e-05
6290.0 5.0117469210997606e-05
6300.0 3.682800401425244e-05
6310.0 2.2002864465936755e-05
6320.0 1.177868365528402e-05
6330.0 4.098963320939093e-06
6340.0 1.5379709651588057e-06
6350.0 1.5391442870811924e-06
6360.0 1.5408684540055903e-06
6370.0 1.5415755210139867e-06
6380.0 -1.0285420416559526e-06
6390.0 -3.6031139139905824e-06
6400.0 -1.030512973900713e-06
6410.0 1.0317649474367347e-06
6420.0 1.548914727081225e-06
6430.0 -1.0339860887511618e-06
6440.0 -3.6228508731070604e-06
6450.0 -1.0362699669792574e-06
6460.0 0.0
6470.0 1.5583079891853425e-06
6480.0 -1.0402114541844065e-06
6490.0 -3.6435580072652543e-06
6500.0 -4.172410250151641e-06
6510.0 -5.223481429478822e-07
6520.0 1.569076227292198e-06
6530.0 -3.1432060387274416e-06
6540.0 -2.6241085247314354e-06
6550.0 -3.1535660524921578e-06
6560.0 -1.053247451536135e-06
6570.0 1.5829706132058796e-06
6580.0 -1.0570416680540339e-06
6590.0 -2.6476333599685244e-06
6600.0 -3.714929079350354e-06
6610.0 -1.0638150748979004e-06
6620.0 1.5991803667560254e-06
6630.0 -1.0682659319845763e-06
6640.0 -3.2121135225161123e-06
6650.0 -3.757737584300816e-06
6660.0 -1.0762171612512315e-06
6670.0 1.0791683281362385e-06
6680.0 -5.413217995701905e-07
6690.0 -2.1721363775824665e-06
6700.0 -4.358941387494633e-06
6710.0 -1.6414314814520977e-06
6720.0 1.0999563317336302e-06
6730.0 -0.0
6740.0 -1.6496423575368858e-06
6750.0 -4.359530478567458e-06
6760.0 -2.148279630818145e-06
6770.0 -5.291447644829568e-07
6780.0 5.232084818373408e-07
6790.0 -1.5533079764435665e-06
6800.0 -4.1037594540358414e-06
6810.0 -2.0339817328100576e-06
6820.0 -1.5147185198574549e-06
6830.0 1.002634421943657e-06
6840.0 -2.9897719900221342e-06
6850.0 -2.972150945639359e-06
6860.0 -3.450351171813194e-06
6870.0 -9.814973035815327e-07
6880.0 9.774545227065129e-07
6890.0 9.739739549624703e-07
6900.0 -1.456880701866847e-06
6910.0 -1.4524750174297002e-06
6920.0 -9.65997841960821e-07
6930.0 9.647155295082362e-07
6940.0 9.635062377393831e-07
6950.0 0.0
6960.0 -1.4431909529245543e-06
6970.0 4.810349563292415e-07
6980.0 3.3684502289824344e-06
6990.0 1.4445689983936392e-06
7000.0 5.879686906672219e-06
7010.0 7.83863004262745e-06
7020.0 8.818566806522603e-06
7030.0 1.0783483820117767e-05
7040.0 1.5698040344944814e-05
7050.0 2.554223211601675e-05
7060.0 3.3460466704621335e-05
7070.0 3.9925492130981245e-05
7080.0 4.248346479331054e-05
7090.0 4.507762267553028e-05
7100.0 4.618176148163009e-05
7110.0 4.679585309089099e-05
7120.0 4.4447107941549555e-05
7130.0 4.0596599608769065e-05
7140.0 3.8227414891187675e-05
7150.0 3.8881662398099746e-05
7160.0 3.8017841012430316e-05
7170.0 3.8685152740181356e-05
7180.0 3.580046254197604e-05
7190.0 3.390514880507468e-05
7200.0 3.406347884116045e-05
7210.0 3.420394464765273e-05
7220.0 3.43752864607205e-05
7230.0 3.19443142524533e-05
7240.0 2.946783717125602e-05
7250.0 2.9620461391579854e-05
7260.0 3.1895111861473154e-05
7270.0 3.2596352949034797e-05
7280.0 3.223705843289212e-05
7290.0 2.9168755293588922e-05
7300.0 2.8255264580667423e-05
7310.0 3.224124759420182e-05
7320.0 3.350665244373354e-05
7330.0 3.4263059613855316e-05
7340.0 3.390783960368962e-05
7350.0 3.410521066117703e-05
7360.0 3.544200113414403e-05
7370.0 3.9617565975981566e-05
7380.0 4.2714062950277415e-05
7390.0 4.2416988806500575e-05
7400.0 4.036506161726656e-05
7410.0 4.0618209143158876e-05
7420.0 4.263617732210931e-05
7430.0 4.115330369903531e-05
7440.0 3.846886803284412e-05
7450.0 3.454142976506468e-05
7460.0 2.998067445724486e-05
7470.0 2.7767951678934873e-05
7480.0 2.7341860753371555e-05
7490.0 2.447194138970037e-05
7500.0 1.8478379372215542e-05
7510.0 1.5505654912346533e-05
7520.0 1.2492683971948926e-05
7530.0 1.0689954838084913e-05
7540.0 1.2663269111564034e-05
7550.0 1.0842051086469186e-05
7560.0 7.064024464643273e-06
7570.0 6.468175605793157e-06
7580.0 6.514339690243148e-06
7590.0 9.858108951820137e-06
7600.0 7.3020804290968e-06
7610.0 4.002182523536168e-06
7620.0 3.3579155135025136e-06
7630.0 4.061614694921966e-06
7640.0 6.813952521741619e-06
7650.0 6.85796738076395e-06
7660.0 2.7622039348976153e-06
7670.0 3.4779995659456543e-06
7680.0 3.502639238666335e-06
7690.0 7.0562517331918325e-06
7700.0 7.109473088511518e-06
7710.0 6.448414120020749e-06
7720.0 2.885694745438438e-06
7730.0 2.909103603361178e-06
7740.0 5.859934383384741e-06
7750.0 8.851783523732739e-06
7760.0 9.659014498180763e-06
7770.0 6.7376414811132675e-06
7780.0 6.7875197120884965e-06
7790.0 9.119587429864671e-06
7800.0 1.148254156105918e-05
7810.0 1.4648795136600015e-05
7820.0 1.3979323027983497e-05
7830.0 1.1736427994666967e-05
7840.0 1.4975050777244542e-05
7850.0 1.9051716678745983e-05
7860.0 2.319057535017769e-05
7870.0 2.495813474172356e-05
7880.0 2.431608971340246e-05
7890.0 2.7760132856729956e-05
7900.0 3.617748674999548e-05
7910.0 4.469110994509614e-05
7920.0 4.9182323039500915e-05
7930.0 5.453436462011781e-05
7940.0 6.2501214128315e-05
7950.0 7.398298901480171e-05
7960.0 9.156192666830965e-05
7970.0 0.000103374755023367
7980.0 0.0001266107093581791
7990.0 0.00014657127900889895
8000.0 0.00017814721629617018
8010.0 0.0002189955697549457
8020.0 0.0002691835476437112
8030.0 0.0003252017993308347
8040.0 0.0003972365993311686
8050.0 0.0004944668526416462
8060.0 0.0006190937231532871
8070.0 0.0007822044825068556
8080.0 0.0010005108209517441
8090.0 0.0012687097757135338
8100.0 0.0016275990316064143
8110.0 0.0021101098786337155
8120.0 0.002767512123669862
8130.0 0.0036406020257551425
8140.0 0.004813019259640219
8150.0 0.006444096137716938
8160.0 0.008677459479295243
8170.0 0.011777420712345537
8180.0 0.01614640017044702
8190.0 0.022317627979182793
8200.0 0.030678864415473017
8210.0 0.04230507988461811
8220.0 0.058721518237169174
8230.0 0.08106494002478509
8240.0 0.11054814843734749
8250.0 0.14912400820044133
8260.0 0.20058989245731365
8270.0 0.2595885899828129
8280.0 0.32715162262533637
8290.0 0.40295732970408
8300.0 0.48219348940220014
8310.0 0.5592762491780264
8320.0 0.6347159354259737
8330.0 0.7052706957365716
8340.0 0.7657885474802504
8350.0 0.818629978185245
8360.0 0.864422905510485
8370.0 0.901795284953132
8380.0 0.9302807025135571
8390.0 0.9520953673497046
8400.0 0.9673331823205179
8410.0 0.9777251518895391
8420.0 0.9837272079792956
8430.0 0.9863996303834187
8440.0 0.9887911893399105
8450.0 0.989659060475623
8460.0 0.9898136811748937
8470.0 0.9899636787181586
8480.0 0.9901874201784927
8490.0 0.99136390224102
8500.0 0.9926245091034658
8510.0 0.9942767752260967
8520.0 0.9969281538251821
8530.0 0.9990905046803666
8540.0 1.0011645594802743
8550.0 1.002894242511381
8560.0 1.0046069292526538
8570.0 1.005891125129088
8580.0 1.0067503430818872
8590.0 1.0074406204999937
8600.0 1.0077597533766938
8610.0 1.0075374315365049
8620.0 1.0070015729930848
8630.0 1.0064314606661169
8640.0 1.0058427897431519
8650.0 1.0051483314970628
8660.0 1.004379059240307
8670.0 1.0042445044148085
8680.0 1.0031826116667433
8690.0 1.0031210674205726
8700.0 1.0023790031137707
8710.0 1.0035439207931576
8720.0 1.0027249660647062
8730.0 1.0036437107570504
8740.0 1.00496195969888
8750.0 1.0057529608024642
8760.0 1.006507383345608
8770.0 1.0082683473114589
8780.0 1.0092611467968517
8790.0 1.0098548939038667
8800.0 1.010493592539099
8810.0 1.0117273280932717
8820.0 1.0116424267395365
8830.0 1.0116559268201513
8840.0 1.011302762629536
8850.0 1.01099877945936
8860.0 1.009812397635696
8870.0 1.0083870589212416
8880.0 1.0067703183313046
8890.0 1.0048417910044105
8900.0 1.0029595333978905
8910.0 1.000735040227151
8920.0 0.998086062459682
8930.0 0.9961243623721181
8940.0 0.9939002480406097
8950.0 0.9915826493710237
8960.0 0.9900556285887245
8970.0 0.9879050843599739
8980.0 0.9862526300023032
8990.0 0.9855052930109791
9000.0 0.9848737503181959
9010.0 0.9843724128088435
9020.0 0.9843010367759436
9030.0 0.983369940597171
9040.0 0.9828184199789414
9050.0 0.9826322508076963
9060.0 0.9823564066183078
9070.0 0.9828880828863488
9080.0 0.98201670260941
9090.0 0.9803310986599203
9100.0 0.9786293733028536
9110.0 0.9747176320904202
9120.0 0.9707432507197226
9130.0 0.9632721438194731
9140.0 0.9553931944773073
9150.0 0.943156713583905
9160.0 0.9275810476338631
9170.0 0.9085099239060314
9180.0 0.8844454921892293
9190.0 0.856223027867292
9200.0 0.8239244301512213
9210.0 0.7826991135196862
9220.0 0.7394579861553073
9230.0 0.6903786857252435
9240.0 0.6363163960746954
9250.0 0.5822313110382693
9260.0 0.5179851068001566
9270.0 0.45751066507458843
9280.0 0.3962579272387948
9290.0 0.33693788870577907
9300.0 0.2847330688284604
9310.0 0.23196061577851554
9320.0 0.18874229637036977
9330.0 0.15139161534317133
9340.0 0.11977786192098952
9350.0 0.09559654159937678
9360.0 0.07341119999076909
9370.0 0.057722406885773424
9380.0 0.044904831289223394
9390.0 0.035041281650309286
9400.0 0.02747214360082406
9410.0 0.021355067225348252
9420.0 0.016952656605333884
9430.0 0.013251760868595412
9440.0 0.010615280480677483
9450.0 0.008442192496761505
9460.0 0.006727107644876534
9470.0 0.005486355941416746
9480.0 0.004378153836958458
9490.0 0.0035841542537903386
9500.0 0.002904408856386953
9510.0 0.0024005811242830914
9520.0 0.001988159502703482
9530.0 0.0016428792014315356
9540.0 0.0013852915209427786
9550.0 0.0011442240433855214
9560.0 0.0009671523609610781
9570.0 0.0008103128386352016
9580.0 0.0006952198820051425
9590.0 0.0005914749666761508
9600.0 0.0005072258415084067
9610.0 0.0004345094976666999
9620.0 0.00037276249839828614
9630.0 0.0003247850609434082
9640.0 0.0002820933966417704
9650.0 0.00024766792516327154
9660.0 0.00021519937434718483
9670.0 0.00018850427616714255
9680.0 0.00016519895757366646
9690.0 0.00014665832993218227
9700.0 0.00013133249322230526
9710.0 0.0001176348728059925
9720.0 0.0001014140762737868
9730.0 8.933148368687654e-05
9740.0 8.094863497769762e-05
9750.0 7.517787344090164e-05
9760.0 6.78364923044419e-05
9770.0 6.001118484324406e-05
9780.0 5.225379409107888e-05
9790.0 4.75682293864112e-05
9800.0 4.4955339195785153e-05
9810.0 4.23673643159324e-05
9820.0 3.824621465843029e-05
9830.0 3.309475804887785e-05
9840.0 2.947312903801258e-05
9850.0 2.7945204628760894e-05
9860.0 2.693472938107618e-05
9870.0 2.5916081654316793e-05
9880.0 1.971750011155954e-05
9890.0 1.7150438973281177e-05
9900.0 1.6659490938017843e-05
9910.0 1.929491177531962e-05
9920.0 1.9328638041476124e-05
9930.0 1.622577909910287e-05
9940.0 1.207137436271016e-05
9950.0 1.1569557758913556e-05
9960.0 1.3710288939066205e-05
9970.0 1.4280916200112662e-05
9980.0 1.1670573656438472e-05
9990.0 9.044694089824453e-06
10000.0 9.077016886455062e-06
10010.0 1.0178580516589746e-05
10020.0 1.1295757905013432e-05
10030.0 9.175995595522115e-06
10040.0 6.5078251173848944e-06
10050.0 6.533118829265106e-06
10060.0 6.565366705821783e-06
10070.0 9.346698746002912e-06
10080.0 7.736294049905727e-06
10090.0 6.108637113080314e-06
10100.0 4.469718217789254e-06
10110.0 5.618271066971476e-06
10120.0 7.3534194814707975e-06
10130.0 7.399485109674599e-06
10140.0 6.305943753274792e-06
10150.0 4.617903148717262e-06
10160.0 4.649370620510815e-06
10170.0 5.858127859498661e-06
10180.0 7.672386726062744e-06
10190.0 7.738615752130947e-06
10200.0 4.801903474537307e-06
10210.0 3.0298164234229047e-06
10220.0 4.886239189959266e-06
10230.0 8.023468026788509e-06
10240.0 8.100304197577635e-06
10250.0 5.039284371226442e-06
10260.0 -6.362691214777731e-07
10270.0 5.14853524172373e-06
10280.0 5.205418841013495e-06
10290.0 8.563781396963546e-06
10300.0 6.004267032437719e-06
10310.0 6.755191195554003e-07
10320.0 5.476413770442426e-06
10330.0 7.6242545558386545e-06
10340.0 9.143062912009272e-06
10350.0 8.554588253409716e-06
10360.0 5.791582658553625e-06
10370.0 5.872732024301365e-06
10380.0 9.702976947965921e-06
10390.0 9.855226719490683e-06
10400.0 1.0022859830305273e-05
10410.0 7.059377206055377e-06
10420.0 6.376163350928887e-06
10430.0 1.1370345975263e-05
10440.0 1.4859540196294526e-05
10450.0 1.430417749296571e-05
10460.0 1.1127650413734602e-05
10470.0 1.1350420664051996e-05
10480.0 1.6029936797521414e-05
10490.0 2.087203356222997e-05
10500.0 2.037848402604741e-05
10510.0 1.6996444910272934e-05
10520.0 1.7373813030745858e-05
10530.0 2.268620442045625e-05
10540.0 2.819357710037115e-05
10550.0 2.8878334545192012e-05
10560.0 2.526310470925324e-05
10570.0 2.5912162089211253e-05
10580.0 3.214062075729953e-05
10590.0 3.865920771364898e-05
10600.0 3.982659034017765e-05
10610.0 3.4922928709055875e-05
10620.0 3.592229882893306e-05
10630.0 4.1864359475300036e-05
10640.0 4.4125071216567144e-05
10650.0 4.514906494958576e-05
10660.0 4.066048898304051e-05
10670.0 4.020334575015978e-05
10680.0 4.674459320871886e-05
10690.0 4.925409026246635e-05
10700.0 5.0375669144458164e-05
10710.0 4.387630513095564e-05
10720.0 3.718157467067195e-05
10730.0 4.4453970295221986e-05
10740.0 4.701297395967584e-05
10750.0 4.6513327729584797e-05
10760.0 2.8925633896759307e-05
10770.0 3.3072524565052783e-05
10780.0 3.57165817802573e-05
10790.0 4.383641710350874e-05
10800.0 3.747255135613163e-05
10810.0 3.075479967092364e-05
10820.0 2.7532173311097824e-05
10830.0 2.825274909338946e-05
10840.0 3.933389090848867e-05
10850.0 3.181606074746532e-05
10860.0 2.8324785058458002e-05
10870.0 2.012247882109104e-05
10880.0 2.0630939991472545e-05
10890.0 3.062585104528385e-05
10900.0 3.3848965914091324e-05
10910.0 2.2303561383118184e-05
10920.0 1.0210593490746649e-05
10930.0 1.0481603475699713e-05
10940.0 2.4229697532609135e-05
10950.0 2.4976272541085965e-05
10960.0 2.5671377839896173e-05
10970.0 1.4660306048549068e-05
10980.0 1.5128364169982301e-05
10990.0 2.4894122186575222e-05
11000.0 3.201885270047003e-05
11010.0 3.297924616039126e-05
11020.0 2.836223046551377e-05
11030.0 3.1919987232005106e-05
11040.0 3.87536215259316e-05
11050.0 2.8422638315611288e-05
11060.0 3.220409668313906e-05
11070.0 4.107127015367227e-05
11080.0 4.020437222547952e-05
11090.0 3.4178394128151885e-05
11100.0 3.138671748989958e-05
11110.0 3.563188697565451e-05
11120.0 4.732693812912973e-05
11130.0 4.8444827862483765e-05
11140.0 4.38035164701222e-05
11150.0 4.096018474993807e-05
11160.0 4.1932656154216326e-05
11170.0 5.3226661644253466e-05
11180.0 5.432681759770992e-05
11190.0 5.575642163863834e-05
11200.0 5.0600495884859674e-05
11210.0 4.7225820379965454e-05
11220.0 6.049437867619686e-05
11230.0 7.125535305839851e-05
11240.0 7.519873083948467e-05
11250.0 6.235673540041755e-05
11260.0 6.650602902732375e-05
11270.0 7.032110701049348e-05
11280.0 8.336268954927676e-05
11290.0 9.929993545504195e-05
11300.0 0.00010487528344671203
11310.0 9.823381381225208e-05
11320.0 9.52052267669495e-05
11330.0 0.00011374710636584143
11340.0 0.00013511731077946602
11350.0 0.0001404560138583267
11360.0 0.00014288484502097344
11370.0 0.00014240363441861108
11380.0 0.0001508241462276008
11390.0 0.00017368232394340173
11400.0 0.00019819792349560155
11410.0 0.00018993577796507554
11420.0 0.00021188080889573426
11430.0 0.00021873830065579424
11440.0 0.0002501964261415761
11450.0 0.00028157372462998034
11460.0 0.00031554655489097165
11470.0 0.0003282382912012542
11480.0 0.00033799463244344895
11490.0 0.0003578382360679893
11500.0 0.00041149102400912964
11510.0 0.0004719529184317516
11520.0 0.0005001131208249484
11530.0 0.000539752458355306
11540.0 0.000570498732585202
11550.0 0.0006159677801468845
11560.0 0.0006959831827737061
11570.0 0.0007815116668527408
11580.0 0.0008449580259276935
11590.0 0.0008784388417742823
11600.0 0.0009353159722522928
11610.0 0.001032444334804338
11620.0 0.0011769472689035097
11630.0 0.0012740151862610201
11640.0 0.001360030222893842
11650.0 0.0014119429712790138
11660.0 0.001559663210225542
11670.0 0.0017214600051773232
11680.0 0.001899962826814258
11690.0 0.0020357285105253066
11700.0 0.0021352313167259784
11710.0 0.0022855193586900904
11720.0 0.0024892719808288907
11730.0 0.0027339127596197003
11740.0 0.0029474934880957824
11750.0 0.0031115992051040688
11760.0 0.0031632094409635623
11770.0 0.0034163183717972013
11780.0 0.003719749682727233
11790.0 0.004158551350213192
11800.0 0.004481860577796621
11810.0 0.00446488973075362
11820.0 0.004726735598227474
11830.0 0.005210003206155819
11840.0 0.005996744624346783
11850.0 0.006386278624213119
11860.0 0.006579583938074505
11870.0 0.0066516577977896035
11880.0 0.007174692901402327
11890.0 0.008249312557286892
11900.0 0.009045953443492944
11910.0 0.009776536312849164
11920.0 0.010036130068245684
11930.0 0.010558918766718288
11940.0 0.011992893100384957
