3000.0 -0.0003821461326811373
3010.0 -0.0007461572899567229
3020.0 -0.0005100925453618014
3030.0 -0.0001426126640045636
3040.0 -0.0002789400278940028
3050.0 -0.00047722934278701933
3060.0 -0.0006671114076050701
3070.0 -0.00045766590389016015
3080.0 -0.0001923076923076923
3090.0 -0.0004396984924623115
3100.0 -0.0003694353795948525
3110.0 -0.0007371913011426465
3120.0 -0.00017373175816539263
3130.0 -0.0009836065573770492
3140.0 -0.0017030500077411363
3150.0 -0.001171817782334847
3160.0 -0.0002775464890369137
3170.0 -0.00026312327325351924
3180.0 -0.0008726003490401396
3190.0 -0.0013002364066193855
3200.0 -0.0008979683466157817
3210.0 -0.00010662117496534811
3220.0 -0.0005072537283149031
3230.0 -0.0007712330087727755
3240.0 -0.0010081569058748054
3250.0 -0.000523149359142035
3260.0 -0.00016605778811026235
3270.0 -0.00039522567385977394
3280.0 -0.0006778129236330772
3290.0 -0.0007892093557181806
3300.0 -0.00041011619958988377
3310.0 -6.516356053694774e-05
3320.0 -0.00037269395614634445
3330.0 -0.0005332385353714896
3340.0 -0.0006217499434772779
3350.0 -0.0003235547886108714
3360.0 -5.147475163432337e-05
3370.0 -0.0002948547840188707
3380.0 -0.0004692632566870014
3390.0 -0.0004037322806387941
3400.0 -0.00021430714500021432
3410.0 -4.096346059315091e-05
3420.0 -0.00023511893099259373
3430.0 -0.00037495313085864263
3440.0 -0.0003227194492254733
3450.0 -0.000206058108386565
3460.0 -3.288175720110483e-05
3470.0 -0.00028339316077838654
3480.0 -0.0003017501508750754
3490.0 -0.0002892012262131991
3500.0 -0.00011095084877399312
3510.0 -5.322404662426484e-05
3520.0 -0.00017868082499489482
3530.0 -0.0002449839535510424
3540.0 -0.00023513367349338097
3550.0 -0.00011294075128187753
3560.0 -4.342539517109606e-05
3570.0 -0.0002086463027875146
3580.0 -0.00030095704339800565
3590.0 -0.00021219135802469136
3600.0 -0.00012978104084394756
3610.0 -3.5680516653881147e-05
3620.0 -0.00015446931209666347
3630.0 -0.00013222266296443209
3640.0 -0.0001749308228109793
3650.0 -9.18962797322755e-05
3660.0 -2.950548802077186e-05
3670.0 -2.8375234095681288e-05
3680.0 -0.00010932994410506608
3690.0 -0.00015783035866949008
3700.0 -0.0001520796897574329
3710.0 -3.6601881336700707e-05
3720.0 -4.69604827537627e-05
3730.0 -7.921957402503337e-05
3740.0 -0.0001305909239307868
3750.0 -9.444951673330605e-05
3760.0 -4.045471095109025e-05
3770.0 -1.949051786305962e-05
3780.0 -6.56734341576913e-05
3790.0 -0.00010851185039832892
3800.0 -7.853471670782467e-05
3810.0 -5.051695685851885e-05
3820.0 -5.6917510265479525e-05
3830.0 -5.4889045714733786e-05
3840.0 -8.330493392404106e-05
3850.0 -8.054477557296625e-05
3860.0 -4.245262994042481e-05
3870.0 -1.3679422728360863e-05
3880.0 -3.970538603561573e-05
3890.0 -3.837642152661405e-05
3900.0 1.2376007871141006e-05
3910.0 0.00018565431167166736
3920.0 -1.7387373289517154e-05
3930.0 -1.6839741790625875e-05
3940.0 -4.347353548527333e-05
3950.0 -4.211457269501679e-05
3960.0 0.0005611529141691112
3970.0 0.0038280635636601034
3980.0 0.0003595915040513976
3990.0 0.0002930082646934343
4000.0 0.001238577562479357
4010.0 0.013150687845318556
4020.0 0.02353714054023537
4030.0 0.01665583078152374
4040.0 0.021949790634243786
4050.0 0.03104094565630886
4060.0 0.04625935218056722
4070.0 0.06288614585730351
4080.0 0.07037394552398539
4090.0 0.09268693708287436
4100.0 0.15633389523631144
4110.0 0.22087704732432636
4120.0 0.26054167366645
4130.0 0.35858129809241535
4140.0 0.4973097405943996
4150.0 0.5480015079182388
4160.0 0.5873830306526946
4170.0 0.708662186388398
4180.0 0.8227471705516657
4190.0 0.8668601720069566
4200.0 0.9102615132964738
4210.0 0.9629260644003612
4220.0 0.9800170361038596
4230.0 0.9727612451541667
4240.0 0.95665193809813
4250.0 0.9256397961630084
4260.0 0.9016402393473788
4270.0 0.9158682937883617
4280.0 0.9521227430939548
4290.0 0.9677033574257089
4300.0 0.9629957977978333
4310.0 0.9693635298371253
4320.0 0.981390924327694
4330.0 0.9679867711455239
4340.0 0.9392424403183023
4350.0 0.9343329548590411
4360.0 0.9589031067904308
4370.0 0.9750735330774216
4380.0 0.9594512276963169
4390.0 0.9397686346818007
4400.0 0.9471263006582923
4410.0 0.9735628425732058
4420.0 0.9877274334495125
4430.0 0.9789317543203773
4440.0 0.9676187011096961
4450.0 0.9717231977488255
4460.0 0.9854887958582275
4470.0 0.9924659655284603
4480.0 0.9881108796044346
4490.0 0.98214447356916
4500.0 0.9811194914382191
4510.0 0.9840651331326957
4520.0 0.986084426226462
4530.0 0.9867871930097157
4540.0 0.9875880691573228
4550.0 0.988058932328067
4560.0 0.9878553159382971
4570.0 0.9879293644288801
4580.0 0.991229288849636
4590.0 0.9947433613741223
4600.0 0.9946057470449732
4610.0 0.987980178430987
4620.0 0.9817667649750536
4630.0 0.9822687737458747
4640.0 0.9893431552401135
4650.0 0.9952867711675341
4660.0 0.9926886386754489
4670.0 0.9847402120928067
4680.0 0.9807784507746644
4690.0 0.985442046201284
4700.0 0.9932169392257542
4710.0 0.9942370020787956
4720.0 0.9828987795510795
4730.0 0.9682447439716502
4740.0 0.962027308767912
4750.0 0.969124427058726
4760.0 0.9841951890850291
4770.0 0.9939743613287516
4780.0 0.9926253123247156
4790.0 0.9845703711374932
4800.0 0.978430045938874
4810.0 0.9818907560467302
4820.0 0.9878789090818189
4830.0 0.9924654877893534
4840.0 0.9879392515816656
4850.0 0.9796264219929793
4860.0 0.9740643737780867
4870.0 0.9734344817766053
4880.0 0.976244796373387
4890.0 0.9817454814234774
4900.0 0.9848961525735395
4910.0 0.9876934581579366
4920.0 0.9909041473798692
4930.0 0.9941264274040593
4940.0 0.9952601919284824
4950.0 0.993546376002384
4960.0 0.9885711815796432
4970.0 0.9856265487186071
4980.0 0.9868193661597362
4990.0 0.9915332427425149
5000.0 0.9949459319931394
5010.0 0.990786705320005
5020.0 0.9800888765026639
5030.0 0.9688313915135716
5040.0 0.9634833383829043
5050.0 0.9681381673163746
5060.0 0.9790947425432318
5070.0 0.9891595235683881
5080.0 0.9884058125323697
5090.0 0.9755979258727311
5100.0 0.9590951953300405
5110.0 0.9476032754727851
5120.0 0.9479641908544373
5130.0 0.9602084496828958
5140.0 0.9773306622535785
5150.0 0.987067415608888
5160.0 0.9846628904464584
5170.0 0.9699927154377341
5180.0 0.9520400071894527
5190.0 0.9407325413362011
5200.0 0.942271234821346
5210.0 0.9542383432276089
5220.0 0.9705834738432116
5230.0 0.9810917244113043
5240.0 0.9824423845288947
5250.0 0.9752215173493074
5260.0 0.9656344645530878
5270.0 0.959499265090225
5280.0 0.9595128074155906
5290.0 0.9657583509094751
5300.0 0.9719232898579928
5310.0 0.9749985415275716
5320.0 0.9736773091071703
5330.0 0.9691170366498586
5340.0 0.965837565876415
5350.0 0.9663620394656023
5360.0 0.9712033527875777
5370.0 0.9779537629674077
5380.0 0.9814755653203353
5390.0 0.9813071661336688
5400.0 0.9760976415780686
5410.0 0.9689234279545623
5420.0 0.9644172595394176
5430.0 0.9644444930258375
5440.0 0.9701322444557569
5450.0 0.9772709098069632
5460.0 0.9840493573831058
5470.0 0.9860602103597657
5480.0 0.984239812488583
5490.0 0.9798012423827295
5500.0 0.975576935738741
5510.0 0.9745284801997086
5520.0 0.9775104056984126
5530.0 0.9828216770979105
5540.0 0.988033839178915
5550.0 0.9902974262507117
5560.0 0.9874952707428086
5570.0 0.9823637265835159
5580.0 0.9765808748456425
5590.0 0.9732143160700504
5600.0 0.9735206986167799
5610.0 0.977251358171961
5620.0 0.9824308381071152
5630.0 0.9869258915955275
5640.0 0.9895085169857996
5650.0 0.9886512968043828
5660.0 0.98612586772092
5670.0 0.9835478696133937
5680.0 0.9828583616058962
5690.0 0.9840776060506411
5700.0 0.9864566960107651
5710.0 0.988925019669723
5720.0 0.989897656099716
5730.0 0.9887172434570904
5740.0 0.9855947289693152
5750.0 0.9807054889148468
5760.0 0.9771617507299726
5770.0 0.9762479020660293
5780.0 0.9784096143691225
5790.0 0.9821147531272366
5800.0 0.9863663130902776
5810.0 0.9899756139165943
5820.0 0.9910654414668472
5830.0 0.9904914580787159
5840.0 0.9884415773698252
5850.0 0.9853590656610629
5860.0 0.9836807344852608
5870.0 0.9836039756146344
5880.0 0.9843084153092516
5890.0 0.9861491149224793
5900.0 0.9867968806298896
5910.0 0.9870742879073571
5920.0 0.9859936975544825
5930.0 0.9837680915385466
5940.0 0.9825762609797122
5950.0 0.9819863107779947
5960.0 0.9833181824770512
5970.0 0.9860933367460114
