3000.0 0.00015664160401002505
3010.0 -0.00015294027682190105
3020.0 -0.0005225440429979098
3030.0 -0.00014598540145985403
3040.0 0.00021407164264307122
3050.0 0.00013965505202150687
3060.0 -0.0001366867140513942
3070.0 -0.00046888606068725303
3080.0 -0.00019683747785578372
3090.0 0.00012872497908219087
3100.0 0.0001892863903085368
3110.0 -0.0011290929619872036
3120.0 -0.0005316321105794789
3130.0 0.00016730801405387316
3140.0 0.00031640563202024995
3150.0 -0.0007476076555023923
3160.0 -0.0007078142695356738
3170.0 -0.0006702412868632707
3180.0 -0.0002540650406504065
3190.0 0.00024116724948751957
3200.0 0.00011436413540713631
3210.0 -0.0003260869565217391
3220.0 -0.0005168492867479843
3230.0 -0.00029478235236317184
3240.0 0.00018695083193120206
3250.0 0.00017779358165170234
3260.0 -0.0002539145154464663
3270.0 -0.00032216494845360824
3280.0 -0.0002302025782688766
3290.0 7.30887297178775e-05
3300.0 0.00013932427725531175
3310.0 -0.00013290802764486976
3320.0 -0.00038013177901672577
3330.0 -0.00030185945423810673
3340.0 -5.760700501180943e-05
3350.0 0.0001098357954857488
3360.0 5.244938634217979e-05
3370.0 -0.0001502178158329578
3380.0 -0.00038261035917547465
3390.0 -0.00018284878405558602
3400.0 4.368147468658541e-05
3410.0 4.1741453437408686e-05
3420.0 -0.0001596870134536309
3430.0 -0.0003438658159171665
3440.0 -0.00014618814414151012
3450.0 3.4990727457223835e-05
3460.0 3.350869550648393e-05
3470.0 -0.0001283944276818386
3480.0 -0.00024610083981911585
3490.0 -0.00011793843613633684
3500.0 2.826535515418751e-05
3510.0 2.712452871131364e-05
3520.0 -0.00010404473923787229
3530.0 -0.00022467422237755253
3540.0 -9.588647041902387e-05
3550.0 2.3032983231988204e-05
3560.0 2.212829988272001e-05
3570.0 -6.380942252472614e-05
3580.0 -0.0001841243862520458
3590.0 -7.868284910596612e-05
3600.0 1.8896090398896468e-05
3610.0 1.818446319464649e-05
3620.0 -0.00010499422531760753
3630.0 -0.00013477770102936467
3640.0 -6.485294594506954e-05
3650.0 0.0
3660.0 -7.519475441393208e-05
3670.0 -0.00010122774797182975
3680.0 -0.00011142682043567885
3690.0 -5.364950776576624e-05
3700.0 0.0
3710.0 -4.9766099333134265e-05
3720.0 -0.0001077431403533975
3730.0 -9.221583115281316e-05
3740.0 -2.2221728406035422e-05
3750.0 -0.0
3760.0 -4.121459408776648e-05
3770.0 -9.933840621461069e-05
3780.0 -5.738716249175059e-05
3790.0 -9.221689413500553e-06
3800.0 -0.0
3810.0 -0.0
3820.0 2.4860367601968938e-05
3830.0 0.00019994401567561084
3840.0 0.0010514515443194557
3850.0 0.0018588331902504572
3860.0 0.0026336866562281275
3870.0 0.011860022451071305
3880.0 0.1251349236332236
3890.0 0.33111096614260555
3900.0 0.37211429869335066
3910.0 0.4308556770292555
3920.0 0.46730225905216743
3930.0 0.49726169288612415
3940.0 0.5208453420830932
3950.0 0.5539164371721987
3960.0 0.5971578782988912
3970.0 0.652957672598152
3980.0 0.7281334976622258
3990.0 0.7710722789841667
4000.0 0.7659924437632978
4010.0 0.7475628610952885
4020.0 0.7312905404344207
4030.0 0.7273619954850531
4040.0 0.7324707887288078
4050.0 0.7401594926524527
4060.0 0.7527152511950768
4070.0 0.7627498383854485
4080.0 0.7660059082930172
4090.0 0.7755433167090531
4100.0 0.7946875957669516
4110.0 0.8130105713779749
4120.0 0.8360907353527376
4130.0 0.8576856811590016
4140.0 0.8597970012827612
4150.0 0.8468757020225055
4160.0 0.8312493387642826
4170.0 0.8070499019954372
4180.0 0.7828493863610774
4190.0 0.7773411819133652
4200.0 0.7927383605158355
4210.0 0.8130932585048153
4220.0 0.8329911751306294
4230.0 0.8514415698311774
4240.0 0.8509806435072427
4250.0 0.8252198574179112
4260.0 0.7953213561535989
4270.0 0.778162276494749
4280.0 0.7704291802671152
4290.0 0.7700738545597666
4300.0 0.7823069408135759
4310.0 0.8012523489873253
4320.0 0.8062544686561581
4330.0 0.7915260559708738
4340.0 0.7733706328807193
4350.0 0.7621662498818393
4360.0 0.7521397782266235
4370.0 0.744234223547753
4380.0 0.7467139481896709
4390.0 0.7590147878097885
4400.0 0.7714299989798956
4410.0 0.7763284593991828
4420.0 0.7789394747847654
4430.0 0.7824171681347027
4440.0 0.7843388515619588
4450.0 0.7835113774007593
4460.0 0.784541511771995
4470.0 0.7909422279922105
4480.0 0.7937778817131633
4490.0 0.7829951057284377
4500.0 0.7608310035107626
4510.0 0.736701560931222
4520.0 0.7168978837151587
4530.0 0.7017141898379023
4540.0 0.693855250492735
4550.0 0.6953942193285464
4560.0 0.7040278571983255
4570.0 0.7118754123047274
4580.0 0.7123201262910765
4590.0 0.7062882576581206
4600.0 0.6998514807767957
4610.0 0.6961497689610843
4620.0 0.6922993497378025
4630.0 0.6848434050269391
4640.0 0.6760563993590191
4650.0 0.6669257505291398
4660.0 0.6561905380439064
4670.0 0.6403359599307905
4680.0 0.6209204083381112
4690.0 0.6009405220941502
4700.0 0.5834775261060384
4710.0 0.5683452437570644
4720.0 0.5516852356572987
4730.0 0.5339895847166626
4740.0 0.5147039833782575
4750.0 0.49460616555713444
4760.0 0.47264749865657896
4770.0 0.45012137834672
4780.0 0.4300407325345966
4790.0 0.4132611972219348
4800.0 0.4017447527181677
4810.0 0.3932269485563125
4820.0 0.38284230465731306
4830.0 0.3689093493681609
4840.0 0.3511234700591582
4850.0 0.3315778027261666
4860.0 0.3141068069393158
4870.0 0.3000428071556747
4880.0 0.29143383394729383
4890.0 0.2883504783372114
4900.0 0.29130897330943795
4910.0 0.29821474481116333
4920.0 0.30559773493715175
4930.0 0.30723087102533053
4940.0 0.29907018596280743
4950.0 0.2813639229948243
4960.0 0.2589299838096366
4970.0 0.23704697687912224
4980.0 0.2195431192442839
