3000.0 -0.00023046784973496196
3010.0 7.499062617172852e-05
3020.0 0.00014641288433382137
3030.0 -7.15922107674685e-05
3040.0 -0.00042022692253817064
3050.0 -0.00034270047978067166
3060.0 0.0
3070.0 0.00019717384160368055
3080.0 -6.44039415212211e-05
3090.0 -0.0003787161522438932
3100.0 -0.0003714250340472948
3110.0 0.0007411524921252546
3120.0 -0.0001745200698080279
3130.0 -0.0016463615409944023
3140.0 -0.000933997509339975
3150.0 -0.0002949417490045716
3160.0 0.0011159157483609987
3170.0 -0.0006601531555320834
3180.0 -0.0008763144717075612
3190.0 -0.000831650231673993
3200.0 -0.00022555543024698317
3210.0 0.00010716964955524595
3220.0 -0.0002035830618892508
3230.0 -0.0005803830528148577
3240.0 -0.0006446265770328758
3250.0 -0.0001752694768206117
3260.0 0.0
3270.0 -0.00015876796062554575
3280.0 -0.00022682594888855285
3290.0 -0.0005042137866455377
3300.0 -0.00020601565718994644
3310.0 6.543217954590067e-05
3320.0 -0.0
3330.0 -0.00011896264572924101
3340.0 -0.00039741115022141476
3350.0 -0.0003250094794431504
3360.0 -5.17250297418921e-05
3370.0 9.867285016527702e-05
3380.0 -0.00028291210863824973
3390.0 -0.00027036770007209804
3400.0 -0.00034441191665231615
3410.0 -0.00012344662990700352
3420.0 -0.00011807304785894205
3430.0 -0.00011297732921593733
3440.0 -0.00014406627048442282
3450.0 -0.00027593818984547456
3460.0 -0.000165169133192389
3470.0 -9.48856627763545e-05
3480.0 -3.0305785374427976e-05
3490.0 -8.714850104578201e-05
3500.0 -0.00019500236788589577
3510.0 -0.00021379513081589568
3520.0 -7.687773876944365e-05
3530.0 0.0
3540.0 -7.082989021367018e-05
3550.0 -0.00013611306458564916
3560.0 -0.00017442874585731728
3570.0 -8.384162317382465e-05
3580.0 0.0
3590.0 -5.8139534883720933e-05
3600.0 -9.307520476545048e-05
3610.0 -0.00016125564394753816
3620.0 -6.895125146521409e-05
3630.0 -4.978178982128337e-05
3640.0 -1.5965514488704397e-05
3650.0 -0.0001383806390110397
3660.0 -0.00013327607398302952
3670.0 -9.971794068207071e-05
3680.0 -2.744199448415911e-05
3690.0 -1.320846927049624e-05
3700.0 -5.090548124769334e-05
3710.0 -0.00017157283266746733
3720.0 -9.430737129990923e-05
3730.0 -4.546642872568966e-05
3740.0 -6.55838051723761e-05
3750.0 -4.217185028993147e-05
3760.0 -6.0875388080599004e-05
3770.0 -8.803505751623757e-05
3780.0 -3.766513808981252e-05
3790.0 0.0
3800.0 -2.6305867085222243e-05
3810.0 -5.0720227226617976e-05
3820.0 -8.159535232873136e-05
3830.0 -3.9380311419502706e-05
3840.0 -1.5219078636979318e-05
3850.0 -7.35353594776048e-06
3860.0 -3.552826984431512e-05
3870.0 -6.869688871790995e-05
3880.0 -5.982849165724921e-05
3890.0 -2.5701490043885292e-05
3900.0 6.216856384400663e-06
3910.0 -3.007573068987711e-05
3920.0 -4.6605380591189246e-05
3930.0 -5.637455252698931e-05
3940.0 -2.7300027300027296e-05
3950.0 -0.0
3960.0 -0.0
3970.0 -2.4843486037960844e-05
3980.0 -4.817350168366388e-05
3990.0 -3.271425500294428e-05
4000.0 -5.523427618242776e-06
4010.0 -3.2023398429786025e-05
4020.0 -5.667444652250749e-05
4030.0 -3.486819821076331e-05
4040.0 -2.4102658041128776e-05
4050.0 -4.6596368279056325e-06
4060.0 -1.8025325582443334e-05
4070.0 -3.487130309700761e-05
4080.0 -4.637456313053597e-05
4090.0 -2.4396293389824308e-05
4100.0 -3.917758415345076e-06
4110.0 -3.78975931238607e-06
4120.0 -2.2007042253521125e-05
4130.0 -3.9107912952896295e-05
4140.0 -3.105375750465806e-05
4150.0 -2.010279227784739e-05
4160.0 -3.2551659483600474e-06
4170.0 -6.32723177282707e-06
4180.0 -2.4632437841582632e-05
4190.0 -3.2966209635124e-05
4200.0 -2.3339469668900446e-05
4210.0 -1.4206119428004806e-05
4220.0 -5.537205870545663e-06
4230.0 -8.095002954676078e-06
4240.0 -2.103585824986918e-05
4250.0 -2.8173054266424893e-05
4260.0 -1.9938787921082276e-05
4270.0 -1.2108619157288541e-05
4280.0 -4.677924872526547e-06
4290.0 -1.3675369519880569e-05
