Bentham+Kilukarp+B487 datafile
2024-11-14 21:18:53
Slits: 1.000
Avg: 25
Comment: Rc referents 1 slot 0_0 (tyhi)

00:00:07	0.000000	0.099313	23.7	-1.6	4.4
00:03:18	0.000000	0.099111	23.7	-1.6	4.4
00:06:29	0.000000	0.099927	23.7	-1.6	4.4
00:09:40	0.000000	0.099665	23.7	-1.6	4.4
00:12:51	0.000000	0.099903	23.7	-1.6	4.4
00:16:03	0.000000	0.101572	23.7	-1.6	4.4
00:19:14	0.000000	0.099975	23.7	-1.6	4.4
00:22:25	0.000000	0.099248	23.7	-1.6	4.4
00:25:36	0.000000	0.096095	23.7	-1.6	4.4
00:26:51	0.000000	0.099093	23.7	-1.6	4.4

nm	b487	kilu
525.00	0.1405994	-0.001048	0.099306	0.000000
526.00	0.1415274	0.000131	0.099301	0.000000
527.00	0.1424260	-0.000234	0.099297	0.000000
528.00	0.1433044	-0.000491	0.099292	0.000000
529.00	0.1441565	-0.000087	0.099287	0.000000
530.00	0.1450350	0.001021	0.099282	0.000000
531.00	0.1458824	0.000054	0.099277	0.000000
532.00	0.1467794	-0.000877	0.099272	0.000000
533.00	0.1476284	-0.001104	0.099267	0.000000
534.00	0.1485099	-0.000354	0.099262	0.000000
535.00	0.1493279	-0.000570	0.099257	0.000000
536.00	0.1501366	-0.001602	0.099252	0.000000
537.00	0.1509593	-0.000149	0.099247	0.000000
538.00	0.1517897	0.000536	0.099242	0.000000
539.00	0.1525922	-0.000556	0.099237	0.000000
540.00	0.1533994	-0.001290	0.099233	0.000000
541.00	0.1541663	-0.000695	0.099228	0.000000
542.00	0.1549486	-0.000696	0.099223	0.000000
543.00	0.1557434	-0.001269	0.099218	0.000000
544.00	0.1565149	-0.000823	0.099213	0.000000
545.00	0.1573066	0.001160	0.099208	0.000000
546.00	0.1580301	0.000092	0.099203	0.000000
547.00	0.1587753	0.000044	0.099198	0.000000
548.00	0.1595236	-0.000297	0.099193	0.000000
549.00	0.1602471	-0.000858	0.099188	0.000000
550.00	0.1609830	0.000088	0.099183	0.000000
551.00	0.1616879	0.001273	0.099178	0.000000
552.00	0.1623788	0.002673	0.099173	0.000000
553.00	0.1630559	0.001682	0.099169	0.000000
554.00	0.1637499	0.001854	0.099164	0.000000
555.00	0.1644270	0.000101	0.099159	0.000000
556.00	0.1651179	0.000529	0.099154	0.000000
557.00	0.1657841	0.000105	0.099149	0.000000
558.00	0.1663651	-0.000659	0.099144	0.000000
559.00	0.1670700	-0.000529	0.099139	0.000000
560.00	0.1676757	-0.001412	0.099134	0.000000
561.00	0.1682831	-0.000078	0.099129	0.000000
562.00	0.1688904	-0.000049	0.099124	0.000000
563.00	0.1695085	-0.000575	0.099119	0.000000
564.00	0.1700509	-0.000301	0.099137	0.000000
565.00	0.1706282	0.000913	0.099157	0.000000
566.00	0.1712199	0.000739	0.099177	0.000000
567.00	0.1717861	0.001565	0.099197	0.000000
568.00	0.1722674	0.001343	0.099216	0.000000
569.00	0.1727984	0.000506	0.099236	0.000000
570.00	0.1733197	0.002537	0.099256	0.000000
571.00	0.1738203	0.001229	0.099276	0.000000
572.00	0.1743416	0.000071	0.099296	0.000000
573.00	0.1748614	0.000182	0.099316	0.000000
574.00	0.1753188	0.000907	0.099336	0.000000
575.00	0.1758001	-0.000197	0.099356	0.000000
576.00	0.1762575	-0.000116	0.099375	0.000000
577.00	0.1767373	-0.000791	0.099395	0.000000
578.00	0.1771563	-0.000358	0.099415	0.000000
579.00	0.1776009	-0.000318	0.099435	0.000000
580.00	0.1780247	0.000556	0.099455	0.000000
581.00	0.1784101	0.000864	0.099475	0.000000
582.00	0.1787843	0.000552	0.099495	0.000000
583.00	0.1791777	0.000329	0.099514	0.000000
584.00	0.1795455	-0.000269	0.099534	0.000000
585.00	0.1799054	-0.001165	0.099554	0.000000
586.00	0.1802508	-0.001662	0.099574	0.000000
587.00	0.1805962	-0.002361	0.099594	0.000000
588.00	0.1809720	-0.001207	0.099614	0.000000
589.00	0.1812391	-0.000797	0.099634	0.000000
590.00	0.1815462	-0.001222	0.099654	0.000000
591.00	0.1818724	-0.002428	0.099673	0.000000
592.00	0.1821747	-0.001232	0.099693	0.000000
593.00	0.1824593	-0.001181	0.099713	0.000000
594.00	0.1827008	-0.000932	0.099733	0.000000
595.00	0.1829535	-0.000910	0.099753	0.000000
596.00	0.1832078	-0.001669	0.099773	0.000000
597.00	0.1834317	-0.000587	0.099793	0.000000
598.00	0.1836827	-0.000302	0.099812	0.000000
599.00	0.1838874	-0.000930	0.099832	0.000000
600.00	0.1840825	-0.001600	0.099852	0.000000
601.00	0.1842856	-0.002085	0.099872	0.000000
602.00	0.1844680	-0.002271	0.099892	0.000000
603.00	0.1846308	0.000646	0.099919	0.000000
604.00	0.1847950	0.000957	0.099912	0.000000
605.00	0.1849639	0.000760	0.099906	0.000000
606.00	0.1851203	-0.000175	0.099900	0.000000
607.00	0.1852582	-0.000419	0.099893	0.000000
608.00	0.1853651	0.000225	0.099887	0.000000
609.00	0.1854953	-0.001217	0.099880	0.000000
610.00	0.1856022	-0.000448	0.099874	0.000000
611.00	0.1857246	-0.000328	0.099868	0.000000
612.00	0.1858547	-0.000649	0.099861	0.000000
613.00	0.1859182	-0.001233	0.099855	0.000000
614.00	0.1860143	0.000871	0.099849	0.000000
615.00	0.1860685	0.000538	0.099842	0.000000
616.00	0.1861150	0.000980	0.099836	0.000000
617.00	0.1861552	0.000801	0.099829	0.000000
618.00	0.1861521	0.000360	0.099823	0.000000
619.00	0.1861893	0.001267	0.099817	0.000000
620.00	0.1862157	0.000385	0.099810	0.000000
621.00	0.1862064	-0.000193	0.099804	0.000000
622.00	0.1861909	-0.000657	0.099797	0.000000
623.00	0.1861878	0.000547	0.099791	0.000000
624.00	0.1861847	0.000131	0.099785	0.000000
625.00	0.1861320	0.000810	0.099778	0.000000
626.00	0.1860979	0.000978	0.099772	0.000000
627.00	0.1860685	0.000352	0.099766	0.000000
628.00	0.1859910	0.002141	0.099759	0.000000
629.00	0.1859136	0.002255	0.099753	0.000000
630.00	0.1858671	0.001868	0.099746	0.000000
631.00	0.1857664	0.001594	0.099740	0.000000
632.00	0.1856719	0.000867	0.099734	0.000000
633.00	0.1855510	0.000873	0.099727	0.000000
634.00	0.1854550	0.000153	0.099721	0.000000
635.00	0.1853310	0.001417	0.099715	0.000000
636.00	0.1851916	0.001870	0.099708	0.000000
637.00	0.1850956	0.000672	0.099702	0.000000
638.00	0.1849429	0.001185	0.099695	0.000000
639.00	0.1847686	0.000494	0.099689	0.000000
640.00	0.1845751	0.000268	0.099683	0.000000
641.00	0.1843976	0.000835	0.099676	0.000000
642.00	0.1842105	0.001071	0.099673	0.000000
643.00	0.1840346	-0.000693	0.099678	0.000000
644.00	0.1838523	0.000189	0.099684	0.000000
645.00	0.1836364	0.000702	0.099690	0.000000
646.00	0.1834381	0.000237	0.099696	0.000000
647.00	0.1831982	0.000589	0.099702	0.000000
648.00	0.1829295	0.001847	0.099707	0.000000
649.00	0.1827232	0.002211	0.099713	0.000000
650.00	0.1824753	0.001668	0.099719	0.000000
651.00	0.1822578	0.001073	0.099725	0.000000
652.00	0.1819540	-0.000417	0.099731	0.000000
653.00	0.1816773	-0.000453	0.099736	0.000000
654.00	0.1813335	-0.000012	0.099742	0.000000
655.00	0.1810504	-0.000214	0.099748	0.000000
656.00	0.1807529	0.000144	0.099754	0.000000
657.00	0.1804251	0.000173	0.099760	0.000000
658.00	0.1801404	-0.000047	0.099765	0.000000
659.00	0.1797998	0.000233	0.099771	0.000000
660.00	0.1794400	0.001056	0.099777	0.000000
661.00	0.1790498	0.000722	0.099783	0.000000
662.00	0.1786963	0.000752	0.099789	0.000000
663.00	0.1782693	0.000842	0.099794	0.000000
664.00	0.1778615	0.000854	0.099800	0.000000
665.00	0.1774425	0.002297	0.099806	0.000000
666.00	0.1770299	0.000884	0.099812	0.000000
667.00	0.1764798	0.001194	0.099818	0.000000
