Bentham+Kilukarp+B487 datafile
2024-11-14 21:46:30
Slits: 1.000
Avg: 25
Comment: Rc slot 0_3 (Cousins R)

00:00:07	0.000000	0.099134	23.7	-1.6	4.4
556.00	0.0037467	-0.000985	0.099482	0.000000
557.00	0.0049963	-0.000155	0.099492	0.000000
558.00	0.0066090	-0.000225	0.099503	0.000000
559.00	0.0089048	-0.001065	0.099514	0.000000
560.00	0.0122576	-0.000277	0.099524	0.000000
561.00	0.0170538	-0.000854	0.099535	0.000000
562.00	0.0235061	-0.001240	0.099546	0.000000
563.00	0.0319799	-0.000231	0.099556	0.000000
564.00	0.0415568	0.000768	0.099565	0.000000
565.00	0.0510692	0.000597	0.099557	0.000000
566.00	0.0591879	-0.000289	0.099548	0.000000
567.00	0.0659233	-0.000024	0.099540	0.000000
568.00	0.0716863	0.000490	0.099532	0.000000
569.00	0.0768578	-0.001015	0.099524	0.000000
570.00	0.0820024	-0.002599	0.099516	0.000000
571.00	0.0870687	-0.001673	0.099508	0.000000
572.00	0.0920851	-0.000878	0.099500	0.000000
573.00	0.0972591	0.000114	0.099492	0.000000
574.00	0.1022399	-0.000975	0.099483	0.000000
575.00	0.1074702	-0.000490	0.099475	0.000000
576.00	0.1123023	-0.002675	0.099467	0.000000
577.00	0.1169098	-0.002238	0.099459	0.000000
578.00	0.1209472	-0.003243	0.099451	0.000000
579.00	0.1243648	-0.002651	0.099443	0.000000
580.00	0.1275274	-0.002190	0.099435	0.000000
581.00	0.1307834	-0.001872	0.099427	0.000000
582.00	0.1345720	-0.002793	0.099419	0.000000
583.00	0.1389541	-0.001534	0.099410	0.000000
584.00	0.1442665	-0.000906	0.099402	0.000000
585.00	0.1493665	-0.001166	0.099394	0.000000
586.00	0.1540586	-0.001068	0.099386	0.000000
587.00	0.1576249	-0.000750	0.099378	0.000000
588.00	0.1600893	-0.001779	0.099370	0.000000
589.00	0.1615926	-0.001223	0.099362	0.000000
590.00	0.1625361	-0.000481	0.099354	0.000000
591.00	0.1631294	-0.001242	0.099345	0.000000
592.00	0.1634365	-0.001502	0.099337	0.000000
593.00	0.1632254	-0.002007	0.099329	0.000000
594.00	0.1623986	-0.001724	0.099321	0.000000
595.00	0.1609897	-0.000322	0.099313	0.000000
596.00	0.1593425	-0.000802	0.099305	0.000000
597.00	0.1580440	-0.000949	0.099297	0.000000
598.00	0.1575033	-0.001811	0.099289	0.000000
599.00	0.1580679	-0.000814	0.099281	0.000000
600.00	0.1597023	-0.000907	0.099272	0.000000
601.00	0.1622818	-0.001739	0.099264	0.000000
602.00	0.1652996	-0.001159	0.099256	0.000000
603.00	0.1680487	-0.000504	0.099216	0.000000
604.00	0.1701261	-0.000044	0.099196	0.000000
605.00	0.1712423	-0.000602	0.099176	0.000000
606.00	0.1714758	0.000293	0.099157	0.000000
607.00	0.1710072	0.000045	0.099137	0.000000
608.00	0.1701149	-0.000365	0.099118	0.000000
609.00	0.1689602	-0.001901	0.099098	0.000000
610.00	0.1675993	0.000014	0.099079	0.000000
611.00	0.1661360	-0.000813	0.099059	0.000000
612.00	0.1644760	-0.000388	0.099039	0.000000
613.00	0.1627888	-0.000893	0.099020	0.000000
614.00	0.1613063	-0.001094	0.099000	0.000000
615.00	0.1601421	-0.000138	0.098981	0.000000
616.00	0.1594032	-0.001448	0.098961	0.000000
617.00	0.1592129	-0.001095	0.098942	0.000000
618.00	0.1594496	0.000099	0.098922	0.000000
619.00	0.1599278	0.000208	0.098902	0.000000
620.00	0.1603532	-0.001280	0.098883	0.000000
621.00	0.1604028	-0.001702	0.098863	0.000000
622.00	0.1599406	0.000404	0.098844	0.000000
623.00	0.1590210	-0.000679	0.098824	0.000000
624.00	0.1576217	-0.001512	0.098805	0.000000
625.00	0.1559921	-0.001689	0.098785	0.000000
626.00	0.1544952	-0.001109	0.098765	0.000000
627.00	0.1531406	-0.000643	0.098746	0.000000
628.00	0.1520308	-0.000742	0.098726	0.000000
629.00	0.1512632	-0.000609	0.098707	0.000000
630.00	0.1507018	0.000263	0.098687	0.000000
631.00	0.1504012	0.001128	0.098668	0.000000
632.00	0.1502764	-0.000241	0.098648	0.000000
633.00	0.1504539	0.000131	0.098628	0.000000
634.00	0.1508138	0.000770	0.098609	0.000000
635.00	0.1514343	-0.000307	0.098589	0.000000
636.00	0.1522035	-0.000180	0.098570	0.000000
637.00	0.1529407	-0.000644	0.098550	0.000000
638.00	0.1535197	0.000246	0.098531	0.000000
639.00	0.1537739	0.000510	0.098511	0.000000
640.00	0.1535708	0.000864	0.098491	0.000000
641.00	0.1529487	0.000222	0.098472	0.000000
642.00	0.1520452	0.000291	0.098486	0.000000
643.00	0.1510105	-0.000032	0.098523	0.000000
644.00	0.1500589	0.000343	0.098559	0.000000
645.00	0.1492657	-0.000022	0.098596	0.000000
646.00	0.1486340	0.001139	0.098633	0.000000
647.00	0.1479400	-0.000363	0.098669	0.000000
648.00	0.1471483	0.000792	0.098706	0.000000
649.00	0.1459697	0.000034	0.098743	0.000000
650.00	0.1442345	0.000033	0.098779	0.000000
651.00	0.1420980	0.000056	0.098816	0.000000
652.00	0.1394129	-0.001423	0.098853	0.000000
653.00	0.1365390	0.000495	0.098890	0.000000
654.00	0.1334285	-0.000453	0.098926	0.000000
655.00	0.1306619	0.000183	0.098963	0.000000
656.00	0.1280519	0.000117	0.099000	0.000000
657.00	0.1258194	0.000259	0.099036	0.000000
658.00	0.1239483	-0.001297	0.099073	0.000000
659.00	0.1221987	-0.000917	0.099110	0.000000
660.00	0.1205531	-0.001198	0.099146	0.000000
661.00	0.1189283	-0.001735	0.099183	0.000000
662.00	0.1172955	-0.000622	0.099220	0.000000
663.00	0.1155929	0.000367	0.099256	0.000000
664.00	0.1139707	0.000128	0.099293	0.000000
665.00	0.1122835	0.001539	0.099330	0.000000
666.00	0.1106747	0.000519	0.099366	0.000000
667.00	0.1089795	0.001925	0.099403	0.000000
668.00	0.1074059	0.000708	0.099440	0.000000
669.00	0.1057699	-0.000109	0.099476	0.000000
670.00	0.1041067	0.001183	0.099513	0.000000
671.00	0.1021892	0.000759	0.099550	0.000000
672.00	0.1000894	0.000502	0.099586	0.000000
673.00	0.0978761	0.000203	0.099623	0.000000
674.00	0.0964607	0.000363	0.099660	0.000000
675.00	0.0953717	0.001161	0.099696	0.000000
676.00	0.0947927	-0.000247	0.099733	0.000000
677.00	0.0942106	-0.000486	0.099770	0.000000
678.00	0.0933870	-0.000803	0.099806	0.000000
679.00	0.0924531	0.000328	0.099843	0.000000
680.00	0.0915575	-0.000507	0.099880	0.000000
681.00	0.0906811	-0.001169	0.099868	0.000000
682.00	0.0899391	-0.000545	0.099810	0.000000
683.00	0.0893170	0.000145	0.099753	0.000000
684.00	0.0888276	-0.000507	0.099695	0.000000
685.00	0.0885094	0.001237	0.099637	0.000000
686.00	0.0883878	0.000240	0.099580	0.000000
687.00	0.0883830	0.000912	0.099522	0.000000
688.00	0.0885925	-0.000109	0.099464	0.000000
689.00	0.0888836	0.000771	0.099407	0.000000
690.00	0.0892770	0.000208	0.099349	0.000000
691.00	0.0896400	0.001166	0.099292	0.000000
692.00	0.0899407	0.000729	0.099234	0.000000
693.00	0.0900814	-0.000662	0.099176	0.000000
694.00	0.0900206	0.000231	0.099119	0.000000
695.00	0.0897504	0.000038	0.099061	0.000000
696.00	0.0892322	0.000531	0.099003	0.000000
697.00	0.0885494	-0.001116	0.098945	0.000000
698.00	0.0876602	-0.000308	0.098888	0.000000
699.00	0.0866287	0.001312	0.098830	0.000000
700.00	0.0841074	0.001124	0.098755	0.000000
701.00	0.0830400	0.000091	0.098698	0.000000
702.00	0.0818734	0.000238	0.098640	0.000000
703.00	0.0807796	-0.000092	0.098582	0.000000
704.00	0.0796193	0.000222	0.098525	0.000000
705.00	0.0784790	-0.000560	0.098467	0.000000
706.00	0.0773295	-0.001677	0.098409	0.000000
707.00	0.0762155	-0.000648	0.098352	0.000000
708.00	0.0751466	-0.001293	0.098294	0.000000
709.00	0.0740838	-0.000491	0.098236	0.000000
710.00	0.0732596	-0.001178	0.098179	0.000000
711.00	0.0724245	-0.000644	0.098121	0.000000
712.00	0.0716344	-0.001480	0.098063	0.000000
713.00	0.0709434	-0.002096	0.098006	0.000000
714.00	0.0702927	-0.001955	0.097948	0.000000
715.00	0.0696978	-0.001712	0.097890	0.000000
716.00	0.0690890	-0.000892	0.097833	0.000000
717.00	0.0685483	-0.000590	0.097775	0.000000
718.00	0.0679193	0.000368	0.097717	0.000000
719.00	0.0673755	-0.000492	0.097660	0.000000
720.00	0.0667326	-0.000619	0.097566	0.000000
721.00	0.0661144	-0.002713	0.097574	0.000000
722.00	0.0654405	-0.001153	0.097582	0.000000
723.00	0.0646194	-0.000977	0.097590	0.000000
724.00	0.0639036	-0.001741	0.097598	0.000000
725.00	0.0630546	-0.001141	0.097606	0.000000
726.00	0.0622134	-0.001275	0.097614	0.000000
727.00	0.0612792	-0.001938	0.097622	0.000000
728.00	0.0602908	-0.002143	0.097630	0.000000
729.00	0.0592784	-0.002431	0.097637	0.000000
730.00	0.0581794	-0.002069	0.097645	0.000000
731.00	0.0570488	-0.000826	0.097653	0.000000
732.00	0.0558834	-0.001316	0.097661	0.000000
733.00	0.0546037	-0.001539	0.097669	0.000000
734.00	0.0533145	-0.001231	0.097677	0.000000
735.00	0.0519399	-0.000780	0.097685	0.000000
736.00	0.0505571	-0.001134	0.097693	0.000000
737.00	0.0491118	-0.001690	0.097701	0.000000
738.00	0.0476438	-0.000232	0.097709	0.000000
739.00	0.0461859	-0.000144	0.097717	0.000000
740.00	0.0447153	-0.000468	0.097725	0.000000
741.00	0.0432546	-0.001328	0.097733	0.000000
742.00	0.0417945	-0.000651	0.097741	0.000000
743.00	0.0403996	-0.002393	0.097749	0.000000
744.00	0.0390328	0.000120	0.097757	0.000000
745.00	0.0377737	-0.000144	0.097765	0.000000
746.00	0.0365147	-0.000802	0.097773	0.000000
747.00	0.0353385	-0.000893	0.097781	0.000000
748.00	0.0342278	0.000261	0.097789	0.000000
749.00	0.0331746	0.001475	0.097797	0.000000
750.00	0.0322225	0.000233	0.097805	0.000000
751.00	0.0312987	0.000088	0.097813	0.000000
752.00	0.0304726	-0.000373	0.097821	0.000000
753.00	0.0296701	-0.001424	0.097829	0.000000
754.00	0.0289257	-0.000323	0.097836	0.000000
755.00	0.0281655	-0.000492	0.097844	0.000000
756.00	0.0274201	-0.000882	0.097852	0.000000
757.00	0.0266742	-0.001551	0.097860	0.000000
758.00	0.0258882	-0.001064	0.097868	0.000000
759.00	0.0250545	-0.000580	0.097950	-0.000000
760.00	0.0241085	-0.001445	0.097999	-0.000000
761.00	0.0232551	-0.002084	0.098048	-0.000000
762.00	0.0223086	-0.002318	0.098097	-0.000000
763.00	0.0212668	0.000375	0.098146	-0.000000
764.00	0.0202351	0.000183	0.098195	-0.000000
765.00	0.0191374	-0.000975	0.098244	-0.000000
766.00	0.0180455	-0.001453	0.098293	-0.000000
767.00	0.0169686	-0.000310	0.098342	-0.000000
768.00	0.0158836	-0.000657	0.098391	-0.000000
769.00	0.0148282	-0.002041	0.098440	-0.000000
770.00	0.0138325	-0.000785	0.098489	-0.000000
771.00	0.0128823	-0.002384	0.098538	-0.000000
772.00	0.0120010	-0.002469	0.098587	-0.000000
773.00	0.0111738	-0.001921	0.098636	-0.000000
774.00	0.0104161	-0.002036	0.098685	-0.000000
775.00	0.0097323	-0.001608	0.098734	-0.000000
776.00	0.0091184	-0.002039	0.098783	-0.000000
777.00	0.0085526	-0.002094	0.098832	-0.000000
778.00	0.0080571	-0.002280	0.098881	-0.000000
779.00	0.0076096	-0.001333	0.098930	-0.000000
780.00	0.0072166	-0.000768	0.098979	-0.000000
781.00	0.0068580	-0.001842	0.099028	-0.000000
782.00	0.0065489	-0.001480	0.099077	-0.000001
783.00	0.0062737	-0.001470	0.099126	-0.000001
784.00	0.0060319	0.028347	0.099189	-0.000001
785.00	0.0058080	-0.002262	0.099238	-0.000001
786.00	0.0056163	-0.002108	0.099287	-0.000001
787.00	0.0054467	-0.001734	0.099336	-0.000001
788.00	0.0052922	-0.002510	0.099385	-0.000001
789.00	0.0051537	-0.002303	0.099434	-0.000001
790.00	0.0050342	-0.002250	0.099483	-0.000001
791.00	0.0049291	-0.002210	0.099532	-0.000001
792.00	0.0048340	-0.001806	0.099581	-0.000001
793.00	0.0047475	-0.002296	0.099630	-0.000001
794.00	0.0046690	-0.002232	0.099679	-0.000001
795.00	0.0045954	-0.003145	0.099728	-0.000001
796.00	0.0045208	-0.002634	0.099777	-0.000001
797.00	0.0044421	-0.001002	0.099826	-0.000001
798.00	0.0043562	-0.000815	0.099860	-0.000001
799.00	0.0042614	-0.000929	0.099820	-0.000001
800.00	0.0041510	-0.001813	0.099779	-0.000001
801.00	0.0040243	-0.001701	0.099739	-0.000001
802.00	0.0038863	-0.001500	0.099698	-0.000001
803.00	0.0037350	-0.001817	0.099658	-0.000001
804.00	0.0035738	-0.002760	0.099618	-0.000001
805.00	0.0034035	-0.001695	0.099577	-0.000001
806.00	0.0032322	-0.001863	0.099537	-0.000001
807.00	0.0030686	-0.001822	0.099497	-0.000001
808.00	0.0028940	-0.002938	0.099456	-0.000001
809.00	0.0027347	-0.003697	0.099416	-0.000001
810.00	0.0025764	-0.001564	0.099375	-0.000001
811.00	0.0024206	-0.002233	0.099335	-0.000001
812.00	0.0022574	-0.001573	0.099295	-0.000001
813.00	0.0020915	-0.001878	0.099254	-0.000001
814.00	0.0019176	-0.002720	0.099214	-0.000001
815.00	0.0017312	-0.002602	0.099173	-0.000001
816.00	0.0015363	-0.001125	0.099133	-0.000001
817.00	0.0013417	-0.002211	0.099093	-0.000001
818.00	0.0011479	-0.001682	0.099052	-0.000001
819.00	0.0009630	-0.001195	0.099012	-0.000001
820.00	0.0008016	-0.001810	0.098972	-0.000001
821.00	0.0006601	-0.001263	0.098931	-0.000001
822.00	0.0005376	-0.001795	0.098891	-0.000001
823.00	0.0004358	-0.001904	0.098851	-0.000001
824.00	0.0003549	-0.001714	0.098810	-0.000001
825.00	0.0002898	-0.001501	0.098770	-0.000001
826.00	0.0002347	-0.001776	0.098729	-0.000001
827.00	0.0001934	-0.000204	0.098689	-0.000001
828.00	0.0001610	-0.001463	0.098649	-0.000001
829.00	0.0001345	-0.001065	0.098608	-0.000001
830.00	0.0001133	-0.001210	0.098568	-0.000001
831.00	0.0000969	-0.002129	0.098527	-0.000001
832.00	0.0000835	-0.001206	0.098487	-0.000001
833.00	0.0000725	-0.001589	0.098447	-0.000001
834.00	0.0000640	-0.000255	0.098406	-0.000001
835.00	0.0000574	-0.000346	0.098366	-0.000001
836.00	0.0000516	-0.000443	0.098326	-0.000001
837.00	0.0000472	0.000272	0.098213	-0.000001
838.00	0.0000437	0.001159	0.098184	-0.000001
839.00	0.0000410	0.000907	0.098155	-0.000001
840.00	0.0000389	0.000745	0.098127	-0.000001
841.00	0.0000376	0.000285	0.098098	-0.000001
842.00	0.0000368	-0.001045	0.098069	-0.000001
843.00	0.0000368	-0.000229	0.098041	-0.000001
844.00	0.0000375	0.000306	0.098012	-0.000001
845.00	0.0000391	0.000555	0.097983	-0.000001
846.00	0.0000417	0.001108	0.097954	-0.000001
847.00	0.0000458	0.000493	0.097926	-0.000001
848.00	0.0000517	-0.000765	0.097897	-0.000001
849.00	0.0000603	0.000783	0.097868	-0.000001
850.00	0.0000720	0.000997	0.097840	-0.000001
