Bentham+Kilukarp+B487 datafile
2024-11-15 20:31:02
Slits: 1.000
Avg: 25
Comment: g' referents 1 slot 0_0 (tyhi)

00:00:07	0.000000	0.100786	24.0	-1.5	4.3
00:03:20	0.000000	0.100243	24.0	-1.5	4.3
00:06:30	0.000000	0.101203	24.0	-1.5	4.3
00:09:41	0.000000	0.101972	24.0	-1.5	4.3
00:12:52	0.000000	0.100702	24.0	-1.5	4.3
00:16:02	0.000000	0.100762	24.0	-1.5	4.3
00:18:13	0.000000	0.099546	24.0	-1.5	4.3

nm	b487	kilu
479.00	0.0931327	-0.001854	0.101620	0.000000
480.00	0.0946040	-0.002469	0.101639	0.000000
481.00	0.0960290	-0.002470	0.101658	0.000000
482.00	0.0973931	-0.002029	0.101677	0.000000
483.00	0.0987428	-0.002316	0.101695	0.000000
484.00	0.1000590	-0.000791	0.101714	0.000000
485.00	0.1013976	-0.000530	0.101733	0.000000
486.00	0.1026706	-0.000471	0.101751	0.000000
487.00	0.1039291	-0.000555	0.101770	0.000000
488.00	0.1051765	-0.001420	0.101789	0.000000
489.00	0.1064943	-0.000152	0.101807	0.000000
490.00	0.1077257	0.000652	0.101826	0.000000
491.00	0.1089299	0.000592	0.101845	0.000000
492.00	0.1101901	-0.000041	0.101864	0.000000
493.00	0.1113992	-0.000668	0.101882	0.000000
494.00	0.1125746	-0.001127	0.101901	0.000000
495.00	0.1137676	-0.001528	0.101920	0.000000
496.00	0.1149207	-0.000199	0.101938	0.000000
497.00	0.1161011	0.000280	0.101930	0.000000
498.00	0.1172506	0.001008	0.101900	0.000000
499.00	0.1183599	0.001414	0.101869	0.000000
500.00	0.1194723	-0.000564	0.101838	0.000000
501.00	0.1205862	0.000397	0.101807	0.000000
502.00	0.1216288	0.001054	0.101776	0.000000
503.00	0.1227365	0.000215	0.101745	0.000000
504.00	0.1238350	-0.001167	0.101714	0.000000
505.00	0.1248869	0.000133	0.101683	0.000000
506.00	0.1259574	-0.000712	0.101653	0.000000
507.00	0.1270140	-0.000526	0.101622	0.000000
508.00	0.1280903	-0.000919	0.101591	0.000000
509.00	0.1291666	-0.000888	0.101560	0.000000
510.00	0.1301792	-0.000726	0.101529	0.000000
511.00	0.1312280	-0.001970	0.101498	0.000000
512.00	0.1322499	-0.001820	0.101467	0.000000
513.00	0.1333054	-0.002058	0.101436	0.000000
514.00	0.1343145	-0.000268	0.101405	0.000000
515.00	0.1352788	0.000013	0.101375	0.000000
516.00	0.1362512	-0.001107	0.101344	0.000000
517.00	0.1372587	-0.000128	0.101313	0.000000
518.00	0.1382214	-0.000818	0.101282	0.000000
519.00	0.1391986	-0.001527	0.101251	0.000000
520.00	0.1401805	-0.000476	0.101220	0.000000
521.00	0.1411944	-0.001864	0.101189	0.000000
522.00	0.1421347	-0.002179	0.101158	0.000000
523.00	0.1431023	-0.000968	0.101127	0.000000
524.00	0.1440458	-0.001056	0.101097	0.000000
525.00	0.1449398	-0.000674	0.101066	0.000000
526.00	0.1458705	-0.000428	0.101035	0.000000
527.00	0.1467901	-0.000242	0.101004	0.000000
528.00	0.1476985	-0.000802	0.100973	0.000000
529.00	0.1485972	-0.000252	0.100942	0.000000
530.00	0.1494656	0.000178	0.100911	0.000000
531.00	0.1503852	0.000447	0.100880	0.000000
532.00	0.1512727	0.001837	0.100850	0.000000
533.00	0.1521427	0.000640	0.100819	0.000000
534.00	0.1530399	0.000844	0.100788	0.000000
535.00	0.1538699	0.001620	0.100757	0.000000
536.00	0.1547488	0.001929	0.100704	0.000000
537.00	0.1555962	0.001075	0.100705	0.000000
538.00	0.1564266	0.000544	0.100707	0.000000
539.00	0.1572601	0.001079	0.100708	0.000000
540.00	0.1580936	0.001619	0.100710	0.000000
541.00	0.1588822	0.000462	0.100711	0.000000
542.00	0.1596769	-0.000911	0.100713	0.000000
543.00	0.1604640	-0.000149	0.100714	0.000000
544.00	0.1612599	0.001244	0.100716	0.000000
545.00	0.1620922	0.001010	0.100717	0.000000
546.00	0.1628529	0.001360	0.100718	0.000000
547.00	0.1635919	0.000024	0.100720	0.000000
548.00	0.1643588	-0.000246	0.100721	0.000000
549.00	0.1650900	0.000754	0.100723	0.000000
550.00	0.1658073	0.000419	0.100724	0.000000
551.00	0.1665293	0.001419	0.100726	0.000000
552.00	0.1672559	-0.000430	0.100727	0.000000
553.00	0.1679360	-0.000021	0.100729	0.000000
554.00	0.1686642	0.000473	0.100730	0.000000
555.00	0.1693505	0.001234	0.100732	0.000000
556.00	0.1700306	0.000649	0.100733	0.000000
557.00	0.1707185	-0.000128	0.100734	0.000000
558.00	0.1713692	0.001623	0.100736	0.000000
559.00	0.1720292	0.000108	0.100737	0.000000
560.00	0.1726334	0.000124	0.100739	0.000000
561.00	0.1732655	-0.000122	0.100740	0.000000
562.00	0.1738728	0.000044	0.100742	0.000000
563.00	0.1744824	0.000626	0.100743	0.000000
564.00	0.1750885	-0.000245	0.100745	0.000000
565.00	0.1756818	-0.000652	0.100746	0.000000
566.00	0.1762607	0.000133	0.100747	0.000000
567.00	0.1768572	-0.001483	0.100749	0.000000
568.00	0.1773898	-0.000561	0.100750	0.000000
569.00	0.1779479	-0.001462	0.100752	0.000000
570.00	0.1785284	-0.001225	0.100753	0.000000
571.00	0.1789954	-0.002073	0.100755	0.000000
572.00	0.1794672	-0.002236	0.100756	0.000000
573.00	0.1799677	-0.001587	0.100758	0.000000
574.00	0.1804411	-0.000248	0.100759	0.000000
575.00	0.1809624	-0.000431	0.100704	0.000000
576.00	0.1813974	-0.001401	0.100661	0.000000
577.00	0.1818692	-0.001161	0.100617	0.000000
578.00	0.1823186	-0.000742	0.100574	0.000000
579.00	0.1827520	-0.002010	0.100531	0.000000
580.00	0.1831918	-0.002295	0.100488	0.000000
581.00	0.1835820	-0.001787	0.100444	0.000000
582.00	0.1840042	-0.002018	0.100401	0.000000
583.00	0.1843480	-0.000973	0.100358	0.000000
584.00	0.1847318	-0.002271	0.100315	0.000000
585.00	0.1851029	-0.000219	0.100271	0.000000
586.00	0.1854227	0.000104	0.100228	0.000000
587.00	0.1857553	0.000571	0.100185	0.000000
588.00	0.1860768	-0.000644	0.100142	0.000000
589.00	0.1863982	-0.001524	0.100098	0.000000
590.00	0.1867661	-0.001666	0.100055	0.000000
591.00	0.1870507	-0.001527	0.100012	0.000000
592.00	0.1873642	-0.001532	0.099969	0.000000
593.00	0.1876392	-0.000070	0.099925	0.000000
594.00	0.1878695	-0.001099	0.099882	0.000000
595.00	0.1881848	-0.000102	0.099839	0.000000
596.00	0.1884110	0.000030	0.099796	0.000000
597.00	0.1886542	0.000080	0.099752	0.000000
598.00	0.1888494	-0.001850	0.099709	0.000000
599.00	0.1890942	-0.001420	0.099666	0.000000
600.00	0.1893343	-0.000655	0.099623	0.000000
