Bentham+Kilukarp+B487 datafile
2024-11-14 17:16:11
Slits: 1.000
Avg: 1
Comment: Testskaneerimine slot 2_0 (g')

00:00:03	-0.000001	0.094473	23.6	-1.6	4.5
00:02:06	-0.000001	0.092238	23.6	-1.6	4.5

nm	b487	kilu
805.00	0.0000005	0.012632	0.093167	-0.000001
810.00	0.0000005	0.008916	0.093157	-0.000001
815.00	0.0000000	0.010117	0.093148	-0.000001
820.00	0.0000000	0.007146	0.093139	-0.000001
825.00	-0.0000005	0.004920	0.093129	-0.000001
830.00	-0.0000005	0.004185	0.093120	-0.000001
835.00	0.0000000	0.007770	0.093110	-0.000001
840.00	0.0000000	0.003757	0.093101	-0.000001
845.00	0.0000005	0.008087	0.093092	-0.000001
850.00	0.0000005	0.006458	0.093082	-0.000001
855.00	0.0000005	0.004828	0.093073	-0.000001
860.00	0.0000005	0.009904	0.093063	-0.000001
865.00	0.0000020	0.010360	0.093054	-0.000001
870.00	0.0000020	0.006644	0.093045	-0.000001
875.00	0.0000005	0.004418	0.093035	-0.000001
880.00	0.0000005	0.010984	0.093026	-0.000001
885.00	0.0000010	0.010695	0.093017	-0.000001
890.00	0.0000015	0.008619	0.093007	-0.000001
895.00	0.0000015	0.006840	0.092998	-0.000001
900.00	0.0000015	0.006849	0.092988	-0.000001
905.00	0.0000012	0.009094	0.092979	-0.000001
910.00	0.0000005	0.005080	0.092970	-0.000001
915.00	-0.0000005	0.007026	0.092960	-0.000001
920.00	-0.0000005	0.012549	0.092951	-0.000001
925.00	-0.0000010	0.009280	0.092942	-0.000001
930.00	0.0000005	0.006310	0.092932	-0.000001
935.00	0.0000005	0.007809	0.092923	-0.000001
940.00	0.0000005	0.006626	0.092913	-0.000001
945.00	0.0000005	0.005742	0.092904	-0.000001
950.00	0.0000000	0.004857	0.092895	-0.000001
955.00	0.0000000	0.006654	0.092885	-0.000001
960.00	-0.0000005	0.003088	0.092876	-0.000001
965.00	-0.0000005	0.006226	0.092867	-0.000001
970.00	0.0000000	0.004447	0.092857	-0.000001
975.00	0.0000005	0.005202	0.092848	-0.000001
980.00	0.0000007	0.000443	0.092838	-0.000001
985.00	0.0000005	0.005519	0.092829	-0.000001
990.00	0.0000005	0.008210	0.092820	-0.000001
995.00	0.0000000	0.004792	0.092810	-0.000001
1000.00	0.0000000	0.007037	0.092801	-0.000001
1005.00	-0.0000005	0.005109	0.092792	-0.000001
1010.00	0.0000000	0.005864	0.092782	-0.000001
1015.00	0.0000000	0.006022	0.092773	-0.000001
1020.00	0.0000005	0.001561	0.092763	-0.000001
1025.00	0.0000005	0.012895	0.092754	-0.000001
1030.00	-0.0000002	0.005901	0.092745	-0.000001
1035.00	0.0000010	0.005910	0.092735	-0.000001
1040.00	0.0000007	0.005324	0.092726	-0.000001
1045.00	0.0000005	0.003992	0.092716	-0.000001
1050.00	0.0000005	0.006088	0.092707	-0.000001
1055.00	0.0000010	0.001180	0.092698	-0.000001
1060.00	0.0000020	0.007745	0.092688	-0.000001
1065.00	0.0000020	0.005669	0.092679	-0.000001
1070.00	0.0000020	0.004635	0.092670	-0.000001
1075.00	0.0000017	0.005240	0.092660	-0.000001
1080.00	0.0000010	0.005995	0.092651	-0.000001
1085.00	0.0000007	0.005259	0.092641	-0.000001
1090.00	0.0000005	0.005567	0.092632	-0.000001
1095.00	0.0000005	0.009152	0.092623	-0.000001
1100.00	0.0000010	0.007671	0.092613	-0.000001
1105.00	0.0000025	0.007045	0.092495	-0.000001
1110.00	0.0000025	0.004223	0.092485	-0.000001
1115.00	0.0000027	0.003041	0.092476	-0.000001
1120.00	0.0000035	0.006477	0.092466	-0.000001
1125.00	0.0000045	0.006785	0.092457	-0.000001
1130.00	0.0000060	0.006347	0.092448	-0.000001
1135.00	0.0000075	0.008443	0.092438	-0.000001
1140.00	0.0000105	0.004876	0.092429	-0.000001
1145.00	0.0000140	0.004140	0.092420	-0.000001
1150.00	0.0000189	0.006534	0.092410	-0.000001
1155.00	0.0000254	0.009672	0.092401	-0.000001
1160.00	0.0000319	0.004019	0.092391	-0.000001
1165.00	0.0000374	0.009542	0.092382	-0.000001
1170.00	0.0000406	0.009402	0.092373	-0.000001
1175.00	0.0000359	0.004345	0.092363	-0.000001
1180.00	0.0000234	0.006441	0.092354	-0.000001
1185.00	0.0000257	0.007046	0.092344	-0.000001
1190.00	0.0000349	0.006907	0.092335	-0.000001
1195.00	0.0000558	0.003936	0.092326	-0.000001
1200.00	0.0001052	0.005137	0.092316	-0.000001
