Bentham+Kilukarp+B487 datafile
2024-11-15 21:09:39
Slits: 1.000
Avg: 25
Comment: g' referents 2 slot 0_0 (tyhi)

00:00:07	-0.000001	0.103164	24.0	-1.5	4.3
00:03:19	0.000000	0.103503	24.0	-1.5	4.3
00:06:30	0.000000	0.102055	24.0	-1.5	4.3
00:09:41	0.000000	0.104022	24.0	-1.5	4.3
00:12:51	0.000000	0.103122	24.0	-1.5	4.3
00:16:02	0.000000	0.102681	24.0	-1.5	4.3
00:18:13	0.000000	0.102961	24.0	-1.5	4.3

nm	b487	kilu
380.00	0.0111615	-0.000822	0.103175	-0.000001
381.00	0.0115879	0.000416	0.103183	-0.000001
382.00	0.0120013	-0.001368	0.103191	-0.000001
383.00	0.0124378	-0.000900	0.103199	-0.000001
384.00	0.0128790	-0.001331	0.103207	-0.000001
385.00	0.0133242	-0.001524	0.103216	-0.000001
386.00	0.0137853	-0.001449	0.103224	-0.000001
387.00	0.0142644	-0.001529	0.103232	-0.000001
388.00	0.0147475	-0.002550	0.103240	-0.000001
389.00	0.0152504	-0.001128	0.103249	-0.000001
390.00	0.0157605	-0.001261	0.103257	-0.000001
391.00	0.0162839	-0.001758	0.103265	-0.000001
392.00	0.0168251	-0.000562	0.103273	-0.000001
393.00	0.0173779	-0.000219	0.103281	-0.000001
394.00	0.0179440	-0.000710	0.103290	-0.000001
395.00	0.0185221	-0.000897	0.103298	-0.000001
396.00	0.0191131	-0.001626	0.103306	-0.000001
397.00	0.0197187	-0.002099	0.103314	-0.000001
398.00	0.0203338	-0.002024	0.103322	-0.000001
399.00	0.0209659	-0.000876	0.103331	-0.000000
400.00	0.0176969	-0.001501	0.103341	-0.000000
401.00	0.0183187	-0.001986	0.103349	-0.000000
402.00	0.0189800	-0.001344	0.103358	-0.000000
403.00	0.0196315	-0.001323	0.103366	-0.000000
404.00	0.0202893	-0.001241	0.103374	-0.000000
405.00	0.0209970	-0.000636	0.103382	-0.000000
406.00	0.0217112	-0.000996	0.103390	-0.000000
407.00	0.0224390	0.000164	0.103399	-0.000000
408.00	0.0232077	-0.000285	0.103407	-0.000000
409.00	0.0240645	-0.001354	0.103415	-0.000000
410.00	0.0249765	0.000229	0.103423	-0.000000
411.00	0.0258217	0.000078	0.103431	-0.000000
412.00	0.0266756	-0.001516	0.103440	-0.000000
413.00	0.0275217	-0.001667	0.103448	-0.000000
414.00	0.0283628	-0.001079	0.103456	-0.000000
415.00	0.0292076	-0.000283	0.103464	-0.000000
416.00	0.0300746	-0.002890	0.103472	-0.000000
417.00	0.0309308	-0.001920	0.103481	-0.000000
418.00	0.0317893	-0.000611	0.103489	-0.000000
419.00	0.0326549	0.000303	0.103457	0.000000
420.00	0.0335352	-0.001605	0.103421	0.000000
421.00	0.0344280	-0.002052	0.103386	0.000000
422.00	0.0353427	-0.001087	0.103351	0.000000
