5250.0 3.2429224941523894e-05
5260.0 2.331075846351935e-05
5270.0 1.907956108832542e-05
5280.0 1.6254392072191174e-05
5290.0 1.4814056654339578e-05
5300.0 1.3385913200384442e-05
5310.0 1.197690852037272e-05
5320.0 1.2566769229141147e-05
5330.0 1.3150022026286893e-05
5340.0 1.438137846820016e-05
5350.0 1.5601090516227084e-05
5360.0 1.810264848212525e-05
5370.0 2.0577653311555316e-05
5380.0 2.366184284827195e-05
5390.0 2.9262030670424932e-05
5400.0 3.4808496310932276e-05
5410.0 4.282137441498446e-05
5420.0 5.3889979221026624e-05
5430.0 6.858129002653473e-05
5440.0 9.056268581633267e-05
5450.0 0.00012099131393480419
5460.0 0.00016405771882350338
5470.0 0.00022686358344177127
5480.0 0.00032019674446351825
5490.0 0.00045808992256704865
5500.0 0.0006623555244552759
5510.0 0.0009670082027521895
5520.0 0.0014496246464895343
5530.0 0.0021657372739109664
5540.0 0.003325484707040633
5550.0 0.005163337351624928
5560.0 0.008008179367216763
5570.0 0.012629979165836658
5580.0 0.0198325752573576
5590.0 0.03149673601270824
5600.0 0.05009611362611974
5610.0 0.07932952316747838
5620.0 0.12345187592573952
5630.0 0.18954356627677185
5640.0 0.27756908122485074
5650.0 0.38037280039906296
5660.0 0.48288469910091536
5670.0 0.5797137683844221
5680.0 0.6686373711907139
5690.0 0.7458329093485964
5700.0 0.8133064757943067
5710.0 0.8666374521187906
5720.0 0.9044622766813313
5730.0 0.9277052726112753
5740.0 0.9384037908429348
5750.0 0.9418776073350029
5760.0 0.9432127786959988
5770.0 0.9465467853819194
5780.0 0.9528199917260783
5790.0 0.961624439501156
5800.0 0.9717085907860854
5810.0 0.9817432061471332
5820.0 0.9899676625246283
5830.0 0.9961434384724848
5840.0 0.9997129911574201
5850.0 1.0012583919826161
5860.0 1.0013775679722459
5870.0 1.0008388417092773
5880.0 0.9998656475947157
5890.0 0.9986415405316663
5900.0 0.9970627979580983
5910.0 0.9949447819165123
5920.0 0.9922596560737085
5930.0 0.9891275201416754
5940.0 0.9862067093027651
5950.0 0.9839131673566415
5960.0 0.9827091555629173
5970.0 0.982850116935841
5980.0 0.984417389020365
5990.0 0.9867270821056818
6000.0 0.9896051807639566
6010.0 0.9924525094600988
6020.0 0.9945005245255932
6030.0 0.9956826912436568
6040.0 0.9955999340885078
6050.0 0.9949440404013836
6060.0 0.9938379189784107
6070.0 0.992949849548119
6080.0 0.9928638134869412
6090.0 0.9938446378405494
6100.0 0.9951891443272431
6110.0 0.9978610455096366
6120.0 1.0009793980734663
6130.0 1.00382623681312
6140.0 1.006233805917982
6150.0 1.0079981836814873
6160.0 1.008639774236214
6170.0 1.0083793901724145
6180.0 1.0075354296983476
6190.0 1.0061874438913239
6200.0 1.00514234653089
6210.0 1.0040382810641528
6220.0 1.0034784545476885
6230.0 1.0034035641994616
6240.0 1.0033376660398627
6250.0 1.0031539965357827
6260.0 1.0027950590097086
6270.0 1.0019000858440987
6280.0 1.0001686084566042
6290.0 0.998236060003289
6300.0 0.9959520130692449
6310.0 0.9940411510726505
6320.0 0.9926121330518807
6330.0 0.9917020329861768
6340.0 0.9916958007538199
6350.0 0.9926483066096939
6360.0 0.9946002150026401
6370.0 0.9963195116394457
6380.0 0.9986742611784485
6390.0 1.0006641527256088
6400.0 1.0024516335340832
6410.0 1.003369338439192
6420.0 1.0038932932036309
6430.0 1.0035297330655908
6440.0 1.0030437747257026
6450.0 1.0024199794179744
6460.0 1.0017651660100397
6470.0 1.001278479949031
6480.0 1.0011173124853547
6490.0 1.0008991765015207
6500.0 1.0004517584939676
6510.0 1.0004840040667038
6520.0 0.9997857457734336
6530.0 0.9986252109386651
6540.0 0.9971853286667585
6550.0 0.995499145322153
6560.0 0.9930323226256222
6570.0 0.9913454661737475
6580.0 0.9897494835241777
6590.0 0.9887078339774535
6600.0 0.9883112296734164
6610.0 0.9888851078194634
6620.0 0.9901201331138414
6630.0 0.9919333799679392
6640.0 0.9941615971238877
6650.0 0.996370089316137
6660.0 0.9983986986809377
6670.0 0.9996695825910913
6680.0 1.0004815677051497
6690.0 1.0005331954475452
6700.0 0.9998465854666787
6710.0 0.9984594355371809
6720.0 0.9965152831494319
6730.0 0.9938642391469805
6740.0 0.9903157053041756
6750.0 0.9867941003344856
6760.0 0.9824340252046697
6770.0 0.9778070028562186
6780.0 0.9725279169436443
6790.0 0.9663959825050731
6800.0 0.9601162671624038
6810.0 0.9530033326982362
6820.0 0.9458856755196932
6830.0 0.9379149565504762
6840.0 0.9284731970879174
6850.0 0.9145600981898777
6860.0 0.8940751140255171
6870.0 0.8618323405807039
6880.0 0.8146766274919779
6890.0 0.7471374702084587
6900.0 0.6629295850527339
6910.0 0.5553279297963166
6920.0 0.4464838035476012
6930.0 0.341647116440358
6940.0 0.25526155011398116
6950.0 0.18425830961409811
6960.0 0.1313968753908716
6970.0 0.0921673666537009
6980.0 0.06465477755943323
6990.0 0.045227834408872396
7000.0 0.03196706514762516
7010.0 0.022918967478407253
7020.0 0.016302603602519356
7030.0 0.01180475842638005
7040.0 0.008553261552351194
7050.0 0.00632122945751243
7060.0 0.004668130230309866
7070.0 0.0034978243885364167
7080.0 0.0026250089092590074
7090.0 0.0019806416103001472
7100.0 0.0015269339978333288
7110.0 0.0011782458711706372
7120.0 0.0009170794546597759
7130.0 0.0007188489796295335
7140.0 0.0005667615215770898
7150.0 0.0004495928858902249
7160.0 0.00035953531228209983
7170.0 0.0002917900695502473
7180.0 0.00023557150694569504
7190.0 0.00019347769854071548
7200.0 0.00015846722052720988
7210.0 0.0001310214153707747
7220.0 0.00010978797064930523
7230.0 9.162980487138337e-05
7240.0 7.700882639625619e-05
7250.0 6.440711357626181e-05
