6750.0 6.680663703954096e-05
6760.0 7.202373181963457e-05
6770.0 7.875535480951188e-05
6780.0 8.771458551020832e-05
6790.0 9.763209622619405e-05
6800.0 0.00011072030545904853
6810.0 0.00012785380343756258
6820.0 0.00014752405461668333
6830.0 0.00017118009774068525
6840.0 0.00020040529884135467
6850.0 0.00023913169776243278
6860.0 0.00028496926513550756
6870.0 0.000341742248232319
6880.0 0.0004084526146341713
6890.0 0.0004925957655121773
6900.0 0.0005908179167312821
6910.0 0.0007195587112242031
6920.0 0.0008711365448357083
6930.0 0.0010591219338748307
6940.0 0.001277668741302092
6950.0 0.001557382831000534
6960.0 0.0018944392842535375
6970.0 0.0023169176786710633
6980.0 0.002834194103506018
6990.0 0.0034810630572876034
7000.0 0.004279248669786524
7010.0 0.005255654365366407
7020.0 0.006531946236939568
7030.0 0.00807713593007338
7040.0 0.010082684170699227
7050.0 0.0125134224755337
7060.0 0.01569275880388273
7070.0 0.01959319998885988
7080.0 0.02456447541691905
7090.0 0.030882177699716597
7100.0 0.03822741154717138
7110.0 0.04752207972978182
7120.0 0.05867048066160341
7130.0 0.07181943835613565
7140.0 0.08710986774696206
7150.0 0.10431386013099515
7160.0 0.12359214464977841
7170.0 0.1440420844501451
7180.0 0.16716585448327373
7190.0 0.1897976597830012
7200.0 0.21472337328896537
7210.0 0.23949373896674517
7220.0 0.26492891769704235
7230.0 0.29194650901856717
7240.0 0.3187581477431749
7250.0 0.3475389395691962
7260.0 0.37649812369701174
7270.0 0.4061646002130349
7280.0 0.4381220402949773
7290.0 0.46968914610088064
7300.0 0.5030209043399227
7310.0 0.5361690024689694
7320.0 0.5687348843673847
7330.0 0.6026854409851895
7340.0 0.6349308743440923
7350.0 0.6671346212316112
7360.0 0.6969673086209462
7370.0 0.7256154358738248
7380.0 0.752505877616939
7390.0 0.7767303001817158
7400.0 0.7988689490219337
7410.0 0.8190481042692834
7420.0 0.8375685555354779
7430.0 0.8542088375667541
7440.0 0.8691989619024121
7450.0 0.8825203934964814
7460.0 0.8947611385076583
7470.0 0.9061316840249314
7480.0 0.9164149011337543
7490.0 0.9258997909915438
7500.0 0.9342934055993277
7510.0 0.9424901641638633
7520.0 0.9494768223152894
7530.0 0.9561069767655691
7540.0 0.9616979744706062
7550.0 0.9672942162045894
7560.0 0.9723578980547852
7570.0 0.9764908465969329
7580.0 0.9807509529955322
7590.0 0.9838191276005586
7600.0 0.9869638541021888
7610.0 0.9892734935286451
7620.0 0.9912901279003993
7630.0 0.9932403731506265
7640.0 0.9949594299922808
7650.0 0.9965351583313757
7660.0 0.9979283690142268
7670.0 0.9990713310679329
7680.0 0.9997163016853727
7690.0 1.0008126050290158
7700.0 1.0013809069761401
7710.0 1.00251191289643
7720.0 1.0033582263745764
7730.0 1.0040772755241316
7740.0 1.0048770309497714
7750.0 1.0054917981038554
7760.0 1.0060148510052542
7770.0 1.006570266302815
7780.0 1.0070604161009913
7790.0 1.0074205854651663
7800.0 1.007613986228394
7810.0 1.0080057474685877
7820.0 1.0082457586122233
7830.0 1.0081658235068973
7840.0 1.0081885083056397
7850.0 1.008512495455558
7860.0 1.0081070713809206
7870.0 1.0081380965537163
7880.0 1.0079822477651144
7890.0 1.0080531756597344
7900.0 1.0080917736636137
7910.0 1.0079312389981794
7920.0 1.0080151593513815
7930.0 1.0083519603432853
7940.0 1.0085573031807051
7950.0 1.0085899210528884
7960.0 1.0089929277531249
7970.0 1.009571802443891
7980.0 1.0099177484206556
7990.0 1.010329773915069
8000.0 1.0108040316010143
8010.0 1.0113428166920133
8020.0 1.011391002793565
8030.0 1.0116956885075001
8040.0 1.012060203576836
8050.0 1.0122450787392299
8060.0 1.0126622942803614
8070.0 1.0129113504430478
8080.0 1.012942392369429
8090.0 1.01322924759256
8100.0 1.0130458291941415
8110.0 1.0131221094908816
8120.0 1.0127407314839585
8130.0 1.0128203619012865
8140.0 1.0126434505566606
8150.0 1.0121979930834184
8160.0 1.0120008305210526
8170.0 1.0115499938198014
8180.0 1.0112180705678968
8190.0 1.010959597024048
8200.0 1.0108815012465766
8210.0 1.010374051147705
8220.0 1.0102736605976923
8230.0 1.0101282375384404
8240.0 1.0097497129595825
8250.0 1.0098635431094316
8260.0 1.0091541305820606
8270.0 1.0091442192404758
8280.0 1.0093471246430061
8290.0 1.0090340670929367
8300.0 1.0087851109549768
8310.0 1.0088559961661643
8320.0 1.0086186100797498
8330.0 1.0088957376429837
8340.0 1.0087322257731037
8350.0 1.0082820940121826
8360.0 1.0080030272855647
8370.0 1.0076996047754758
8380.0 1.0072138758615607
8390.0 1.007390346034628
8400.0 1.0064908428197665
8410.0 1.006799809213986
8420.0 1.0062971638859532
8430.0 1.0057909925560327
8440.0 1.0053214049642827
8450.0 1.0048277136202703
8460.0 1.0042369938880606
8470.0 1.0037328667835048
8480.0 1.0032658595680386
8490.0 1.002656882591093
8500.0 1.0020282325203864
8510.0 1.0017932804378213
8520.0 1.001104448110626
8530.0 1.0007104729593992
8540.0 1.0000302374419514
8550.0 0.9992981148121074
8560.0 0.9992445874984061
8570.0 0.9988780000519177
8580.0 0.9981892202646627
8590.0 0.9977012653027064
8600.0 0.9969586581781456
8610.0 0.9963030414774288
8620.0 0.9959234315730225
8630.0 0.9955401313782817
8640.0 0.9944922041442952
8650.0 0.9940610049165508
8660.0 0.9929390626683295
8670.0 0.9921293629374277
8680.0 0.9911560408188278
8690.0 0.9901003840399135
8700.0 0.9890575019463909
8710.0 0.987805007351278
8720.0 0.9866193461624219
8730.0 0.9855462794665066
8740.0 0.9841574331802744
8750.0 0.982773704543871
8760.0 0.9815424398264226
8770.0 0.9802973513985495
8780.0 0.9789899711836936
8790.0 0.9777328545239949
8800.0 0.9763136115718137
8810.0 0.9750705662877552
8820.0 0.9737081461645489
8830.0 0.9727191016719606
8840.0 0.971234914461443
8850.0 0.9702680375990503
8860.0 0.9691129038680544
8870.0 0.9680193504872019
8880.0 0.9671594747777418
8890.0 0.9661588242173794
8900.0 0.965305958082163
8910.0 0.964115246464008
8920.0 0.9633352011689496
8930.0 0.9623377883867328
8940.0 0.9615722588966839
8950.0 0.9608953046990408
8960.0 0.9604365235398484
8970.0 0.9592759045658159
8980.0 0.9586649023711692
8990.0 0.9579043677095876
9000.0 0.9573104143554111
9010.0 0.9564442350467158
9020.0 0.955583052712478
9030.0 0.9550947514634387
9040.0 0.9533491576774819
9050.0 0.9528675927020338
9060.0 0.9520357517539036
9070.0 0.9505620976312317
9080.0 0.9495471795312098
9090.0 0.9487555954669463
9100.0 0.9474618019709377
9110.0 0.9462362980856771
9120.0 0.9449032154211436
9130.0 0.9440279366688791
9140.0 0.9425350831600833
9150.0 0.9412225172996176
9160.0 0.9397426605029615
9170.0 0.9383297303922207
9180.0 0.9368912277153528
9190.0 0.9355494721887937
9200.0 0.9339312266644951
9210.0 0.9325071997592003
9220.0 0.9309269326161281
9230.0 0.9292805199312227
9240.0 0.9278852008884011
9250.0 0.9263828862091843
9260.0 0.9245633856736059
9270.0 0.9227363020391404
9280.0 0.9207323755659731
9290.0 0.9190779965357755
9300.0 0.9175688886173397
9310.0 0.9154060463443331
9320.0 0.9136063276600062
9330.0 0.9118855384228266
9340.0 0.9098697267052684
9350.0 0.9079118652424487
9360.0 0.9059842550756664
9370.0 0.9037838780539373
9380.0 0.9014935595372712
9390.0 0.8991734825250085
9400.0 0.8969277520357879
9410.0 0.894459497852737
9420.0 0.8920040573761832
9430.0 0.8894779005541026
9440.0 0.8870205685234961
9450.0 0.8844259999756496
9460.0 0.8815942894848449
9470.0 0.8790803923934969
9480.0 0.8764124986449304
9490.0 0.8736526227343656
9500.0 0.8707650123950857
9510.0 0.8680766167086836
9520.0 0.8654413062266124
9530.0 0.8625897566173727
9540.0 0.8599769640607915
9550.0 0.8569995383458024
9560.0 0.8543382116794833
9570.0 0.8513807389251151
9580.0 0.8487293585146438
9590.0 0.8459843893089481
9600.0 0.8432523369632556
9610.0 0.840653867476016
9620.0 0.8380435080638527
