6600.0 8.696068072820875e-06
6610.0 5.446261196151454e-06
6620.0 6.004212774017261e-06
6630.0 6.565819329443815e-06
6640.0 7.129894055258873e-06
6650.0 8.798058708346003e-06
6660.0 9.921903594374942e-06
6670.0 1.2715999214925266e-05
6680.0 1.4970690714401362e-05
6690.0 1.8357595955988498e-05
6700.0 2.177358707564535e-05
6710.0 2.6906870276933356e-05
6720.0 3.267298231659332e-05
6730.0 4.0762277229908863e-05
6740.0 5.184246427518882e-05
6750.0 6.588148590666603e-05
6760.0 8.36366077432092e-05
6770.0 0.00010736892450500487
6780.0 0.00013934966582878212
6790.0 0.00018401303257720064
6800.0 0.0002443767080092495
6810.0 0.00033240939499406044
6820.0 0.000451463299602009
6830.0 0.0006224648168710563
6840.0 0.000865062498851687
6850.0 0.0012503361800808863
6860.0 0.0018108833788074124
6870.0 0.002690463505594033
6880.0 0.00403677842460543
6890.0 0.0061756442605461525
6900.0 0.009492314348373108
6910.0 0.015350180011238612
6920.0 0.02469097926666337
6930.0 0.040321118390791534
6940.0 0.06413571940690607
6950.0 0.10089980122734228
6960.0 0.15102884734309086
6970.0 0.21416559623286135
6980.0 0.28221221953677217
6990.0 0.3511331465015394
7000.0 0.4164182789288919
7010.0 0.4797088179886668
7020.0 0.5471284702501249
7030.0 0.6148875502008032
7040.0 0.686084126131405
7050.0 0.7530106601870437
7060.0 0.8165634507256182
7070.0 0.8703810833404004
7080.0 0.9143035828403759
7090.0 0.9469483496642527
7100.0 0.9683799972849202
7110.0 0.9830924537894228
7120.0 0.9924315785542807
7130.0 0.998552293024106
7140.0 1.0024541501404247
7150.0 1.0052227812745116
7160.0 1.0068037310984397
7170.0 1.007777316135207
7180.0 1.0078096522945044
7190.0 1.0072637505759872
7200.0 1.0062390574721511
7210.0 1.0051312265951151
7220.0 1.0038435758479676
7230.0 1.002896768251034
7240.0 1.0020958125772461
7250.0 1.001868630560746
7260.0 1.00213590679719
7270.0 1.002975044204408
7280.0 1.0042942257106655
7290.0 1.0053079654329538
7300.0 1.006422870491393
7310.0 1.0075668982596133
7320.0 1.0081668578884615
7330.0 1.0086237088058354
7340.0 1.0084921134497637
7350.0 1.0081109386299985
7360.0 1.0072444736266142
7370.0 1.0061267315463507
7380.0 1.0047580674316117
7390.0 1.00378680549078
7400.0 1.0027191880454907
7410.0 1.0018053640520472
7420.0 1.001606079903372
7430.0 1.0012126048316436
7440.0 1.001115094601331
7450.0 1.0012477492359289
7460.0 1.0015113702538034
7470.0 1.0021933225376556
7480.0 1.0025963491871948
7490.0 1.0029747608761954
7500.0 1.0034690259237495
7510.0 1.004132562023355
7520.0 1.0042107281530128
7530.0 1.0045795631524077
7540.0 1.00476674012907
7550.0 1.0051034326131532
7560.0 1.0056244367181844
7570.0 1.005780124870823
7580.0 1.0063773145523878
7590.0 1.0065796727306953
7600.0 1.0070400289128274
7610.0 1.0074230576252907
7620.0 1.0077802750821625
7630.0 1.0077429222362069
7640.0 1.007806066488581
7650.0 1.0078371490553717
7660.0 1.0072904997331884
7670.0 1.0068538109951444
7680.0 1.0058599128040384
7690.0 1.0048282870450957
7700.0 1.0037706523621515
7710.0 1.0024964543165718
7720.0 1.0011806907225325
7730.0 1.0001071255608283
7740.0 0.9992092953885057
7750.0 0.998188616447272
7760.0 0.997712916658744
7770.0 0.9970958633293361
7780.0 0.9970740640092888
7790.0 0.9969160690222011
7800.0 0.9973316097694733
7810.0 0.9975135056650407
7820.0 0.9980551488880094
7830.0 0.9989249033373626
7840.0 0.9995097260513675
7850.0 1.0001039663993594
7860.0 1.000746110530712
7870.0 1.0011468126106546
7880.0 1.0011807051373536
7890.0 1.0015769997058273
7900.0 1.001363086768887
7910.0 1.001262193081657
7920.0 1.0007795063183507
7930.0 1.0004087819414564
7940.0 1.0002351372916505
7950.0 1.0000278468389052
7960.0 0.9999159082348613
7970.0 0.9993511794253355
7980.0 0.9996566921087088
7990.0 1.000278524676215
8000.0 1.0004293148386656
8010.0 1.0011711697057437
8020.0 1.0017845941252943
8030.0 1.002630792063183
8040.0 1.0033185291440236
8050.0 1.00384634592513
8060.0 1.0044132678923365
8070.0 1.0056709749869328
8080.0 1.0060097916455155
8090.0 1.0063309556426852
8100.0 1.0069629380674476
8110.0 1.007168096342878
8120.0 1.00740918950368
8130.0 1.0077864133009309
8140.0 1.0080432609288374
8150.0 1.0085592329995086
8160.0 1.009205843599164
8170.0 1.0098127397275023
8180.0 1.0104550048768413
8190.0 1.010672137738571
8200.0 1.011237032198001
8210.0 1.0114979432921398
8220.0 1.0114127262983854
8230.0 1.010703034653268
8240.0 1.010071142108459
8250.0 1.0087104771852733
8260.0 1.0069113682684587
8270.0 1.005149318177254
8280.0 1.002759316968492
8290.0 1.0003081142801906
8300.0 0.9977095605943656
8310.0 0.9958992839123272
8320.0 0.9944460530656677
8330.0 0.9937869401663877
8340.0 0.9941725952626368
8350.0 0.9954518042521091
8360.0 0.9968555043791132
8370.0 0.9974534850703136
8380.0 0.9957874704403743
8390.0 0.9886082472673355
8400.0 0.9735364336730599
8410.0 0.9449120091779948
8420.0 0.8984888784088662
8430.0 0.8312772093737321
8440.0 0.746854851860838
8450.0 0.6503301550905769
8460.0 0.544255563654057
8470.0 0.4429895855410048
8480.0 0.35094065290644555
8490.0 0.272931262017301
8500.0 0.21014378258808658
8510.0 0.16144748500015546
8520.0 0.1226428600448454
8530.0 0.0932741092307159
8540.0 0.07170416649887146
8550.0 0.05494660712598504
8560.0 0.04230513845706648
8570.0 0.033131864081963586
8580.0 0.02603798420458819
8590.0 0.020230794913496334
8600.0 0.015992159211160106
8610.0 0.012821805393815897
8620.0 0.010116287194801277
8630.0 0.008161981981487931
8640.0 0.006631470863508736
8650.0 0.0053431316331994765
8660.0 0.004397512115823594
8670.0 0.003611760298289119
8680.0 0.0029530603436433425
8690.0 0.0024631951789361147
8700.0 0.002054613517396836
8710.0 0.0017011622145533254
8720.0 0.0014398866747860038
8730.0 0.0012165251819854755
8740.0 0.0010215218204387858
8750.0 0.0008758901709889942
8760.0 0.0007490498164365573
8770.0 0.0006360011718446788
8780.0 0.00055213121821204
8790.0 0.00047756160338838195
8800.0 0.0004103335390450345
8810.0 0.00035715706225328763
8820.0 0.00031372308655128
8830.0 0.00027291396887340155
8840.0 0.0002415854362127033
8850.0 0.0002123061818193298
8860.0 0.00018727457508652638
8870.0 0.00016654150113038096
8880.0 0.00014836967231166904
8890.0 0.00013273426446803484
8900.0 0.0001188495364868077
8910.0 0.00010666666666666667
8920.0 9.691443957534947e-05
8930.0 8.731167357075641e-05
8940.0 7.929367858937287e-05
8950.0 7.213764451452101e-05
8960.0 6.65579309991735e-05
8970.0 6.028432411467386e-05
8980.0 5.555535513941148e-05
8990.0 5.0905691112870106e-05
9000.0 4.769487806840015e-05
