7500.0 2.1446260087626896e-05
7510.0 1.4611412656786811e-05
7520.0 1.2794480972687621e-05
7530.0 1.0949643234859541e-05
7540.0 9.080054298724706e-06
7550.0 7.836765401203205e-06
7560.0 6.578293866859279e-06
7570.0 5.9621483077766945e-06
7580.0 6.673549320532576e-06
7590.0 6.054364153858883e-06
7600.0 4.758790505805044e-06
7610.0 4.782031584635469e-06
7620.0 4.125701885033191e-06
7630.0 4.854210715739501e-06
7640.0 4.884764906732392e-06
7650.0 4.918631777171927e-06
7660.0 4.951909880899493e-06
7670.0 5.6977419136578435e-06
7680.0 5.740305699980052e-06
7690.0 5.781842412994113e-06
7700.0 6.554420993373481e-06
7710.0 6.604031100583797e-06
7720.0 7.389759566782735e-06
7730.0 7.445456447430238e-06
7740.0 8.251710166932098e-06
7750.0 9.825573397789095e-06
7760.0 9.895428159952745e-06
7770.0 1.1502935165623095e-05
7780.0 1.158792414699359e-05
7790.0 1.323105468628391e-05
7800.0 1.4112821027476093e-05
7810.0 1.5796790092253252e-05
7820.0 1.750404980061296e-05
7830.0 1.9232371928429933e-05
7840.0 2.0988917044534446e-05
7850.0 2.1956914028922948e-05
7860.0 2.5387424380280686e-05
7870.0 2.721674176013143e-05
7880.0 3.155986283086986e-05
7890.0 3.597338973068481e-05
7900.0 4.043222043646582e-05
7910.0 4.493688487339669e-05
7920.0 5.2945295554303086e-05
7930.0 5.931096135332142e-05
7940.0 6.835595280843461e-05
7950.0 7.926007669936653e-05
7960.0 9.292287138685632e-05
7970.0 0.00010939239581697593
7980.0 0.00012879249486162357
7990.0 0.00015279357587898748
8000.0 0.00018432732216459621
8010.0 0.0002207305820412151
8020.0 0.00026754148485524096
8030.0 0.00032669271667414
8040.0 0.00040227964603073343
8050.0 0.0004980116560646341
8060.0 0.0006228615320159206
8070.0 0.0007785851647708929
8080.0 0.0009975006022645146
8090.0 0.0012670544105313024
8100.0 0.001627650871263553
8110.0 0.002111521976636692
8120.0 0.0027600352271440875
8130.0 0.0036298235400707072
8140.0 0.004800480048004801
8150.0 0.006431858940400569
8160.0 0.008657146927552014
8170.0 0.011741416531820443
8180.0 0.01609497954586111
8190.0 0.022233049543542927
8200.0 0.030573196749118983
8210.0 0.0421462702494699
8220.0 0.05855835240274599
8230.0 0.08091271191769105
8240.0 0.11045759733912734
8250.0 0.1489350198397799
8260.0 0.20040453334189487
8270.0 0.259377553368864
8280.0 0.32672104384864836
8290.0 0.40265583911821307
8300.0 0.4818366264447909
8310.0 0.5588243307195465
8320.0 0.6343346642907981
8330.0 0.7046553024528003
8340.0 0.7656660922273002
8350.0 0.8181930102334799
8360.0 0.8646447839459487
8370.0 0.9011764634758268
8380.0 0.9301556659131306
8390.0 0.9519678223918273
8400.0 0.9678182707164737
8410.0 0.977738742864243
8420.0 0.9832519497558494
8430.0 0.9867687098244974
8440.0 0.9882192634352253
8450.0 0.9890498884738438
8460.0 0.9890834448412102
8470.0 0.9896369274239615
8480.0 0.9903702895108732
8490.0 0.9911501823462208
8500.0 0.9926681107231443
8510.0 0.9941490447717661
8520.0 0.9961239559656616
8530.0 0.9980879190989319
8540.0 1.0002552979115478
8550.0 1.0025005850299202
8560.0 1.004330144268429
8570.0 1.0051710376498446
8580.0 1.0067506077240957
8590.0 1.00746107337268
8600.0 1.0075486731182535
8610.0 1.0074293792371762
8620.0 1.0071820306605075
8630.0 1.0066369738180807
8640.0 1.0059592945257623
8650.0 1.0051746126723327
8660.0 1.0045126483548872
8670.0 1.003928673153144
8680.0 1.0031363115875893
8690.0 1.0030716603188037
8700.0 1.0029271958567303
8710.0 1.0027801143535147
8720.0 1.0031640537223652
8730.0 1.0038445288670275
8740.0 1.0044453652335608
8750.0 1.005496353698452
8760.0 1.0063235972147904
8770.0 1.0076024691523067
8780.0 1.0084395152858865
8790.0 1.0095360852355093
8800.0 1.0102698011074762
8810.0 1.011091927640853
8820.0 1.0112004699339883
8830.0 1.0115426486809946
8840.0 1.0112835573472783
8850.0 1.010724728801323
8860.0 1.0094919092176429
8870.0 1.0081558320622692
8880.0 1.0064793229957978
8890.0 1.0047270306769474
8900.0 1.002475738222897
8910.0 1.0004118903039205
8920.0 0.9982803270010467
8930.0 0.9957363799782375
8940.0 0.9934531706662297
8950.0 0.9915884917483532
8960.0 0.9895245232864
8970.0 0.9879474729592139
8980.0 0.9865361218514548
8990.0 0.9849363644254863
9000.0 0.984243155671951
9010.0 0.9836028800396269
9020.0 0.9832134292565948
9030.0 0.9830622312892112
9040.0 0.9826591279614278
9050.0 0.9828840594192461
9060.0 0.9827537418508329
9070.0 0.9825608142784995
9080.0 0.9815525732369814
9090.0 0.9802773404384159
9100.0 0.9785152068256755
9110.0 0.9751426064063187
9120.0 0.9704816393668054
9130.0 0.9633996525520597
9140.0 0.9547094052216315
9150.0 0.9427427012363427
9160.0 0.9272442460612247
9170.0 0.9086085394500485
9180.0 0.8847816724198085
9190.0 0.8560227883451134
9200.0 0.8239021652714774
9210.0 0.782938570306363
9220.0 0.7396751096158103
9230.0 0.690891529518007
9240.0 0.6364993645580553
9250.0 0.5822478568587294
9260.0 0.5182984129940174
9270.0 0.4579165696267204
9280.0 0.39651190247118084
9290.0 0.3371461271510037
9300.0 0.2848269432747806
9310.0 0.23185771145295161
9320.0 0.18867222958036248
9330.0 0.15142373884125598
9340.0 0.11970764398855936
9350.0 0.09549009984327618
9360.0 0.07332028609632443
9370.0 0.05769056429613391
9380.0 0.04488409239794729
9390.0 0.03500976096683598
9400.0 0.02745698114214821
9410.0 0.021330734038415233
9420.0 0.016937078121093716
9430.0 0.013243787575554956
9440.0 0.010601803337210239
9450.0 0.008447137911592113
9460.0 0.00672891679197795
9470.0 0.005486439765352679
9480.0 0.004373836617717178
9490.0 0.003583453664783071
9500.0 0.0029077631270267626
9510.0 0.002403694486801456
9520.0 0.0019919629788297455
9530.0 0.0016445955331521526
9540.0 0.0013873257331208243
9550.0 0.0011488581705922077
9560.0 0.000971689039710572
9570.0 0.0008168038225542967
9580.0 0.0006996948871475717
9590.0 0.0005956753857992732
9600.0 0.00050946114978538
9610.0 0.00043944301816617345
9620.0 0.00037855701636501976
9630.0 0.00033113850703992917
9640.0 0.00028531883841855844
9650.0 0.00025070110415852467
9660.0 0.0002186515096868514
9670.0 0.0001930245937928424
9680.0 0.00017084169968271492
9690.0 0.0001508124420797622
9700.0 0.00013415280110516356
9710.0 0.00011958206864223332
9720.0 0.00010722124466879518
9730.0 9.5975040126581e-05
9740.0 8.690012420359214e-05
9750.0 7.729124877776595e-05
9760.0 7.08763704528048e-05
9770.0 6.339187749308369e-05
9780.0 5.809209709829974e-05
9790.0 5.278551818751422e-05
9800.0 4.801647123259337e-05
9810.0 4.484297835455813e-05
9820.0 4.1160254813639026e-05
9830.0 3.80163892878263e-05
9840.0 3.4321819330999096e-05
9850.0 3.223951528681541e-05
9860.0 2.9616090845243233e-05
9870.0 2.7004987980132802e-05
9880.0 2.544869225532673e-05
9890.0 2.4414516022026138e-05
9900.0 2.3396875347297367e-05
9910.0 2.183480531874555e-05
9920.0 2.027956988099628e-05
9930.0 1.925351965035608e-05
9940.0 1.822595032249211e-05
9950.0 1.719424336732062e-05
9960.0 1.670183030509395e-05
9970.0 1.5663991184953926e-05
9980.0 1.4632377766806506e-05
9990.0 1.4132447120187767e-05
10000.0 1.4183863237008537e-05
