Bentham+Kilukarp+B487 datafile
2024-11-15 00:56:45
Slits: 1.000
Avg: 10
Comment: exoBB referents 1 slot 0_0 (tyhi)

00:00:05	-0.000001	0.101969	23.8	-1.5	4.4
00:03:11	0.000000	0.101969	23.8	-1.6	4.4
00:06:17	0.000000	0.101641	23.8	-1.5	4.4
00:09:23	0.000000	0.102073	23.8	-1.5	4.4
00:12:30	0.000000	0.101924	23.8	-1.5	4.4
00:15:37	0.000000	0.101253	23.8	-1.5	4.4
00:18:44	0.000000	0.101969	23.8	-1.5	4.4
00:21:51	0.000000	0.102699	23.8	-1.5	4.4
00:24:58	0.000000	0.101581	23.8	-1.5	4.4
00:27:14	-0.000001	0.101522	23.8	-1.5	4.4

nm	b487	kilu
450.00	0.0498126	-0.001013	0.101969	-0.000001
451.00	0.0504166	-0.000596	0.101969	-0.000001
452.00	0.0510958	-0.001803	0.101969	-0.000000
453.00	0.0519158	-0.003114	0.101969	-0.000000
454.00	0.0527844	-0.001431	0.101969	-0.000000
455.00	0.0537768	-0.000089	0.101969	-0.000000
456.00	0.0548563	-0.000566	0.101969	-0.000000
457.00	0.0560396	-0.001073	0.101969	-0.000000
458.00	0.0573736	-0.000104	0.101969	-0.000000
459.00	0.0587394	0.000924	0.101969	-0.000000
460.00	0.0602463	-0.000075	0.101969	-0.000000
461.00	0.0617627	0.000089	0.101969	-0.000000
462.00	0.0633424	0.000075	0.101969	-0.000000
463.00	0.0649811	-0.001222	0.101969	-0.000000
464.00	0.0666268	0.000298	0.101969	-0.000000
465.00	0.0683165	-0.000283	0.101969	-0.000000
466.00	0.0700215	-0.002593	0.101969	-0.000000
467.00	0.0717350	0.001699	0.101969	-0.000000
468.00	0.0734106	0.001118	0.101969	-0.000000
469.00	0.0750777	0.001401	0.101969	-0.000000
470.00	0.0767141	0.000298	0.101969	-0.000000
471.00	0.0783379	0.001863	0.101969	-0.000000
472.00	0.0800203	0.000432	0.101969	-0.000000
473.00	0.0816134	0.000581	0.101969	-0.000000
474.00	0.0831801	0.000805	0.101969	-0.000000
475.00	0.0847146	-0.000775	0.101969	-0.000000
476.00	0.0862667	0.000075	0.101969	-0.000000
477.00	0.0878145	0.001281	0.101969	-0.000000
478.00	0.0892869	0.001431	0.101969	-0.000000
479.00	0.0907285	0.001237	0.101969	-0.000000
480.00	0.0920861	0.000104	0.101969	-0.000000
481.00	0.0934780	0.000477	0.101969	-0.000000
482.00	0.0948585	0.002861	0.101969	-0.000000
483.00	0.0962314	0.000030	0.101969	-0.000000
484.00	0.0975585	0.000417	0.101969	-0.000000
485.00	0.0987864	0.001088	0.101969	-0.000000
486.00	0.1000449	-0.001609	0.101969	-0.000000
487.00	0.1012691	-0.001118	0.101969	-0.000000
488.00	0.1024589	0.000849	0.101969	-0.000000
489.00	0.1037402	0.001252	0.101969	-0.000000
490.00	0.1049606	0.000089	0.101969	-0.000000
491.00	0.1061161	-0.000432	0.101969	-0.000000
492.00	0.1073440	0.000522	0.101969	-0.000000
493.00	0.1085262	0.001147	0.101969	-0.000000
494.00	0.1096855	0.001907	0.101969	-0.000000
495.00	0.1108525	0.001818	0.101969	-0.000000
496.00	0.1119508	0.000462	0.101969	-0.000000
497.00	0.1131101	0.000566	0.101969	-0.000000
498.00	0.1142236	-0.001475	0.101969	-0.000000
499.00	0.1153143	-0.001222	0.101969	-0.000000
500.00	0.1164088	-0.002638	0.101969	-0.000000
501.00	0.1174651	-0.000834	0.101969	-0.000000
502.00	0.1185062	-0.000909	0.101969	-0.000000
503.00	0.1195931	-0.002086	0.101969	-0.000000
504.00	0.1206647	0.000149	0.101969	-0.000000
505.00	0.1216905	-0.001758	0.101969	-0.000000
506.00	0.1227545	-0.001326	0.101969	-0.000000
507.00	0.1237841	-0.001416	0.101969	-0.000000
508.00	0.1248138	-0.001401	0.101969	-0.000000
509.00	0.1258816	0.000432	0.101969	-0.000000
510.00	0.1268921	-0.002429	0.101969	-0.000000
511.00	0.1279027	-0.000745	0.101969	-0.000000
512.00	0.1288752	-0.000522	0.101969	-0.000000
513.00	0.1298781	-0.000149	0.101969	-0.000000
514.00	0.1309078	0.000075	0.101969	-0.000000
515.00	0.1318650	0.000089	0.101969	-0.000000
516.00	0.1328069	-0.000238	0.101969	-0.000000
517.00	0.1337832	-0.000149	0.101969	-0.000000
518.00	0.1347328	0.000119	0.101969	-0.000000
519.00	0.1356938	-0.000298	0.101969	-0.000000
520.00	0.1366777	-0.001147	0.101969	-0.000000
521.00	0.1376272	-0.002563	0.101969	-0.000000
522.00	0.1385234	0.000179	0.101969	-0.000000
523.00	0.1394920	-0.000030	0.101969	-0.000000
524.00	0.1403997	-0.001594	0.101969	-0.000000
525.00	0.1413378	-0.000149	0.101969	-0.000000
526.00	0.1422187	-0.000224	0.101969	-0.000000
527.00	0.1430996	-0.001118	0.101969	-0.000000
528.00	0.1439996	-0.000909	0.101969	-0.000000
529.00	0.1448729	0.000000	0.101969	-0.000000
530.00	0.1457500	-0.000238	0.101969	-0.000000
531.00	0.1466462	-0.000387	0.101969	-0.000000
532.00	0.1475004	0.000432	0.101969	-0.000000
533.00	0.1483699	0.000030	0.101969	-0.000000
534.00	0.1492241	-0.000351	0.101962	0.000000
535.00	0.1500386	-0.000065	0.101959	0.000000
536.00	0.1508754	-0.000880	0.101955	0.000000
537.00	0.1516953	-0.000355	0.101951	0.000000
538.00	0.1525209	0.000796	0.101948	0.000000
539.00	0.1533504	0.000308	0.101944	0.000000
540.00	0.1541627	0.001056	0.101941	0.000000
541.00	0.1549368	0.000270	0.101937	0.000000
542.00	0.1557186	-0.001336	0.101933	0.000000
543.00	0.1565156	0.000382	0.101930	0.000000
544.00	0.1572926	0.001264	0.101926	0.000000
545.00	0.1580754	0.000910	0.101922	0.000000
546.00	0.1588228	0.000244	0.101919	0.000000
547.00	0.1595436	0.001558	0.101915	0.000000
548.00	0.1602796	0.000593	0.101912	0.000000
549.00	0.1610080	0.000418	0.101908	0.000000
550.00	0.1617214	0.000198	0.101904	0.000000
551.00	0.1624228	0.000440	0.101901	0.000000
552.00	0.1631893	-0.001165	0.101897	0.000000
553.00	0.1638338	-0.001355	0.101893	0.000000
554.00	0.1645355	-0.000458	0.101890	0.000000
555.00	0.1652067	-0.001467	0.101886	0.000000
556.00	0.1658982	-0.000614	0.101883	0.000000
557.00	0.1665872	-0.000149	0.101879	0.000000
558.00	0.1671936	0.000108	0.101875	0.000000
559.00	0.1678228	0.000753	0.101872	0.000000
560.00	0.1684864	0.000264	0.101868	0.000000
561.00	0.1690889	-0.000298	0.101865	0.000000
562.00	0.1697067	-0.001323	0.101861	0.000000
