Bentham+Kilukarp+B487 datafile
2024-11-14 17:05:21
Slits: 1.000
Avg: 1
Comment: Testskaneerimine slot 0_0 (tyhi)

00:00:03	-0.000001	0.093430	23.5	-1.6	4.5
00:02:06	-0.000000	0.099987	23.5	-1.6	4.5

nm	b487	kilu
760.00	0.1439204	0.001071	0.096979	-0.000001
765.00	0.1392355	0.005364	0.097007	-0.000001
770.00	0.1344762	0.001314	0.097034	-0.000001
775.00	0.1295929	0.003372	0.097062	-0.000001
780.00	0.1249576	0.002004	0.097089	-0.000001
785.00	0.1204709	0.000933	0.097117	-0.000001
790.00	0.1163561	0.001055	0.097144	-0.000001
795.00	0.1125139	0.000580	0.097172	-0.000001
800.00	0.1089692	-0.000193	0.097199	-0.000001
805.00	0.1058459	0.002164	0.097227	-0.000001
810.00	0.1031193	-0.001142	0.097254	-0.000001
815.00	0.1008635	0.002258	0.097282	-0.000001
820.00	0.0991036	0.003572	0.097309	-0.000001
825.00	0.0979385	0.002799	0.097337	-0.000001
830.00	0.0973188	-0.000805	0.097364	-0.000001
835.00	0.0972692	0.001552	0.097392	-0.000001
840.00	0.0978146	-0.001307	0.097419	-0.000001
845.00	0.0989053	-0.002675	0.097447	-0.000001
850.00	0.1005908	0.006685	0.097474	-0.000001
855.00	0.1028218	0.004273	0.097502	-0.000001
860.00	0.1055732	-0.003503	0.097529	-0.000001
865.00	0.1085230	0.002430	0.097557	-0.000001
870.00	0.1122660	0.001806	0.097584	-0.000001
875.00	0.1161081	0.002524	0.097612	-0.000001
880.00	0.1201734	0.007116	0.097639	-0.000001
885.00	0.1245361	0.001277	0.097667	-0.000001
890.00	0.1290227	0.000206	0.097694	-0.000001
895.00	0.1335589	0.002414	0.097722	-0.000001
900.00	0.1380951	-0.002382	0.097749	-0.000001
905.00	0.1428049	0.002955	0.097777	-0.000001
910.00	0.1472419	0.001586	0.097804	-0.000001
915.00	0.1515550	0.002602	0.097832	-0.000001
920.00	0.1558929	0.002425	0.097859	-0.000001
925.00	0.1599334	0.001802	0.097887	-0.000001
930.00	0.1635772	0.000582	0.097914	-0.000001
935.00	0.1660808	-0.000637	0.097942	-0.000001
940.00	0.1698486	0.002911	0.097969	-0.000001
945.00	0.1724018	-0.000990	0.097997	-0.000001
950.00	0.1756986	0.003005	0.098024	-0.000001
955.00	0.1788714	0.002680	0.098052	-0.000001
960.00	0.1815733	0.002801	0.098079	-0.000001
965.00	0.1836307	0.004562	0.098107	-0.000001
970.00	0.1851180	0.002895	0.098134	-0.000001
975.00	0.1859856	0.005401	0.098162	-0.000001
980.00	0.1864070	0.000903	0.098190	-0.000001
985.00	0.1859112	0.007134	0.098217	-0.000001
990.00	0.1850436	0.003828	0.098245	-0.000001
995.00	0.1831845	0.003205	0.098272	-0.000001
1000.00	0.1805074	0.002134	0.098300	-0.000001
1005.00	0.1769379	0.000468	0.098327	-0.000001
1010.00	0.1722778	-0.001646	0.098355	-0.000001
1015.00	0.1667748	0.008012	0.098382	-0.000001
1020.00	0.1601316	-0.002595	0.098410	-0.000001
1025.00	0.1525960	0.005126	0.098437	-0.000001
1030.00	0.1440689	-0.001458	0.098465	-0.000001
1035.00	0.1346495	0.002836	0.098492	-0.000001
1040.00	0.1245359	0.002957	0.098520	-0.000001
1045.00	0.1139762	-0.001243	0.098547	-0.000001
1050.00	0.1032926	0.003498	0.098575	-0.000001
1055.00	0.0927824	0.001832	0.098602	-0.000001
1060.00	0.0814047	-0.002666	0.098630	-0.000001
1065.00	0.0718861	0.000883	0.098657	-0.000001
1070.00	0.0644744	0.002196	0.098685	-0.000001
1075.00	0.0574731	0.202720	0.098731	-0.000001
1080.00	0.0509649	-0.002348	0.098758	-0.000001
1085.00	0.0449700	0.002393	0.098786	-0.000001
1090.00	0.0394460	-0.002999	0.098813	-0.000001
1095.00	0.0343506	-0.004814	0.098841	-0.000001
1100.00	0.0297585	-0.003054	0.098868	-0.000001
1105.00	0.0605751	0.003005	0.099217	-0.000001
1110.00	0.0548020	0.001190	0.099244	-0.000001
1115.00	0.0489615	-0.003010	0.099272	-0.000001
1120.00	0.0433952	0.002625	0.099299	-0.000001
1125.00	0.0381976	-0.002171	0.099327	-0.000001
1130.00	0.0336204	-0.001453	0.099354	-0.000001
1135.00	0.0284577	-0.007292	0.099382	-0.000001
1140.00	0.0249769	0.000131	0.099409	-0.000001
1145.00	0.0209379	-0.003175	0.099437	-0.000001
1150.00	0.0172926	-0.002607	0.099464	-0.000001
1155.00	0.0140036	0.001240	0.099492	-0.000001
1160.00	0.0109265	-0.001321	0.099519	-0.000001
1165.00	0.0081881	-0.004775	0.099547	-0.000001
1170.00	0.0059404	0.198729	0.099593	-0.000001
1175.00	0.0035251	-0.003806	0.099620	-0.000001
1180.00	0.0015269	-0.001598	0.099648	-0.000001
1185.00	0.0010266	-0.001327	0.099675	-0.000001
1190.00	0.0007793	-0.000312	0.099703	-0.000001
1195.00	0.0006058	-0.000637	0.099730	-0.000001
1200.00	0.0004712	0.001123	0.099758	-0.000001
