Bentham+Kilukarp+B487 datafile
2024-11-14 16:19:57
Slits: 1.000
Avg: 1
Comment: Testskaneerimine slot 0_1 (B)

00:00:03	-0.000001	0.095516	23.5	-1.6	4.5
00:02:05	-0.000001	0.095367	23.5	-1.6	4.5

nm	b487	kilu
490.00	0.0298435	0.000939	0.095471	-0.000001
495.00	0.0304913	-0.000103	0.095471	-0.000001
500.00	0.0229740	-0.001146	0.095470	-0.000001
505.00	0.0211028	0.003474	0.095470	-0.000001
510.00	0.0136851	0.003177	0.095469	-0.000001
515.00	0.0106204	-0.002932	0.095468	-0.000001
520.00	0.0066512	0.002880	0.095468	-0.000001
525.00	0.0025755	0.190934	0.095467	-0.000001
530.00	0.0001787	-0.004718	0.095466	-0.000001
535.00	0.0000708	-0.000843	0.095465	-0.000001
540.00	0.0002423	0.000797	0.095465	-0.000001
545.00	0.0000085	0.003182	0.095464	-0.000001
550.00	0.0000010	0.003778	0.095463	-0.000001
555.00	0.0000005	0.005120	0.095463	-0.000001
560.00	0.0000007	0.004972	0.095462	-0.000001
565.00	0.0000010	0.004078	0.095462	-0.000001
570.00	0.0000005	0.003185	0.095461	-0.000001
575.00	0.0000005	0.003185	0.095460	-0.000001
580.00	0.0000000	0.003931	0.095460	-0.000001
585.00	0.0000000	0.003485	0.095459	-0.000001
590.00	0.0000010	0.005571	0.095458	-0.000001
595.00	0.0000005	0.002741	0.095458	-0.000001
600.00	0.0000005	0.001549	0.095457	-0.000001
605.00	0.0000005	0.000954	0.095457	-0.000001
610.00	0.0000005	0.005276	0.095456	-0.000001
615.00	0.0000002	0.004383	0.095455	-0.000001
620.00	0.0000000	0.003340	0.095455	-0.000001
625.00	0.0000000	0.005129	0.095454	-0.000001
630.00	0.0000000	0.004235	0.095453	-0.000001
635.00	0.0000005	0.001703	0.095453	-0.000001
640.00	0.0000005	0.001852	0.095452	-0.000001
645.00	0.0000005	0.007069	0.095451	-0.000001
650.00	0.0000005	0.000960	0.095451	-0.000001
655.00	0.0000010	0.006027	0.095450	-0.000001
660.00	0.0000060	-0.000082	0.095450	-0.000001
665.00	0.0000035	0.001856	0.095449	-0.000001
670.00	0.0000030	0.006476	0.095448	-0.000001
675.00	0.0000035	0.003943	0.095448	-0.000001
680.00	0.0000015	0.007669	0.095447	-0.000001
685.00	0.0000020	0.001560	0.095446	-0.000001
690.00	0.0000035	-0.001419	0.095446	-0.000001
695.00	0.0000020	0.000071	0.095445	-0.000001
700.00	0.0000035	0.003054	0.095443	-0.000001
705.00	0.0000035	0.000968	0.095442	-0.000001
710.00	0.0000007	0.005290	0.095442	-0.000001
715.00	0.0000025	0.002460	0.095441	-0.000001
720.00	0.0000015	0.003056	0.095440	-0.000001
725.00	0.0000005	0.005292	0.095440	-0.000001
730.00	0.0000020	0.003356	0.095439	-0.000001
735.00	0.0000050	0.003505	0.095438	-0.000001
740.00	0.0000015	0.004251	0.095438	-0.000001
745.00	0.0000015	0.001867	0.095437	-0.000001
750.00	0.0000005	0.001421	0.095437	-0.000001
755.00	0.0000005	0.003955	0.095436	-0.000001
760.00	0.0000005	0.000677	0.095435	-0.000001
765.00	0.0000000	0.000082	0.095435	-0.000001
770.00	0.0000000	0.008725	0.095434	-0.000001
775.00	0.0000000	0.006043	0.095433	-0.000001
780.00	0.0000000	0.003809	0.095433	-0.000001
785.00	0.0000010	0.003959	0.095432	-0.000001
790.00	0.0000090	0.004108	0.095432	-0.000001
795.00	0.0000010	0.002321	0.095431	-0.000001
800.00	0.0000010	0.002470	0.095430	-0.000001
805.00	0.0000005	0.005898	0.095430	-0.000001
810.00	0.0000000	0.005005	0.095429	-0.000001
815.00	0.0000000	0.001280	0.095428	-0.000001
820.00	0.0000000	0.005304	0.095428	-0.000001
825.00	0.0000005	-0.002593	0.095427	-0.000001
830.00	0.0000010	0.006050	0.095427	-0.000001
835.00	0.0000165	0.005008	0.095426	-0.000001
840.00	0.0000012	-0.002144	0.095425	-0.000001
845.00	0.0000000	-0.000653	0.095425	-0.000001
850.00	0.0000000	0.005308	0.095424	-0.000001
855.00	-0.0000012	-0.001248	0.095423	-0.000001
860.00	0.0000000	0.003521	0.095423	-0.000001
865.00	0.0000010	0.002180	0.095422	-0.000001
870.00	0.0000005	0.003671	0.095422	-0.000001
875.00	0.0000005	0.005460	0.095421	-0.000001
880.00	0.0000005	0.003821	0.095420	-0.000001
885.00	0.0000000	0.005163	0.095420	-0.000001
890.00	-0.0000002	0.004866	0.095419	-0.000001
895.00	-0.0000020	0.002035	0.095418	-0.000001
900.00	0.0000000	0.006655	0.095418	-0.000001
905.00	0.0000002	0.003229	0.095417	-0.000001
910.00	0.0000005	0.001739	0.095416	-0.000001
915.00	0.0000005	0.000399	0.095416	-0.000001
920.00	0.0000005	0.001591	0.095415	-0.000001
925.00	0.0000000	0.005764	0.095415	-0.000001
930.00	0.0000000	0.005318	0.095414	-0.000001
935.00	-0.0000005	-0.001387	0.095413	-0.000001
940.00	0.0000000	0.001892	0.095413	-0.000001
945.00	0.0000002	0.001147	0.095412	-0.000001
950.00	0.0000005	0.005618	0.095411	-0.000001
955.00	0.0000005	0.005917	0.095411	-0.000001
960.00	0.0000005	0.003385	0.095410	-0.000001
965.00	0.0000000	0.001746	0.095410	-0.000001
970.00	0.0000000	0.009346	0.095409	-0.000001
975.00	0.0000000	0.002194	0.095408	-0.000001
980.00	0.0000000	0.000854	0.095408	-0.000001
985.00	0.0000005	0.002047	0.095407	-0.000001
990.00	0.0000005	0.005027	0.095406	-0.000001
995.00	0.0000010	-0.000038	0.095406	-0.000001
1000.00	0.0000015	0.003241	0.095405	-0.000001
1005.00	0.0000005	0.000410	0.095405	-0.000001
1010.00	0.0000000	0.004285	0.095404	-0.000001
1015.00	0.0000000	-0.000781	0.095403	-0.000001
1020.00	0.0000005	0.006819	0.095403	-0.000001
1025.00	0.0000017	0.000114	0.095402	-0.000001
1030.00	0.0000045	0.005628	0.095401	-0.000001
1035.00	0.0000035	0.001010	0.095401	-0.000001
1040.00	0.0000020	0.003842	0.095400	-0.000001
1045.00	0.0000015	0.003842	0.095400	-0.000001
1050.00	0.0000015	-0.003012	0.095399	-0.000001
1055.00	0.0000025	0.002502	0.095398	-0.000001
1060.00	0.0000045	0.001162	0.095398	-0.000001
1065.00	0.0000047	0.002206	0.095397	-0.000001
1070.00	0.0000035	0.002802	0.095396	-0.000001
1075.00	0.0000030	0.002505	0.095396	-0.000001
1080.00	0.0000025	0.004890	0.095395	-0.000001
1085.00	0.0000027	0.000271	0.095394	-0.000001
1090.00	0.0000035	0.001315	0.095394	-0.000001
1095.00	0.0000057	0.003849	0.095393	-0.000001
1100.00	0.0000135	0.003104	0.095393	-0.000001
1105.00	0.0000863	0.006241	0.095385	-0.000001
1110.00	0.0001236	-0.000613	0.095384	-0.000001
1115.00	0.0000788	0.000580	0.095383	-0.000001
1120.00	0.0000603	0.003561	0.095383	-0.000001
1125.00	0.0000613	0.008777	0.095382	-0.000001
1130.00	0.0000808	0.000582	0.095381	-0.000001
1135.00	0.0001291	0.003414	0.095381	-0.000001
1140.00	0.0002707	-0.004781	0.095380	-0.000001
1145.00	0.0007089	0.000435	0.095380	-0.000001
1150.00	0.0018566	0.000585	0.095379	-0.000001
1155.00	0.0024654	-0.000011	0.095378	-0.000001
1160.00	0.0023133	0.004758	0.095378	-0.000001
1165.00	0.0026291	-0.002245	0.095377	-0.000001
1170.00	0.0035265	-0.000456	0.095376	-0.000001
1175.00	0.0031623	0.002823	0.095376	-0.000001
1180.00	0.0013077	0.005208	0.095375	-0.000001
1185.00	0.0007972	0.003718	0.095375	-0.000001
1190.00	0.0006195	0.001633	0.095374	-0.000001
1195.00	0.0004883	0.003123	0.095373	-0.000001
1200.00	0.0003325	0.005508	0.095373	-0.000001
