Bentham+Kilukarp+B487 datafile
2024-11-14 19:44:17
Slits: 1.000
Avg: 25
Comment: B referents 2 slot 0_0 (tyhi)

00:00:07	-0.000001	0.097054	23.7	-1.6	4.4
00:03:19	0.000000	0.098348	23.7	-1.6	4.4
00:06:30	0.000000	0.097251	23.7	-1.6	4.4
00:09:41	0.000000	0.097883	23.7	-1.6	4.4
00:12:52	0.000000	0.096995	23.7	-1.6	4.4
00:15:21	0.000000	0.096422	23.7	-1.6	4.4

nm	b487	kilu
370.00	0.0074094	-0.000441	0.097096	-0.000001
371.00	0.0076976	0.000183	0.097127	-0.000001
372.00	0.0080003	-0.000682	0.097158	-0.000001
373.00	0.0083100	0.000842	0.097190	-0.000001
374.00	0.0086316	0.001723	0.097221	-0.000001
375.00	0.0089522	0.000160	0.097252	-0.000001
376.00	0.0092959	0.000784	0.097283	-0.000001
377.00	0.0096446	0.000729	0.097314	-0.000001
378.00	0.0100175	-0.000548	0.097346	-0.000001
379.00	0.0103826	0.001132	0.097377	-0.000001
380.00	0.0107608	0.000403	0.097408	-0.000001
381.00	0.0111524	0.000604	0.097439	-0.000001
382.00	0.0115523	-0.000941	0.097471	-0.000001
383.00	0.0119706	-0.000197	0.097502	-0.000001
384.00	0.0123959	-0.000258	0.097533	-0.000001
385.00	0.0128239	-0.000683	0.097564	-0.000001
386.00	0.0132684	-0.000869	0.097596	-0.000001
387.00	0.0137315	-0.001282	0.097627	-0.000001
388.00	0.0141988	-0.000258	0.097658	-0.000001
389.00	0.0146881	-0.001112	0.097689	-0.000001
390.00	0.0151751	-0.001256	0.097721	-0.000000
391.00	0.0156810	-0.000441	0.097752	-0.000000
392.00	0.0162032	-0.000729	0.097783	-0.000000
393.00	0.0167366	0.000194	0.097814	-0.000000
394.00	0.0172868	0.000001	0.097846	-0.000000
395.00	0.0178453	-0.000101	0.097877	-0.000000
396.00	0.0184093	-0.000383	0.097908	-0.000000
397.00	0.0189971	0.000987	0.097939	-0.000000
398.00	0.0195942	-0.000058	0.097971	-0.000000
399.00	0.0201997	0.000924	0.098002	-0.000000
400.00	0.0171185	-0.000577	0.098042	-0.000000
401.00	0.0177136	0.000435	0.098074	-0.000000
402.00	0.0183429	0.000082	0.098105	-0.000000
403.00	0.0189674	0.000152	0.098136	-0.000000
404.00	0.0196067	0.000628	0.098167	-0.000000
405.00	0.0202857	0.000203	0.098198	-0.000000
406.00	0.0209711	-0.000842	0.098230	-0.000000
407.00	0.0216763	0.000379	0.098261	-0.000000
408.00	0.0224133	-0.000099	0.098292	-0.000000
409.00	0.0232214	0.001401	0.098312	0.000000
410.00	0.0240966	0.001743	0.098285	0.000000
411.00	0.0249107	0.000411	0.098259	0.000000
412.00	0.0257380	0.000145	0.098232	0.000000
413.00	0.0265472	-0.000674	0.098205	0.000000
414.00	0.0273512	-0.001208	0.098179	0.000000
415.00	0.0281711	-0.001438	0.098152	0.000000
416.00	0.0289949	-0.000338	0.098125	0.000000
417.00	0.0298180	-0.000365	0.098099	0.000000
418.00	0.0306341	0.000133	0.098072	0.000000
419.00	0.0314825	-0.000133	0.098045	0.000000
420.00	0.0323388	-0.001018	0.098019	0.000000
421.00	0.0332030	-0.000252	0.097992	0.000000
422.00	0.0340841	-0.002204	0.097965	0.000000
423.00	0.0349818	0.001267	0.097939	0.000000
424.00	0.0358988	0.000019	0.097912	0.000000
425.00	0.0368562	0.001017	0.097885	0.000000
426.00	0.0378675	0.001419	0.097859	0.000000
427.00	0.0389810	0.001481	0.097832	0.000000
428.00	0.0403668	0.000596	0.097805	0.000000
429.00	0.0414112	0.000611	0.097779	0.000000
430.00	0.0424073	-0.000966	0.097752	0.000000
431.00	0.0431671	-0.000725	0.097725	0.000000
432.00	0.0435886	0.000208	0.097699	0.000000
433.00	0.0439582	0.000700	0.097672	0.000000
434.00	0.0443140	0.000369	0.097645	0.000000
435.00	0.0446480	-0.000457	0.097619	0.000000
436.00	0.0449668	-0.000037	0.097592	0.000000
437.00	0.0452613	-0.000255	0.097565	0.000000
438.00	0.0455407	0.000064	0.097538	0.000000
439.00	0.0458031	0.000258	0.097512	0.000000
440.00	0.0460536	0.000940	0.097485	0.000000
441.00	0.0462988	0.002785	0.097458	0.000000
442.00	0.0465414	0.002233	0.097432	0.000000
443.00	0.0467971	0.000996	0.097405	0.000000
444.00	0.0470648	-0.000002	0.097378	0.000000
445.00	0.0473513	0.000007	0.097352	0.000000
446.00	0.0476623	-0.000277	0.097325	0.000000
447.00	0.0480121	-0.001031	0.097298	0.000000
448.00	0.0484264	-0.000015	0.097271	0.000000
449.00	0.0488765	0.001198	0.097287	0.000000
450.00	0.0493998	0.000139	0.097302	0.000000
451.00	0.0499872	-0.000609	0.097318	0.000000
452.00	0.0506551	-0.001244	0.097333	0.000000
453.00	0.0514759	-0.000008	0.097348	0.000000
454.00	0.0523452	0.000543	0.097364	0.000000
455.00	0.0533276	-0.000396	0.097379	0.000000
456.00	0.0543945	0.000494	0.097394	0.000000
457.00	0.0555826	0.001367	0.097410	0.000000
458.00	0.0569191	0.001215	0.097425	0.000000
459.00	0.0582726	-0.000511	0.097440	0.000000
460.00	0.0597662	0.000987	0.097456	0.000000
461.00	0.0612653	0.000739	0.097471	0.000000
462.00	0.0628364	0.000003	0.097487	0.000000
463.00	0.0644686	-0.000245	0.097502	0.000000
464.00	0.0661128	0.000991	0.097517	0.000000
465.00	0.0677896	0.000797	0.097533	0.000000
466.00	0.0694744	0.000782	0.097548	0.000000
467.00	0.0711816	0.000951	0.097563	0.000000
468.00	0.0728530	0.002271	0.097579	0.000000
469.00	0.0745058	0.002095	0.097594	0.000000
470.00	0.0761329	0.001269	0.097610	0.000000
471.00	0.0777413	0.002869	0.097625	0.000000
472.00	0.0794079	0.002108	0.097640	0.000000
473.00	0.0809952	0.001306	0.097656	0.000000
474.00	0.0825407	0.000343	0.097671	0.000000
475.00	0.0840651	0.003236	0.097686	0.000000
476.00	0.0856110	0.001898	0.097702	0.000000
477.00	0.0871417	0.002037	0.097717	0.000000
478.00	0.0885996	0.000204	0.097733	0.000000
479.00	0.0900350	0.000814	0.097748	0.000000
480.00	0.0914376	0.000954	0.097763	0.000000
481.00	0.0928081	-0.000253	0.097779	0.000000
482.00	0.0941435	-0.000209	0.097794	0.000000
483.00	0.0954692	0.000360	0.097809	0.000000
484.00	0.0967870	0.000451	0.097825	0.000000
485.00	0.0980344	0.000239	0.097840	0.000000
486.00	0.0992658	0.000641	0.097855	0.000000
487.00	0.1005063	0.000893	0.097854	0.000000
488.00	0.1016961	0.001254	0.097832	0.000000
489.00	0.1029588	0.000322	0.097811	0.000000
490.00	0.1041834	0.000612	0.097789	0.000000
491.00	0.1053701	0.000729	0.097768	0.000000
492.00	0.1065759	-0.000870	0.097746	0.000000
493.00	0.1077625	0.000921	0.097724	0.000000
494.00	0.1089048	0.000061	0.097703	0.000000
495.00	0.1100466	-0.000084	0.097681	0.000000
496.00	0.1111621	-0.000999	0.097660	0.000000
497.00	0.1122930	0.000495	0.097638	0.000000
498.00	0.1134023	-0.001218	0.097616	0.000000
499.00	0.1145007	-0.000421	0.097595	0.000000
500.00	0.1155588	-0.000108	0.097573	0.000000
501.00	0.1166414	-0.000819	0.097551	0.000000
502.00	0.1176889	-0.000762	0.097530	0.000000
503.00	0.1187348	-0.001402	0.097508	0.000000
504.00	0.1198023	-0.001571	0.097487	0.000000
505.00	0.1208031	-0.001263	0.097465	0.000000
506.00	0.1218550	-0.001021	0.097444	0.000000
507.00	0.1228930	-0.001876	0.097422	0.000000
508.00	0.1239434	-0.001043	0.097400	0.000000
509.00	0.1249830	-0.000801	0.097379	0.000000
510.00	0.1259993	-0.000738	0.097357	0.000000
511.00	0.1269784	-0.001783	0.097336	0.000000
512.00	0.1279777	-0.001398	0.097314	0.000000
513.00	0.1289723	0.000787	0.097292	0.000000
514.00	0.1299499	0.000064	0.097271	0.000000
515.00	0.1309042	0.000103	0.097249	0.000000
516.00	0.1318570	-0.000465	0.097227	0.000000
517.00	0.1328315	-0.000235	0.097206	0.000000
518.00	0.1337967	0.000096	0.097184	0.000000
519.00	0.1347293	-0.000204	0.097163	0.000000
520.00	0.1356899	-0.000057	0.097141	0.000000
521.00	0.1366674	0.000173	0.097119	0.000000
522.00	0.1375799	0.000362	0.097098	0.000000
