Bentham+Kilukarp+B487 datafile
2024-11-14 16:16:38
Slits: 1.000
Avg: 1
Comment: Testskaneerimine ilma filtrita

00:00:03	0.000000	0.098795	23.5	-1.6	4.5
00:02:04	-0.000000	0.096709	23.5	-1.6	4.5

nm	b487	kilu
300.00	0.0012170	0.389363	0.098650	-0.000000
305.00	0.0013631	-0.004316	0.098641	-0.000000
310.00	0.0015082	0.000610	0.098632	-0.000000
315.00	0.0006332	-0.002565	0.098528	-0.000000
320.00	0.0008269	-0.009709	0.098519	-0.000000
325.00	0.0010660	-0.004931	0.098511	-0.000000
330.00	0.0013606	0.003124	0.098502	-0.000000
335.00	0.0017263	0.002090	0.098493	-0.000000
340.00	0.0021733	0.000758	0.098484	-0.000000
345.00	0.0027152	-0.000723	0.098475	-0.000000
350.00	0.0033631	0.001521	0.098466	-0.000000
355.00	0.0041217	0.001231	0.098457	-0.000000
360.00	0.0050335	-0.003230	0.098448	-0.000000
365.00	0.0060979	-0.001433	0.098440	-0.000000
370.00	0.0073752	0.000364	0.098431	-0.000000
375.00	0.0089003	0.196627	0.098416	-0.000000
380.00	0.0107042	0.002474	0.098407	-0.000000
385.00	0.0127698	-0.000647	0.098398	-0.000000
390.00	0.0151095	-0.001681	0.098389	-0.000000
395.00	0.0177656	-0.000629	0.098380	-0.000000
400.00	0.0170903	-0.001192	0.098348	-0.000000
405.00	0.0202522	-0.004462	0.098339	-0.000000
410.00	0.0240595	-0.000429	0.098330	-0.000000
415.00	0.0281184	-0.004891	0.098321	-0.000000
420.00	0.0322720	-0.003839	0.098312	-0.000000
425.00	0.0367769	-0.001148	0.098303	-0.000000
430.00	0.0423009	-0.001139	0.098295	-0.000000
435.00	0.0445384	-0.001726	0.098286	-0.000000
440.00	0.0459511	0.000220	0.098277	-0.000000
445.00	0.0472343	0.000378	0.098268	-0.000000
450.00	0.0492601	-0.001849	0.098259	-0.000000
455.00	0.0531869	-0.000648	0.098250	-0.000000
460.00	0.0596004	-0.002278	0.098241	-0.000000
465.00	0.0676260	-0.003461	0.098232	-0.000000
470.00	0.0759407	-0.002111	0.098224	-0.000000
475.00	0.0838741	-0.001655	0.098215	-0.000000
480.00	0.0912202	0.198333	0.098200	-0.000000
485.00	0.0978882	0.000157	0.098191	-0.000000
490.00	0.1039613	-0.001176	0.098182	-0.000000
495.00	0.1098113	0.000323	0.098173	-0.000000
500.00	0.1153638	-0.001456	0.098164	-0.000000
505.00	0.1206684	-0.002043	0.098156	-0.000000
510.00	0.1256508	0.001691	0.098147	-0.000000
515.00	0.1306828	0.000508	0.098138	-0.000000
520.00	0.1354917	-0.001122	0.098129	-0.000000
525.00	0.1401271	-0.004094	0.098120	-0.000000
530.00	0.1445146	-0.001105	0.098111	-0.000000
535.00	0.1488773	-0.001543	0.098102	-0.000000
540.00	0.1528434	-0.002875	0.098093	-0.000000
545.00	0.1568095	-0.001376	0.098085	-0.000000
550.00	0.1604781	0.002805	0.098076	-0.000000
555.00	0.1637749	-0.003593	0.098067	-0.000000
560.00	0.1670965	0.001184	0.098058	-0.000000
565.00	0.1701454	0.001044	0.098049	-0.000000
570.00	0.1728721	-0.003716	0.098040	-0.000000
575.00	0.1753014	-0.001174	0.098031	-0.000000
580.00	0.1774827	0.003902	0.098022	-0.000000
585.00	0.1794162	-0.001603	0.098014	-0.000000
590.00	0.1811018	-0.003084	0.098005	-0.000000
595.00	0.1824899	-0.002032	0.097996	-0.000000
600.00	0.1836302	0.001106	0.097987	-0.000000
605.00	0.1845721	-0.000226	0.097978	-0.000000
610.00	0.1852166	0.001720	0.097969	-0.000000
615.00	0.1856132	0.002325	0.097960	-0.000000
620.00	0.1857867	-0.002286	0.097951	-0.000000
625.00	0.1857124	-0.003916	0.097942	-0.000000
630.00	0.1854397	-0.003311	0.097934	-0.000000
635.00	0.1848944	0.002956	0.097925	-0.000000
640.00	0.1842251	-0.003144	0.097916	-0.000000
645.00	0.1831840	0.001186	0.097907	-0.000000
650.00	0.1820933	-0.004021	0.097898	-0.000000
655.00	0.1807052	-0.004906	0.097889	-0.000000
660.00	0.1790444	-0.002215	0.097880	-0.000000
665.00	0.1770861	-0.000865	0.097871	-0.000000
670.00	0.1743595	-0.001154	0.097863	-0.000000
675.00	0.1744586	-0.000102	0.097854	-0.000000
680.00	0.1854149	-0.001285	0.097845	-0.000000
685.00	0.1921077	0.002002	0.097836	-0.000000
690.00	0.1960242	-0.001715	0.097827	-0.000000
695.00	0.1977842	-0.002600	0.097818	-0.000000
700.00	0.1943882	-0.000034	0.097786	-0.000000
705.00	0.1939420	0.001763	0.097777	-0.000000
710.00	0.1919094	-0.006275	0.097768	-0.000000
715.00	0.1887118	-0.000901	0.097759	-0.000000
720.00	0.1846217	0.005366	0.097750	-0.000000
725.00	0.1801599	0.000755	0.097741	-0.000000
730.00	0.1754254	0.002999	0.097732	-0.000000
735.00	0.1705173	0.002561	0.097724	-0.000000
740.00	0.1653366	0.001080	0.097715	-0.000000
745.00	0.1601311	0.003026	0.097706	-0.000000
750.00	0.1548265	-0.001435	0.097697	-0.000000
755.00	0.1496210	-0.001277	0.097688	-0.000000
760.00	0.1437710	-0.002461	0.097679	-0.000000
765.00	0.1391604	0.003211	0.097670	-0.000000
770.00	0.1342524	0.003369	0.097661	-0.000000
775.00	0.1293692	0.001440	0.097652	-0.000000
780.00	0.1247338	0.001002	0.097644	-0.000000
785.00	0.1203215	-0.003608	0.097635	-0.000000
790.00	0.1161571	0.000275	0.097626	-0.000000
795.00	0.1123150	0.001774	0.097617	-0.000000
800.00	0.1088447	0.001932	0.097608	-0.000000
805.00	0.1056966	0.000897	0.097599	-0.000000
810.00	0.1029699	-0.001478	0.097590	-0.000000
815.00	0.1007886	-0.003853	0.097581	-0.000000
820.00	0.0989542	0.000775	0.097573	-0.000000
825.00	0.0978140	-0.001153	0.097564	-0.000000
830.00	0.0971695	-0.000101	0.097555	-0.000000
835.00	0.0971199	0.003484	0.097546	-0.000000
840.00	0.0976653	0.004685	0.097537	-0.000000
845.00	0.0987559	0.000521	0.097528	-0.000000
850.00	0.1005159	0.000232	0.097519	-0.000000
