Bentham+Kilukarp+B487 datafile
2024-11-15 21:30:57
Slits: 1.000
Avg: 50
Comment: u' referents 1 slot 0_0 (tyhi)

00:00:11	0.000000	0.102299	24.0	-1.5	4.3
00:03:26	-0.000001	0.102466	24.0	-1.5	4.3
00:06:38	-0.000001	0.102368	24.0	-1.5	4.3
00:09:51	-0.000001	0.103107	24.0	-1.5	4.3
00:13:03	0.000000	0.104183	24.0	-1.5	4.3
00:16:15	0.000000	0.102130	24.0	-1.5	4.3
00:19:29	0.000000	0.102726	24.0	-1.5	4.3
00:20:01	0.000000	0.101465	24.0	-1.5	4.3

nm	b487	kilu
300.00	0.0012732	0.001182	0.102313	-0.000000
301.00	0.0013041	0.001385	0.102321	-0.000000
302.00	0.0013358	0.000406	0.102328	-0.000000
303.00	0.0013657	0.001194	0.102336	-0.000000
304.00	0.0013966	0.001845	0.102344	-0.000000
305.00	0.0014275	0.001161	0.102351	-0.000000
306.00	0.0014588	0.001320	0.102359	-0.000000
307.00	0.0014891	0.001986	0.102367	-0.000000
308.00	0.0015190	0.001898	0.102374	-0.000000
309.00	0.0015498	0.002182	0.102382	-0.000000
310.00	0.0015805	0.001483	0.102390	-0.000000
311.00	0.0005296	0.001480	0.102402	-0.000001
312.00	0.0005628	0.000626	0.102410	-0.000001
313.00	0.0005961	0.001670	0.102417	-0.000001
314.00	0.0006307	0.001588	0.102425	-0.000001
315.00	0.0006668	0.001872	0.102433	-0.000001
316.00	0.0007044	0.000464	0.102440	-0.000001
317.00	0.0007437	0.000295	0.102448	-0.000001
318.00	0.0007847	-0.000734	0.102456	-0.000001
319.00	0.0008272	-0.000007	0.102461	-0.000001
320.00	0.0008712	-0.000783	0.102457	-0.000001
321.00	0.0009170	-0.001124	0.102452	-0.000001
322.00	0.0009646	-0.000780	0.102447	-0.000001
323.00	0.0010151	0.000098	0.102443	-0.000001
324.00	0.0010670	-0.000043	0.102438	-0.000001
325.00	0.0011214	0.000244	0.102434	-0.000001
326.00	0.0011774	-0.000449	0.102429	-0.000001
327.00	0.0012375	0.000331	0.102425	-0.000001
328.00	0.0012991	-0.000261	0.102420	-0.000001
329.00	0.0013639	0.000266	0.102415	-0.000001
330.00	0.0014315	0.000887	0.102411	-0.000001
331.00	0.0015015	0.000194	0.102406	-0.000001
332.00	0.0015745	0.000869	0.102402	-0.000001
333.00	0.0016514	0.000665	0.102397	-0.000001
334.00	0.0017311	0.000256	0.102393	-0.000001
335.00	0.0018148	-0.000106	0.102388	-0.000001
336.00	0.0018998	0.000438	0.102383	-0.000001
337.00	0.0019910	-0.000178	0.102379	-0.000001
338.00	0.0020846	0.000667	0.102374	-0.000001
339.00	0.0021814	0.000935	0.102408	-0.000001
340.00	0.0022834	0.000781	0.102442	-0.000001
341.00	0.0023892	0.000547	0.102476	-0.000001
342.00	0.0024979	-0.000971	0.102511	-0.000001
343.00	0.0026104	-0.000076	0.102545	-0.000001
344.00	0.0027294	0.001529	0.102579	-0.000001
345.00	0.0028501	0.001197	0.102614	-0.000001
346.00	0.0029763	0.000432	0.102648	-0.000001
347.00	0.0031084	-0.000845	0.102682	-0.000001
348.00	0.0032434	-0.000349	0.102717	-0.000001
349.00	0.0033845	-0.000052	0.102751	-0.000001
350.00	0.0035296	-0.000519	0.102785	-0.000001
351.00	0.0036786	-0.001069	0.102820	-0.000001
352.00	0.0038350	-0.000650	0.102854	-0.000001
353.00	0.0039955	-0.001304	0.102889	-0.000001
354.00	0.0041617	0.000402	0.102923	-0.000001
355.00	0.0043322	0.000996	0.102957	-0.000001
356.00	0.0045084	-0.001047	0.102992	-0.000001
357.00	0.0046910	-0.000819	0.103026	-0.000001
358.00	0.0048785	-0.000582	0.103060	-0.000001
359.00	0.0050718	0.000258	0.103165	-0.000001
360.00	0.0052778	0.000056	0.103215	-0.000001
361.00	0.0054850	-0.000047	0.103265	-0.000001
362.00	0.0057008	-0.000294	0.103315	-0.000001
363.00	0.0059209	0.000315	0.103365	-0.000001
364.00	0.0061515	-0.000921	0.103415	-0.000001
365.00	0.0063850	-0.000339	0.103464	-0.000001
366.00	0.0066314	-0.000103	0.103514	-0.000001
367.00	0.0068948	0.000148	0.103564	-0.000000
368.00	0.0071583	-0.001518	0.103614	-0.000000
369.00	0.0074362	-0.001684	0.103664	-0.000000
370.00	0.0077183	-0.002151	0.103714	-0.000000
371.00	0.0080174	-0.001474	0.103764	-0.000000
372.00	0.0083309	-0.001169	0.103814	-0.000000
373.00	0.0086521	-0.000581	0.103864	-0.000000
374.00	0.0089858	0.000081	0.103914	-0.000000
375.00	0.0093229	-0.000207	0.103964	-0.000000
376.00	0.0096814	-0.001205	0.104014	-0.000000
377.00	0.0100405	-0.000349	0.104064	-0.000000
378.00	0.0104315	0.000316	0.104114	-0.000000
379.00	0.0108138	-0.000999	0.104073	0.000000
380.00	0.0112041	-0.002411	0.103978	0.000000
381.00	0.0116191	-0.001511	0.103882	0.000000
382.00	0.0120356	-0.000054	0.103787	0.000000
383.00	0.0124707	0.000316	0.103692	0.000000
384.00	0.0129133	-0.001350	0.103596	0.000000
385.00	0.0133573	-0.001008	0.103501	0.000000
386.00	0.0138166	-0.001166	0.103406	0.000000
387.00	0.0143001	-0.001187	0.103310	0.000000
388.00	0.0147849	-0.000874	0.103215	0.000000
389.00	0.0152879	-0.001699	0.103120	0.000000
390.00	0.0157980	-0.000564	0.103024	0.000000
391.00	0.0163243	-0.000543	0.102929	0.000000
392.00	0.0168696	-0.000701	0.102834	0.000000
393.00	0.0174210	-0.000308	0.102738	0.000000
394.00	0.0179905	-0.000507	0.102643	0.000000
395.00	0.0185683	-0.000677	0.102548	0.000000
396.00	0.0191613	-0.000519	0.102452	0.000000
397.00	0.0197708	-0.000159	0.102357	0.000000
398.00	0.0203912	0.000413	0.102262	0.000000
399.00	0.0210242	-0.000768	0.102161	0.000000
400.00	0.0177473	-0.000719	0.102193	0.000000
401.00	0.0183738	-0.000514	0.102220	0.000000
402.00	0.0190335	-0.000437	0.102248	0.000000
403.00	0.0196843	0.000173	0.102275	0.000000
404.00	0.0203417	0.000190	0.102303	0.000000
405.00	0.0210529	-0.001357	0.102330	0.000000
406.00	0.0217670	-0.000794	0.102358	0.000000
407.00	0.0225001	-0.000622	0.102385	0.000000
408.00	0.0232700	0.000051	0.102413	0.000000
409.00	0.0241298	0.000858	0.102440	0.000000
410.00	0.0250433	0.000306	0.102467	0.000000
411.00	0.0258911	-0.000213	0.102495	0.000000
412.00	0.0267528	-0.000426	0.102522	0.000000
413.00	0.0275990	-0.000986	0.102550	0.000000
414.00	0.0284400	-0.000501	0.102577	0.000000
415.00	0.0292841	-0.000401	0.102605	0.000000
416.00	0.0301500	0.000418	0.102632	0.000000
417.00	0.0310108	0.000304	0.102660	0.000000
418.00	0.0318672	0.000343	0.102687	0.000000
419.00	0.0327516	0.000288	0.102312	0.000000
420.00	0.0336317	-0.000456	0.101959	0.000000
