Bentham+Kilukarp+B487 datafile
2024-11-15 22:16:50
Slits: 1.000
Avg: 50
Comment: u' referents slot 0_0 (tyhi)

00:00:11	-0.000001	0.101978	24.0	-1.5	4.3
394.00	0.0180060	-0.000025	0.101538	0.000000
395.00	0.0185849	0.000730	0.101495	0.000000
396.00	0.0191802	0.000567	0.101452	0.000000
397.00	0.0197888	-0.000248	0.101409	0.000000
398.00	0.0204074	-0.001043	0.101366	0.000000
399.00	0.0210426	-0.000712	0.101417	0.000000
400.00	0.0177721	-0.000981	0.101528	0.000000
401.00	0.0183959	-0.000662	0.101623	0.000000
402.00	0.0190519	-0.001187	0.101719	0.000000
403.00	0.0197022	-0.001313	0.101815	0.000000
404.00	0.0203641	-0.001730	0.101910	0.000000
405.00	0.0210737	-0.001802	0.102006	0.000000
406.00	0.0217908	-0.000965	0.102102	0.000000
407.00	0.0225220	-0.000247	0.102198	0.000000
408.00	0.0232909	0.000200	0.102293	0.000000
409.00	0.0241521	-0.001031	0.102389	0.000000
410.00	0.0250662	-0.001234	0.102485	0.000000
411.00	0.0259161	-0.000811	0.102580	0.000000
412.00	0.0267725	0.000059	0.102676	0.000000
413.00	0.0276236	-0.001372	0.102772	0.000000
414.00	0.0284645	-0.000824	0.102867	0.000000
415.00	0.0293167	-0.000437	0.102963	0.000000
416.00	0.0301753	-0.000178	0.103059	0.000000
417.00	0.0310375	0.000191	0.103154	0.000000
418.00	0.0318938	-0.000176	0.103250	0.000000
419.00	0.0327765	0.001355	0.103838	0.000000
420.00	0.0336584	-0.000015	0.104224	0.000000
