Bentham+Kilukarp+B487 datafile
2024-11-14 16:52:19
Slits: 1.000
Avg: 1
Comment: Testskaneerimine slot 0_0 (tyhi)

00:00:03	-0.000002	0.098050	23.5	-1.6	4.5
00:02:06	-0.000000	0.104457	23.5	-1.6	4.5

nm	b487	kilu
960.00	0.1815488	-0.002308	0.102593	-0.000001
965.00	0.1834822	-0.003080	0.102620	-0.000001
970.00	0.1849943	-0.004150	0.102647	-0.000001
975.00	0.1859610	-0.001942	0.102674	-0.000001
980.00	0.1862089	-0.000926	0.102701	-0.000001
985.00	0.1860354	0.001283	0.102728	-0.000001
990.00	0.1850191	-0.008728	0.102754	-0.000001
995.00	0.1831599	-0.001155	0.102781	-0.000001
1000.00	0.1804580	-0.001331	0.102808	-0.000001
1005.00	0.1767398	-0.004040	0.102835	-0.000001
1010.00	0.1722284	-0.000193	0.102862	-0.000001
1015.00	0.1667254	-0.005882	0.102889	-0.000001
1020.00	0.1602805	-0.006803	0.102916	-0.000001
1025.00	0.1525466	-0.003999	0.102943	-0.000001
1030.00	0.1440939	-0.004026	0.102970	-0.000001
1035.00	0.1346992	-0.005245	0.102996	-0.000001
1040.00	0.1245361	-0.006613	0.103023	-0.000001
1045.00	0.1139268	-0.007087	0.103050	-0.000001
1050.00	0.1033175	-0.003835	0.103077	-0.000001
1055.00	0.0927578	-0.004607	0.103104	-0.000001
1060.00	0.0813801	-0.001952	0.103131	-0.000001
1065.00	0.0718862	-0.003022	0.103158	-0.000001
1070.00	0.0644498	-0.003347	0.103185	-0.000001
1075.00	0.0574433	0.197327	0.103229	-0.000001
1080.00	0.0509252	-0.002077	0.103256	-0.000001
1085.00	0.0449303	-0.007618	0.103283	-0.000001
1090.00	0.0393988	-0.005409	0.103310	-0.000001
1095.00	0.0343258	-0.003499	0.103337	-0.000001
1100.00	0.0297262	-0.005463	0.103364	-0.000001
1105.00	0.0606101	-0.004761	0.103704	-0.000001
1110.00	0.0548394	-0.004042	0.103731	-0.000001
1115.00	0.0490015	-0.006156	0.103758	-0.000001
1120.00	0.0434177	-0.008716	0.103785	-0.000001
1125.00	0.0382326	-0.004123	0.103812	-0.000001
1130.00	0.0336404	-0.006981	0.103839	-0.000001
1135.00	0.0284703	-0.005071	0.103866	-0.000001
1140.00	0.0250093	-0.007035	0.103893	-0.000001
1145.00	0.0209380	-0.005125	0.103919	-0.000001
1150.00	0.0173176	-0.002618	0.103946	-0.000001
1155.00	0.0140137	-0.002198	0.103973	-0.000001
1160.00	0.0109390	-0.008484	0.104000	-0.000001
1165.00	0.0082256	-0.001656	0.104027	-0.000001
1170.00	0.0059499	0.199167	0.104072	-0.000001
1175.00	0.0035361	-0.004261	0.104099	-0.000001
1180.00	0.0015292	-0.007566	0.104126	-0.000001
1185.00	0.0010281	-0.004464	0.104152	-0.000001
1190.00	0.0007791	-0.006577	0.104179	-0.000001
1195.00	0.0006063	-0.006753	0.104206	-0.000001
1200.00	0.0004719	-0.004842	0.104233	-0.000001
