Bentham+Kilukarp+B487 datafile
2024-11-14 22:59:38
Slits: 1.000
Avg: 25
Comment: Ic referents 1 slot 0_0 (tyhi)

00:00:07	0.000000	0.098819	23.8	-1.6	4.4
00:03:20	0.000000	0.101131	23.7	-1.6	4.4
00:06:31	0.000000	0.099754	23.8	-1.6	4.4
00:09:42	0.000000	0.099689	23.8	-1.6	4.4
00:12:53	0.000000	0.099969	23.7	-1.6	4.4
00:16:04	0.000000	0.100666	23.8	-1.6	4.4
00:19:15	0.000000	0.100440	23.8	-1.6	4.4
00:22:26	0.000000	0.099087	23.8	-1.6	4.4
00:25:38	0.000000	0.098723	23.8	-1.6	4.4
00:28:49	0.000000	0.099140	23.8	-1.6	4.4
00:32:00	0.000000	0.097311	23.8	-1.6	4.4
00:35:12	0.000000	0.100166	23.8	-1.6	4.4
00:38:23	0.000000	0.100315	23.8	-1.6	4.4
00:41:36	-0.000001	0.101191	23.8	-1.6	4.4
00:43:19	-0.000001	0.101626	23.8	-1.5	4.4

nm	b487	kilu
675.00	0.1751323	0.000905	0.098897	0.000000
676.00	0.1777192	-0.000677	0.098953	0.000000
677.00	0.1803052	-0.000881	0.099008	0.000000
678.00	0.1824098	-0.001539	0.099064	0.000000
679.00	0.1843656	-0.000957	0.099120	0.000000
680.00	0.1860544	0.000740	0.099176	0.000000
681.00	0.1877144	0.000201	0.099231	0.000000
682.00	0.1891217	0.000521	0.099287	0.000000
683.00	0.1904427	0.001252	0.099343	0.000000
684.00	0.1916117	0.000976	0.099398	0.000000
685.00	0.1927808	0.001534	0.099454	0.000000
686.00	0.1937051	0.000495	0.099510	0.000000
687.00	0.1945911	-0.000097	0.099565	0.000000
688.00	0.1953715	0.000610	0.099621	0.000000
689.00	0.1961040	0.000745	0.099677	0.000000
690.00	0.1966765	0.000958	0.099732	0.000000
691.00	0.1972042	0.000926	0.099788	0.000000
692.00	0.1976728	0.000179	0.099844	0.000000
693.00	0.1979942	0.000200	0.099900	0.000000
694.00	0.1982517	0.001247	0.099955	0.000000
695.00	0.1984740	0.000751	0.100011	0.000000
696.00	0.1985284	-0.001421	0.100067	0.000000
697.00	0.1985828	-0.001352	0.100122	0.000000
698.00	0.1985044	-0.000156	0.100178	0.000000
699.00	0.1984164	0.001344	0.100234	0.000000
700.00	0.1949875	-0.000915	0.100306	0.000000
701.00	0.1950661	-0.000601	0.100362	0.000000
702.00	0.1950261	-0.000353	0.100417	0.000000
703.00	0.1949701	-0.000784	0.100473	0.000000
704.00	0.1947894	-0.001806	0.100529	0.000000
705.00	0.1945431	-0.000300	0.100585	0.000000
706.00	0.1942552	0.000002	0.100640	0.000000
707.00	0.1938938	0.000328	0.100696	0.000000
708.00	0.1934908	-0.000121	0.100752	0.000000
709.00	0.1930110	0.000008	0.100807	0.000000
