Bentham+Kilukarp+B487 datafile
2024-11-14 14:53:52
Slits: 1.000
Avg: 10
Comment: 

00:00:05	-0.000001	0.096962	23.4	-1.6	4.5
00:01:24	0.000000	0.098258	23.4	-1.6	4.5

nm	b487	kilu
500.00	0.1147287	0.032204	0.097123	-0.000001
510.00	0.1250887	0.000416	0.097157	-0.000000
520.00	0.1347789	-0.000333	0.097191	-0.000000
530.00	0.1437827	0.000616	0.097225	-0.000000
540.00	0.1521578	0.000657	0.097259	-0.000000
550.00	0.1597233	0.000712	0.097293	-0.000000
560.00	0.1664008	-0.000663	0.097326	-0.000000
570.00	0.1720791	-0.000011	0.097360	-0.000000
580.00	0.1767278	0.000194	0.097394	-0.000000
590.00	0.1802630	0.000055	0.097428	-0.000000
600.00	0.1828412	0.000215	0.097462	-0.000000
610.00	0.1843511	0.000196	0.097496	-0.000000
620.00	0.1849727	0.000937	0.097530	-0.000000
630.00	0.1846383	0.001022	0.097564	-0.000000
640.00	0.1834053	0.000735	0.097597	-0.000000
650.00	0.1812811	0.000090	0.097631	-0.000000
660.00	0.1783297	0.000846	0.097665	-0.000000
670.00	0.1737646	0.000351	0.097699	-0.000000
680.00	0.1846370	0.000078	0.097733	-0.000000
690.00	0.1952269	0.000834	0.097767	-0.000000
700.00	0.1935797	-0.000683	0.097823	-0.000000
710.00	0.1910955	0.001444	0.097857	-0.000000
720.00	0.1839200	0.000203	0.097891	-0.000000
730.00	0.1747522	-0.000397	0.097925	-0.000000
740.00	0.1646961	-0.000505	0.097959	-0.000000
750.00	0.1542581	-0.002074	0.097993	-0.000000
760.00	0.1432370	-0.001527	0.098027	-0.000000
770.00	0.1337565	-0.002067	0.098061	-0.000000
780.00	0.1242569	-0.001982	0.098094	-0.000000
790.00	0.1157107	-0.001882	0.098128	-0.000000
800.00	0.1084148	-0.002527	0.098162	-0.000000
