Bentham+Kilukarp+B487 datafile
2024-11-14 14:59:51
Slits: 1.000
Avg: 10
Comment: Vordlus2

00:00:05	0.000000	0.096858	23.4	-1.6	4.5
00:01:18	0.000000	0.096783	23.4	-1.6	4.5

nm	b487	kilu
500.00	0.1147687	0.002075	0.096854	0.000000
510.00	0.1251073	0.001064	0.096851	0.000000
520.00	0.1347899	-0.000126	0.096849	0.000000
530.00	0.1438318	-0.000496	0.096847	0.000000
540.00	0.1521720	-0.001239	0.096845	0.000000
550.00	0.1597425	-0.000909	0.096843	0.000000
560.00	0.1663775	-0.000624	0.096841	0.000000
570.00	0.1720711	-0.000369	0.096839	0.000000
580.00	0.1766779	0.000945	0.096837	0.000000
590.00	0.1802168	0.001155	0.096835	0.000000
600.00	0.1827528	-0.001256	0.096832	0.000000
610.00	0.1842910	0.000564	0.096830	0.000000
620.00	0.1849418	-0.000299	0.096828	0.000000
630.00	0.1846215	-0.001921	0.096826	0.000000
640.00	0.1834088	-0.001561	0.096824	0.000000
650.00	0.1812884	-0.000844	0.096822	0.000000
660.00	0.1782757	-0.001512	0.096820	0.000000
670.00	0.1737605	-0.000944	0.096818	0.000000
680.00	0.1846253	-0.001821	0.096816	0.000000
690.00	0.1951774	-0.000939	0.096814	0.000000
700.00	0.1935566	-0.000668	0.096810	0.000000
710.00	0.1911388	-0.001381	0.096808	0.000000
720.00	0.1839233	-0.000768	0.096806	0.000000
730.00	0.1747863	-0.000244	0.096804	0.000000
740.00	0.1647262	-0.000272	0.096802	0.000000
750.00	0.1542726	-0.000449	0.096800	0.000000
760.00	0.1432597	0.000239	0.096797	0.000000
770.00	0.1337755	-0.000549	0.096795	0.000000
780.00	0.1242915	-0.000517	0.096793	0.000000
790.00	0.1157336	-0.003063	0.096791	0.000000
800.00	0.1084154	-0.000349	0.096789	0.000000
