Bentham+Kilukarp+B487 datafile
2024-11-14 15:16:05
Slits: 1.000
Avg: 10
Comment: Vordlus2

00:00:05	0.000000	0.101373	23.4	-1.6	4.5
00:01:18	0.000000	0.097662	23.4	-1.6	4.5

nm	b487	kilu
500.00	0.1147954	-0.002258	0.101172	0.000000
510.00	0.1250920	0.000127	0.101067	0.000000
520.00	0.1348512	-0.001944	0.100962	0.000000
530.00	0.1438280	-0.002182	0.100858	0.000000
540.00	0.1522101	-0.004283	0.100753	0.000000
550.00	0.1598004	-0.002166	0.100648	0.000000
560.00	0.1664537	-0.000661	0.100543	0.000000
570.00	0.1721321	-0.002150	0.100438	0.000000
580.00	0.1767843	-0.002448	0.100334	0.000000
590.00	0.1803122	-0.003178	0.100229	0.000000
600.00	0.1828634	-0.001493	0.100124	0.000000
610.00	0.1844108	-0.002387	0.100019	0.000000
620.00	0.1849914	-0.000643	0.099915	0.000000
630.00	0.1846825	-0.001283	0.099810	0.000000
640.00	0.1834193	0.000759	0.099705	0.000000
650.00	0.1813228	-0.001372	0.099600	0.000000
660.00	0.1783368	-0.000537	0.099496	0.000000
670.00	0.1737602	-0.000909	0.099391	0.000000
680.00	0.1846329	-0.001028	0.099286	0.000000
690.00	0.1952575	-0.001787	0.099181	0.000000
700.00	0.1935986	-0.001598	0.099007	0.000000
710.00	0.1911083	-0.000510	0.098902	0.000000
720.00	0.1838893	-0.001329	0.098797	0.000000
730.00	0.1747711	-0.001433	0.098692	0.000000
740.00	0.1647033	0.000565	0.098588	0.000000
750.00	0.1542847	-0.002251	0.098483	0.000000
760.00	0.1432296	0.000253	0.098378	0.000000
770.00	0.1337602	-0.001177	0.098273	0.000000
780.00	0.1242873	-0.000342	0.098169	0.000000
790.00	0.1157374	0.000507	0.098064	0.000000
800.00	0.1083925	0.000582	0.097959	0.000000
