Bentham+Kilukarp+B487 datafile
2024-11-15 19:54:23
Slits: 1.000
Avg: 25
Comment: r' filter slot 3_0 (SDSS r')

00:00:07	0.000000	0.103742	24.0	-1.5	4.3
00:03:18	0.000000	0.102717	24.0	-1.5	4.3
00:06:29	0.000000	0.101900	24.0	-1.5	4.3
00:09:40	0.000000	0.101453	24.0	-1.5	4.3
00:12:50	0.000000	0.102067	24.0	-1.5	4.3
00:16:03	-0.000001	0.099313	24.0	-1.5	4.3
00:16:41	-0.000001	0.100541	24.0	-1.5	4.3

nm	b487	kilu
622.00	0.1919284	-0.000643	0.101679	0.000000
623.00	0.1918916	-0.001240	0.101668	0.000000
624.00	0.1918196	-0.000025	0.101657	0.000000
625.00	0.1917572	0.000433	0.101646	0.000000
626.00	0.1916213	-0.000814	0.101636	0.000000
627.00	0.1914070	-0.001113	0.101625	0.000000
628.00	0.1910072	-0.002277	0.101614	0.000000
629.00	0.1905994	-0.000835	0.101603	0.000000
630.00	0.1900877	-0.000598	0.101592	0.000000
631.00	0.1896383	-0.001702	0.101581	0.000000
632.00	0.1892688	-0.001697	0.101570	0.000000
633.00	0.1889954	-0.000804	0.101559	0.000000
634.00	0.1888882	-0.000745	0.101549	0.000000
635.00	0.1889378	0.000380	0.101538	0.000000
636.00	0.1891105	0.001106	0.101527	0.000000
637.00	0.1893568	-0.000516	0.101516	0.000000
638.00	0.1896047	-0.000809	0.101505	0.000000
639.00	0.1898414	0.000698	0.101494	0.000000
640.00	0.1899709	0.000763	0.101483	0.000000
641.00	0.1899629	0.001662	0.101472	0.000000
642.00	0.1898564	0.001315	0.101473	0.000000
643.00	0.1896047	-0.000416	0.101488	0.000000
644.00	0.1893204	-0.000729	0.101503	0.000000
645.00	0.1889702	-0.000428	0.101518	0.000000
646.00	0.1886433	-0.000002	0.101533	0.000000
647.00	0.1882762	-0.000148	0.101548	0.000000
648.00	0.1879818	-0.001063	0.101563	0.000000
649.00	0.1876735	-0.001781	0.101578	0.000000
650.00	0.1873528	-0.002011	0.101592	0.000000
651.00	0.1870724	-0.002693	0.101607	0.000000
652.00	0.1866541	-0.002035	0.101622	0.000000
653.00	0.1861723	-0.001054	0.101637	0.000000
654.00	0.1855371	-0.001499	0.101652	0.000000
655.00	0.1849065	0.001008	0.101667	0.000000
656.00	0.1841784	-0.000807	0.101682	0.000000
657.00	0.1835262	-0.000405	0.101697	0.000000
658.00	0.1829158	-0.000670	0.101712	0.000000
659.00	0.1823549	-0.000482	0.101727	0.000000
660.00	0.1819056	-0.000891	0.101742	0.000000
661.00	0.1816221	-0.002104	0.101757	0.000000
662.00	0.1814610	-0.000998	0.101772	0.000000
663.00	0.1813650	-0.001263	0.101787	0.000000
664.00	0.1813479	-0.001427	0.101802	0.000000
665.00	0.1812999	-0.001710	0.101816	0.000000
666.00	0.1811868	-0.000533	0.101831	0.000000
667.00	0.1809234	-0.000316	0.101846	0.000000
668.00	0.1805392	-0.000027	0.101861	0.000000
669.00	0.1799549	-0.001889	0.101876	0.000000
670.00	0.1792254	-0.001547	0.101891	0.000000
671.00	0.1782310	-0.001270	0.101906	0.000000
672.00	0.1769852	-0.001505	0.101921	0.000000
673.00	0.1756338	-0.000697	0.101936	0.000000
674.00	0.1758667	-0.002089	0.101951	0.000000
675.00	0.1768636	-0.001240	0.101966	0.000000
676.00	0.1787075	-0.001791	0.101981	0.000000
677.00	0.1804491	-0.001055	0.101996	0.000000
678.00	0.1815590	-0.001410	0.102011	0.000000
679.00	0.1823538	-0.000322	0.102026	0.000000
680.00	0.1828287	-0.001243	0.102040	0.000000
681.00	0.1830687	-0.001115	0.101978	-0.000000
682.00	0.1830687	-0.000650	0.101912	-0.000000
683.00	0.1827713	-0.000160	0.101846	-0.000000
684.00	0.1820164	-0.000672	0.101779	-0.000000
685.00	0.1803229	-0.000623	0.101713	-0.000000
686.00	0.1771676	0.000236	0.101646	-0.000000
687.00	0.1715847	-0.000162	0.101580	-0.000000
688.00	0.1628673	-0.000698	0.101513	-0.000000
689.00	0.1499088	-0.000852	0.101447	-0.000000
690.00	0.1333872	-0.000416	0.101380	-0.000000
691.00	0.1120343	0.000550	0.101314	-0.000000
692.00	0.0902784	-0.000617	0.101248	-0.000000
693.00	0.0692024	-0.001641	0.101181	-0.000000
694.00	0.0517662	-0.000311	0.101115	-0.000000
695.00	0.0374044	0.001317	0.101048	-0.000000
696.00	0.0266830	0.001330	0.100982	-0.000000
697.00	0.0187191	0.001134	0.100915	-0.000000
698.00	0.0131277	0.000515	0.100849	-0.000000
699.00	0.0091777	0.001499	0.100782	-0.000000
700.00	0.0063750	0.000590	0.100696	-0.000000
701.00	0.0045718	0.000364	0.100630	-0.000000
702.00	0.0032510	-0.000088	0.100563	-0.000000
703.00	0.0023530	-0.000105	0.100497	-0.000001
704.00	0.0017034	0.001040	0.100431	-0.000001
705.00	0.0012574	0.001065	0.100364	-0.000001
706.00	0.0009271	0.001030	0.100298	-0.000001
707.00	0.0006935	0.000322	0.100231	-0.000001
708.00	0.0005193	0.000770	0.100165	-0.000001
709.00	0.0003908	0.000437	0.100098	-0.000001
710.00	0.0003005	0.000724	0.100032	-0.000001
711.00	0.0002312	0.000915	0.099965	-0.000001
712.00	0.0001794	0.000904	0.099899	-0.000001
713.00	0.0001401	0.000762	0.099833	-0.000001
714.00	0.0001101	0.001800	0.099766	-0.000001
715.00	0.0000870	-0.000041	0.099700	-0.000001
716.00	0.0000693	0.001933	0.099633	-0.000001
717.00	0.0000560	0.001863	0.099567	-0.000001
718.00	0.0000450	0.001905	0.099500	-0.000001
719.00	0.0000368	0.000583	0.099434	-0.000001
720.00	0.0000300	0.000331	0.099519	-0.000001
721.00	0.0000247	0.001337	0.099669	-0.000001
722.00	0.0000206	0.000371	0.099819	-0.000001
723.00	0.0000171	-0.000560	0.099969	-0.000001
724.00	0.0000143	0.001668	0.100119	-0.000001
725.00	0.0000119	0.001160	0.100269	-0.000001
