Bentham+Kilukarp+B487 datafile
2024-11-15 20:11:52
Slits: 1.000
Avg: 25
Comment: r' referents 2 slot 0_0 (tyhi)

00:00:07	-0.000001	0.099647	24.0	-1.5	4.3
00:03:18	0.000000	0.102431	24.0	-1.5	4.3
00:06:29	0.000000	0.102389	24.0	-1.5	4.3
00:09:40	0.000000	0.099957	24.0	-1.5	4.3
00:12:51	0.000000	0.100905	24.0	-1.5	4.3
00:16:03	0.000000	0.100034	24.0	-1.5	4.3
00:16:41	0.000000	0.101501	24.0	-1.5	4.3

nm	b487	kilu
525.00	0.1449310	-0.000196	0.099742	-0.000001
526.00	0.1458554	0.000934	0.099810	-0.000001
527.00	0.1467539	-0.001142	0.099877	-0.000001
528.00	0.1476524	-0.000530	0.099945	-0.000001
529.00	0.1485076	0.000034	0.100013	-0.000001
530.00	0.1494108	0.000371	0.100080	-0.000001
531.00	0.1502892	0.000626	0.100148	-0.000001
532.00	0.1511924	0.000874	0.100215	-0.000001
533.00	0.1520910	0.000151	0.100283	-0.000001
534.00	0.1529756	-0.000078	0.100350	-0.000001
535.00	0.1538354	0.000260	0.100418	-0.000001
536.00	0.1546735	0.000735	0.100486	-0.000001
537.00	0.1555085	0.001341	0.100553	-0.000001
538.00	0.1563699	0.000880	0.100621	-0.000001
539.00	0.1572003	0.000484	0.100688	-0.000001
540.00	0.1580074	0.000727	0.100756	-0.000001
541.00	0.1587992	0.000093	0.100823	-0.000001
542.00	0.1595844	0.000783	0.100891	-0.000000
543.00	0.1603936	0.000929	0.100959	-0.000000
544.00	0.1612143	0.000659	0.101026	-0.000000
545.00	0.1619951	-0.000600	0.101094	-0.000000
546.00	0.1627476	-0.000287	0.101162	-0.000000
547.00	0.1635344	-0.001457	0.101229	-0.000000
548.00	0.1642740	0.000830	0.101297	-0.000000
549.00	0.1650331	0.001221	0.101364	-0.000000
550.00	0.1657720	0.000707	0.101432	-0.000000
551.00	0.1664929	0.001951	0.101499	-0.000000
552.00	0.1672157	0.001299	0.101567	-0.000000
553.00	0.1678874	0.002519	0.101635	-0.000000
554.00	0.1686070	0.000234	0.101702	-0.000000
555.00	0.1693091	0.000625	0.101770	-0.000000
556.00	0.1699887	0.001469	0.101837	-0.000000
557.00	0.1706812	-0.000535	0.101905	-0.000000
558.00	0.1712889	0.000589	0.101973	-0.000000
559.00	0.1719829	0.000104	0.102040	-0.000000
560.00	0.1726082	0.000221	0.102108	-0.000000
561.00	0.1732558	-0.001235	0.102175	-0.000000
562.00	0.1738475	-0.000343	0.102243	-0.000000
563.00	0.1744744	0.000418	0.102310	-0.000000
564.00	0.1750548	-0.001024	0.102429	0.000000
565.00	0.1756114	-0.000522	0.102428	0.000000
566.00	0.1761903	-0.000372	0.102427	0.000000
567.00	0.1767869	-0.001098	0.102426	0.000000
568.00	0.1772970	0.000446	0.102425	0.000000
569.00	0.1778759	-0.001066	0.102424	0.000000
570.00	0.1784229	-0.001554	0.102423	0.000000
571.00	0.1789063	-0.000957	0.102422	0.000000
572.00	0.1794129	-0.000843	0.102421	0.000000
573.00	0.1799412	-0.002994	0.102420	0.000000
574.00	0.1804137	-0.002981	0.102419	0.000000
575.00	0.1809079	-0.002521	0.102418	0.000000
576.00	0.1813894	-0.002681	0.102417	0.000000
577.00	0.1818132	-0.002829	0.102416	0.000000
578.00	0.1822594	-0.003477	0.102415	0.000000
579.00	0.1826944	-0.004215	0.102414	0.000000
580.00	0.1831404	-0.004226	0.102413	0.000000
581.00	0.1835262	-0.003605	0.102412	0.000000
582.00	0.1839352	-0.003306	0.102411	0.000000
583.00	0.1842574	-0.003085	0.102410	0.000000
584.00	0.1846633	-0.003024	0.102409	0.000000
585.00	0.1849980	-0.004215	0.102408	0.000000
586.00	0.1853992	-0.003278	0.102407	0.000000
587.00	0.1857323	-0.002431	0.102406	0.000000
588.00	0.1860778	-0.002889	0.102405	0.000000
589.00	0.1863876	-0.002751	0.102404	0.000000
590.00	0.1867083	-0.001343	0.102403	0.000000
591.00	0.1869949	-0.001134	0.102402	0.000000
592.00	0.1872785	-0.000381	0.102401	0.000000
593.00	0.1875837	-0.001805	0.102400	0.000000
594.00	0.1878377	-0.002478	0.102399	0.000000
595.00	0.1881228	-0.001779	0.102398	0.000000
596.00	0.1883598	-0.001474	0.102397	0.000000
597.00	0.1886077	-0.002272	0.102396	0.000000
598.00	0.1888387	-0.001478	0.102395	0.000000
599.00	0.1890466	-0.002049	0.102394	0.000000
600.00	0.1892385	-0.001595	0.102393	0.000000
601.00	0.1894272	-0.001153	0.102392	0.000000
602.00	0.1895999	-0.000950	0.102391	0.000000
603.00	0.1897710	-0.000070	0.102310	0.000000
604.00	0.1899517	-0.000530	0.102251	0.000000
605.00	0.1900925	0.000597	0.102192	0.000000
606.00	0.1902604	-0.000990	0.102133	0.000000
607.00	0.1903931	-0.000758	0.102073	0.000000
608.00	0.1904939	-0.000502	0.102014	0.000000
609.00	0.1905818	-0.000341	0.101955	0.000000
610.00	0.1907353	-0.001569	0.101896	0.000000
611.00	0.1908409	-0.001463	0.101837	0.000000
612.00	0.1909336	-0.001087	0.101778	0.000000
613.00	0.1910232	-0.001392	0.101718	0.000000
