Bentham+Kilukarp+B487 datafile
2024-11-14 17:42:18
Slits: 1.000
Avg: 1
Comment: Testskaneerimine slot 0_0 (tyhi)

00:00:03	-0.000001	0.099689	23.6	-1.6	4.5
00:02:06	-0.000000	0.096709	23.6	-1.6	4.5

nm	b487	kilu
300.00	0.0012189	-0.002883	0.099443	-0.000001
305.00	0.0013655	-0.001381	0.099430	-0.000001
310.00	0.0015131	-0.002858	0.099418	-0.000001
315.00	0.0006386	-0.003010	0.099272	-0.000001
320.00	0.0008345	0.001472	0.099259	-0.000001
325.00	0.0010743	-0.002687	0.099247	-0.000001
330.00	0.0013710	-0.000738	0.099234	-0.000001
335.00	0.0017379	0.000765	0.099222	-0.000001
340.00	0.0021871	-0.002948	0.099209	-0.000001
345.00	0.0027318	-0.002786	0.099197	-0.000001
350.00	0.0033841	-0.000986	0.099184	-0.000001
355.00	0.0041546	-0.002016	0.099172	-0.000001
360.00	0.0050605	-0.000514	0.099159	-0.000001
365.00	0.0061267	0.000542	0.099147	-0.000001
370.00	0.0074020	0.002194	0.099134	-0.000001
375.00	0.0089260	0.191757	0.099114	-0.000001
380.00	0.0107399	-0.000008	0.099101	-0.000001
385.00	0.0128105	0.001792	0.099089	-0.000001
390.00	0.0151551	-0.003560	0.099076	-0.000001
395.00	0.0178262	0.001370	0.099064	-0.000001
400.00	0.0171135	-0.001117	0.099018	-0.000001
405.00	0.0202804	-0.001403	0.099005	-0.000001
410.00	0.0241176	0.000547	0.098993	-0.000001
415.00	0.0281665	-0.002272	0.098980	-0.000001
420.00	0.0323450	-0.000471	0.098968	-0.000001
425.00	0.0368524	-0.001651	0.098955	-0.000001
430.00	0.0423938	-0.003128	0.098943	-0.000001
435.00	0.0446139	0.002547	0.098930	-0.000001
440.00	0.0460366	-0.001613	0.098918	-0.000001
445.00	0.0473323	0.000635	0.098905	-0.000001
450.00	0.0493580	-0.002333	0.098893	-0.000001
455.00	0.0532948	0.002448	0.098880	-0.000001
460.00	0.0597257	0.004099	0.098868	-0.000001
465.00	0.0677563	0.001281	0.098855	-0.000001
470.00	0.0760834	-0.000793	0.098843	-0.000001
475.00	0.0840044	-0.001824	0.098830	-0.000001
480.00	0.0913696	0.188038	0.098809	-0.000001
485.00	0.0980128	-0.001194	0.098797	-0.000001
490.00	0.1041355	-0.000586	0.098784	-0.000001
495.00	0.1100103	-0.002063	0.098772	-0.000001
500.00	0.1155132	0.002569	0.098759	-0.000001
505.00	0.1207683	0.001985	0.098747	-0.000001
510.00	0.1259242	0.000358	0.098734	-0.000001
515.00	0.1308818	-0.003205	0.098722	-0.000001
520.00	0.1356907	0.002917	0.098709	-0.000001
525.00	0.1403013	0.001439	0.098697	-0.000001
530.00	0.1447135	-0.003466	0.098684	-0.000001
535.00	0.1491258	-0.004347	0.098672	-0.000001
540.00	0.1531415	-0.003590	0.098659	-0.000001
545.00	0.1570580	-0.005514	0.098647	-0.000001
550.00	0.1606770	-0.002373	0.098634	-0.000001
555.00	0.1641474	-0.000125	0.098622	-0.000001
560.00	0.1674194	0.001378	0.098609	-0.000001
565.00	0.1703444	0.000794	0.098597	-0.000001
570.00	0.1731702	-0.006346	0.098584	-0.000001
575.00	0.1755499	0.002160	0.098572	-0.000001
580.00	0.1777808	0.005302	0.098559	-0.000001
585.00	0.1796647	0.002483	0.098547	-0.000001
590.00	0.1812015	-0.001379	0.098534	-0.000001
595.00	0.1826145	-0.000174	0.098522	-0.000001
600.00	0.1838291	-0.000311	0.098509	-0.000001
605.00	0.1845727	0.001490	0.098497	-0.000001
610.00	0.1853907	-0.002670	0.098484	-0.000001
615.00	0.1856634	-0.004594	0.098472	-0.000001
620.00	0.1859608	-0.000261	0.098459	-0.000001
625.00	0.1859113	0.001540	0.098447	-0.000001
630.00	0.1855146	0.002596	0.098434	-0.000001
635.00	0.1851180	-0.000372	0.098422	-0.000001
640.00	0.1843992	0.001280	0.098409	-0.000001
645.00	0.1834820	0.004421	0.098397	-0.000001
650.00	0.1822922	-0.004358	0.098384	-0.000001
655.00	0.1809041	0.001168	0.098372	-0.000001
660.00	0.1792680	-0.000906	0.098359	-0.000001
665.00	0.1773346	0.002981	0.098347	-0.000001
670.00	0.1746575	-0.005649	0.098334	-0.000001
675.00	0.1746079	0.001069	0.098322	-0.000001
680.00	0.1856634	0.000635	0.098309	-0.000001
685.00	0.1923313	0.001392	0.098297	-0.000001
690.00	0.1962726	-0.000532	0.098284	-0.000001
695.00	0.1980078	0.001864	0.098272	-0.000001
700.00	0.1946531	-0.000772	0.098226	-0.000001
705.00	0.1940913	0.002519	0.098213	-0.000001
710.00	0.1921578	0.004617	0.098201	-0.000001
715.00	0.1889601	-0.003715	0.098188	-0.000001
720.00	0.1849197	-0.002957	0.098176	-0.000001
725.00	0.1804330	0.000780	0.098163	-0.000001
730.00	0.1756985	-0.000399	0.098151	-0.000001
735.00	0.1707409	0.000209	0.098138	-0.000001
740.00	0.1655850	0.000371	0.098126	-0.000001
745.00	0.1603547	0.000980	0.098113	-0.000001
750.00	0.1551244	-0.002584	0.098101	-0.000001
755.00	0.1497702	0.001303	0.098088	-0.000001
760.00	0.1440194	0.005636	0.098076	-0.000001
765.00	0.1393592	0.001924	0.098063	-0.000001
770.00	0.1344016	0.003724	0.098051	-0.000001
775.00	0.1296423	-0.000436	0.098038	-0.000001
780.00	0.1249821	0.006133	0.098026	-0.000001
785.00	0.1205203	0.000334	0.098013	-0.000001
790.00	0.1163807	-0.005166	0.098001	-0.000001
795.00	0.1125385	0.001552	0.097988	-0.000001
800.00	0.1090434	0.003352	0.097976	-0.000001
805.00	0.1058209	0.002769	0.097963	-0.000001
810.00	0.1031686	-0.002732	0.097951	-0.000001
815.00	0.1008881	-0.002720	0.097938	-0.000001
820.00	0.0991777	-0.001813	0.097926	-0.000001
825.00	0.0979631	0.004309	0.097913	-0.000001
830.00	0.0972443	0.000447	0.097901	-0.000001
835.00	0.0973186	0.003142	0.097888	-0.000001
840.00	0.0978640	-0.000124	0.097876	-0.000001
845.00	0.0989546	0.004955	0.097863	-0.000001
850.00	0.1006402	0.001689	0.097851	-0.000001
855.00	0.1029207	0.001106	0.097838	-0.000001
860.00	0.1056226	0.000522	0.097826	-0.000001
865.00	0.1087707	0.005303	0.097813	-0.000001
870.00	0.1122906	0.003527	0.097801	-0.000001
875.00	0.1161327	0.000858	0.097788	-0.000001
880.00	0.1202476	-0.003898	0.097776	-0.000001
885.00	0.1245855	0.000585	0.097763	-0.000001
890.00	0.1290473	0.003279	0.097751	-0.000001
895.00	0.1335835	0.000163	0.097738	-0.000001
900.00	0.1381693	0.000622	0.097726	-0.000001
905.00	0.1427303	0.000635	0.097713	-0.000001
910.00	0.1471178	0.003031	0.097701	-0.000001
915.00	0.1515549	-0.000980	0.097688	-0.000001
920.00	0.1559176	0.001268	0.097676	-0.000001
925.00	0.1599828	-0.000806	0.097663	-0.000001
930.00	0.1636019	-0.002134	0.097651	-0.000001
935.00	0.1662046	0.001008	0.097638	-0.000001
940.00	0.1697245	0.002957	0.097626	-0.000001
945.00	0.1722777	0.000735	0.097613	-0.000001
950.00	0.1756984	0.002684	0.097601	-0.000001
955.00	0.1789457	-0.000283	0.097588	-0.000001
960.00	0.1815980	0.000474	0.097576	-0.000001
965.00	0.1836058	-0.000109	0.097563	-0.000001
970.00	0.1851923	0.001393	0.097551	-0.000001
975.00	0.1860103	-0.000978	0.097538	-0.000001
980.00	0.1864069	-0.001413	0.097526	-0.000001
985.00	0.1860598	0.002921	0.097513	-0.000001
990.00	0.1849692	0.001443	0.097500	-0.000001
995.00	0.1831844	-0.000332	0.097488	-0.000001
1000.00	0.1804577	0.001319	0.097475	-0.000001
1005.00	0.1769378	0.002375	0.097463	-0.000001
1010.00	0.1722529	0.005368	0.097450	-0.000001
1015.00	0.1667251	0.000761	0.097438	-0.000001
1020.00	0.1601811	0.002263	0.097425	-0.000001
1025.00	0.1525711	0.002276	0.097413	-0.000001
1030.00	0.1439945	-0.002182	0.097400	-0.000001
1035.00	0.1346989	0.000513	0.097388	-0.000001
1040.00	0.1244119	-0.000667	0.097375	-0.000001
1045.00	0.1139265	0.000687	0.097363	-0.000001
1050.00	0.1032677	0.000401	0.097350	-0.000001
1055.00	0.0927080	0.004437	0.097338	-0.000001
1060.00	0.0813550	0.003406	0.097325	-0.000001
1065.00	0.0718364	0.003121	0.097313	-0.000001
1070.00	0.0644000	0.002537	0.097300	-0.000001
1075.00	0.0574381	0.198508	0.097280	-0.000001
1080.00	0.0509175	0.000336	0.097267	-0.000001
1085.00	0.0449250	-0.000695	0.097255	-0.000001
1090.00	0.0393936	0.003192	0.097242	-0.000001
1095.00	0.0343156	0.003353	0.097230	-0.000001
1100.00	0.0297210	0.001876	0.097217	-0.000001
1105.00	0.0608118	-0.003479	0.097059	-0.000001
1110.00	0.0550411	-0.003765	0.097046	-0.000001
1115.00	0.0491957	0.000271	0.097034	-0.000001
1120.00	0.0436019	-0.004038	0.097021	-0.000001
1125.00	0.0384218	0.005064	0.097009	-0.000001
1130.00	0.0337823	0.000457	0.096996	-0.000001
1135.00	0.0285873	0.002258	0.096984	-0.000001
1140.00	0.0251214	0.001824	0.096971	-0.000001
1145.00	0.0210425	0.006306	0.096959	-0.000001
1150.00	0.0173997	0.001700	0.096946	-0.000001
1155.00	0.0140983	0.005288	0.096934	-0.000001
1160.00	0.0110012	0.000383	0.096921	-0.000001
1165.00	0.0082653	0.000843	0.096909	-0.000001
1170.00	0.0059912	0.193983	0.096888	-0.000001
1175.00	0.0035704	0.004751	0.096875	-0.000001
1180.00	0.0015448	0.004018	0.096863	-0.000001
1185.00	0.0010350	0.004329	0.096850	-0.000001
1190.00	0.0007850	0.003447	0.096838	-0.000001
1195.00	0.0006103	0.003758	0.096825	-0.000001
1200.00	0.0004751	0.001982	0.096813	-0.000001
