Bentham+Kilukarp+B487 datafile
2024-11-15 16:10:59
Slits: 1.000
Avg: 25
Comment: Luminance 1 slot 0_0 (Baader UV-IR Cut)

00:00:07	0.000000	0.104356	23.9	-1.5	4.3
438.00	0.0450950	0.000905	0.103457	0.000000
439.00	0.0444157	0.000169	0.103370	0.000000
440.00	0.0449835	0.000679	0.103283	0.000000
441.00	0.0464960	0.001684	0.103196	0.000000
442.00	0.0474433	-0.000059	0.103110	0.000000
443.00	0.0472808	0.000713	0.103023	0.000000
444.00	0.0469919	0.002140	0.102937	0.000000
445.00	0.0474600	0.000272	0.102850	0.000000
446.00	0.0484502	-0.000660	0.102763	0.000000
447.00	0.0491574	-0.000884	0.102676	0.000000
448.00	0.0493564	-0.000910	0.102590	0.000000
449.00	0.0495033	-0.000287	0.102503	0.000000
450.00	0.0499729	0.000068	0.102416	0.000000
451.00	0.0507086	-0.001353	0.102329	0.000000
452.00	0.0515088	-0.000909	0.102243	0.000000
453.00	0.0523986	-0.000798	0.102156	0.000000
454.00	0.0533287	-0.001117	0.102070	0.000000
455.00	0.0543483	-0.000071	0.101983	0.000000
456.00	0.0554099	-0.001260	0.101896	0.000000
457.00	0.0566231	0.000496	0.101809	0.000000
458.00	0.0581455	0.001107	0.101723	0.000000
459.00	0.0597632	0.001260	0.101636	0.000000
460.00	0.0612747	0.000285	0.101549	0.000000
461.00	0.0624472	-0.000415	0.101462	0.000000
462.00	0.0636033	-0.000554	0.101376	0.000000
463.00	0.0652796	-0.001046	0.101289	0.000000
464.00	0.0674311	-0.000900	0.101202	0.000000
465.00	0.0695465	-0.001498	0.101116	0.000000
466.00	0.0711209	0.000555	0.101029	0.000000
467.00	0.0722686	0.001131	0.100930	0.000000
468.00	0.0736503	0.000148	0.100972	0.000000
469.00	0.0756631	0.000660	0.101013	0.000000
470.00	0.0779395	-0.000400	0.101055	0.000000
471.00	0.0796801	0.000232	0.101096	0.000000
472.00	0.0804716	0.001096	0.101138	0.000000
473.00	0.0808349	0.000328	0.101179	0.000000
474.00	0.0818440	-0.000173	0.101221	0.000000
475.00	0.0839606	0.000364	0.101262	0.000000
476.00	0.0868311	0.000484	0.101303	0.000000
477.00	0.0893450	0.000698	0.101345	0.000000
478.00	0.0906731	0.000198	0.101386	0.000000
479.00	0.0913288	0.000603	0.101428	0.000000
480.00	0.0922596	0.001712	0.101469	0.000000
481.00	0.0938860	0.001134	0.101511	0.000000
482.00	0.0959282	0.000169	0.101552	0.000000
483.00	0.0976378	-0.000850	0.101594	0.000000
484.00	0.0985477	-0.000605	0.101635	0.000000
485.00	0.0990211	0.000128	0.101677	0.000000
486.00	0.0996272	-0.001296	0.101718	0.000000
487.00	0.1007739	-0.000479	0.101759	0.000000
488.00	0.1023219	0.000063	0.101801	0.000000
489.00	0.1041418	0.000153	0.101842	0.000000
490.00	0.1056995	-0.000210	0.101884	0.000000
491.00	0.1071612	0.001006	0.101925	0.000000
492.00	0.1087412	0.002198	0.101967	0.000000
493.00	0.1103181	0.001537	0.102008	0.000000
494.00	0.1116518	0.002205	0.102050	0.000000
495.00	0.1125714	0.001794	0.102091	0.000000
496.00	0.1131791	0.001991	0.102133	0.000000
497.00	0.1139675	0.001192	0.102174	0.000000
498.00	0.1152789	0.000501	0.102216	0.000000
499.00	0.1169405	0.000340	0.102257	0.000000
500.00	0.1183526	0.001402	0.102298	0.000000
501.00	0.1190323	0.000401	0.102340	0.000000
502.00	0.1188356	0.000627	0.102381	0.000000
503.00	0.1184374	-0.000219	0.102423	0.000000
504.00	0.1188148	0.000574	0.102464	0.000000
505.00	0.1203676	0.000443	0.102506	0.000000
506.00	0.1227892	-0.000452	0.102579	0.000000
507.00	0.1251565	0.000824	0.102578	0.000000
508.00	0.1261681	-0.000188	0.102577	0.000000
509.00	0.1256724	0.001452	0.102576	0.000000
510.00	0.1244237	0.001089	0.102576	0.000000
511.00	0.1238876	0.000696	0.102575	0.000000
512.00	0.1249256	0.001346	0.102574	0.000000
513.00	0.1274866	0.000519	0.102574	0.000000
514.00	0.1306796	0.001264	0.102573	0.000000
515.00	0.1330546	0.001814	0.102572	0.000000
516.00	0.1337068	0.001176	0.102571	0.000000
517.00	0.1326801	0.001493	0.102571	0.000000
518.00	0.1311505	0.000928	0.102570	0.000000
519.00	0.1305122	0.000630	0.102569	0.000000
520.00	0.1315797	0.000422	0.102568	0.000000
521.00	0.1341738	0.001055	0.102568	0.000000
522.00	0.1373956	0.000281	0.102567	0.000000
523.00	0.1398638	0.000174	0.102566	0.000000
524.00	0.1409728	-0.000296	0.102566	0.000000
525.00	0.1408778	0.000951	0.102565	0.000000
526.00	0.1403500	-0.000449	0.102564	0.000000
527.00	0.1403468	-0.000520	0.102563	0.000000
528.00	0.1412232	0.000142	0.102563	0.000000
529.00	0.1428736	-0.000447	0.102562	0.000000
530.00	0.1447255	0.000382	0.102561	0.000000
531.00	0.1461024	-0.001173	0.102561	0.000000
532.00	0.1468045	-0.001154	0.102560	0.000000
533.00	0.1470012	-0.000391	0.102559	0.000000
534.00	0.1473147	0.000742	0.102558	0.000000
535.00	0.1482262	0.001035	0.102558	0.000000
536.00	0.1497823	-0.000579	0.102557	0.000000
537.00	0.1516086	0.000560	0.102556	0.000000
538.00	0.1530831	0.000483	0.102555	0.000000
539.00	0.1537867	0.000990	0.102555	0.000000
540.00	0.1537787	-0.000255	0.102554	0.000000
541.00	0.1534461	0.000390	0.102553	0.000000
542.00	0.1534781	-0.000098	0.102553	0.000000
543.00	0.1542569	0.000946	0.102552	0.000000
544.00	0.1558481	0.000076	0.102551	0.000000
545.00	0.1578628	0.000229	0.102583	0.000000
