Bentham+Kilukarp+B487 datafile
2024-11-15 17:54:44
Slits: 1.000
Avg: 25
Comment: zs' filter slot 5_0 (SDSS zs')

00:00:07	0.000000	0.103879	23.9	-1.5	4.3
844.00	0.0992855	0.001176	0.101881	0.000000
845.00	0.0996356	0.001221	0.101883	0.000000
846.00	0.0999362	0.000676	0.101885	0.000000
847.00	0.1003095	0.001610	0.101888	0.000000
848.00	0.1007061	-0.000127	0.101890	0.000000
849.00	0.1011554	0.001033	0.101892	0.000000
850.00	0.1016918	0.001388	0.101895	0.000000
851.00	0.1022532	0.001762	0.101897	0.000000
852.00	0.1029008	0.001282	0.101899	0.000000
853.00	0.1035629	0.001799	0.101902	0.000000
854.00	0.1042186	0.001910	0.101904	0.000000
855.00	0.1049573	0.000793	0.101906	0.000000
856.00	0.1056483	0.000629	0.101909	0.000000
857.00	0.1062896	0.001533	0.101911	0.000000
858.00	0.1069744	0.002234	0.101913	0.000000
859.00	0.1076586	0.002643	0.101915	0.000000
860.00	0.1082471	0.002271	0.101918	0.000000
861.00	0.1088196	0.001267	0.101920	0.000000
862.00	0.1094545	0.001772	0.101922	0.000000
863.00	0.1100222	0.001185	0.101925	0.000000
864.00	0.1106011	0.002012	0.101927	0.000000
865.00	0.1112088	-0.000387	0.101929	0.000000
866.00	0.1117894	0.001345	0.101932	0.000000
867.00	0.1124371	0.001258	0.101906	0.000000
868.00	0.1130975	0.001608	0.101883	0.000000
869.00	0.1137724	0.000712	0.101861	0.000000
870.00	0.1145049	0.000419	0.101839	0.000000
871.00	0.1152789	0.000387	0.101817	0.000000
872.00	0.1160721	0.000302	0.101795	0.000000
873.00	0.1168989	-0.000361	0.101773	0.000000
874.00	0.1178121	-0.000095	0.101751	0.000000
875.00	0.1186724	0.001239	0.101728	0.000000
876.00	0.1196080	0.000796	0.101706	0.000000
877.00	0.1205947	0.000872	0.101684	0.000000
878.00	0.1215335	0.000524	0.101662	0.000000
879.00	0.1224962	0.001768	0.101640	0.000000
880.00	0.1234973	0.000259	0.101618	0.000000
881.00	0.1244457	0.000007	0.101596	0.000000
882.00	0.1253204	-0.000561	0.101573	0.000000
883.00	0.1262736	0.000271	0.101551	0.000000
884.00	0.1271324	-0.000124	0.101529	0.000000
885.00	0.1279624	0.000137	0.101507	0.000000
886.00	0.1287508	0.001333	0.101485	0.000000
887.00	0.1294832	0.001135	0.101463	0.000000
888.00	0.1301725	0.001157	0.101441	0.000000
889.00	0.1308666	0.002157	0.101418	0.000000
890.00	0.1314775	0.000957	0.101396	0.000000
891.00	0.1321284	0.001515	0.101374	0.000000
892.00	0.1327617	0.002533	0.101352	0.000000
893.00	0.1333294	0.002466	0.101330	0.000000
894.00	0.1339611	0.002994	0.101308	0.000000
895.00	0.1346008	0.002528	0.101286	0.000000
896.00	0.1352021	0.002264	0.101263	0.000000
897.00	0.1359393	0.002399	0.101241	0.000000
898.00	0.1366318	0.002821	0.101219	0.000000
899.00	0.1372955	0.001824	0.101197	0.000000
900.00	0.1381527	0.001381	0.101175	0.000000
901.00	0.1390003	0.000664	0.101153	0.000000
902.00	0.1398510	0.001330	0.101131	0.000000
903.00	0.1408042	0.002240	0.101108	0.000000
904.00	0.1416454	0.000391	0.101086	0.000000
905.00	0.1426209	0.000294	0.101064	0.000000
906.00	0.1434334	0.000983	0.101007	-0.000000
907.00	0.1441626	0.000906	0.100994	-0.000000
908.00	0.1449974	0.001717	0.100981	-0.000000
909.00	0.1456947	0.000997	0.100969	-0.000000
910.00	0.1462481	0.002035	0.100956	-0.000000
911.00	0.1466751	0.001725	0.100944	-0.000000
912.00	0.1467935	0.000611	0.100931	-0.000000
913.00	0.1465696	0.001250	0.100919	-0.000000
914.00	0.1461346	0.000082	0.100906	-0.000000
915.00	0.1450552	0.000131	0.100893	-0.000000
916.00	0.1435439	-0.000101	0.100881	-0.000000
917.00	0.1413754	0.000215	0.100868	-0.000000
918.00	0.1384632	0.000693	0.100856	-0.000000
919.00	0.1347498	-0.000016	0.100843	-0.000000
920.00	0.1303695	0.000617	0.100830	-0.000000
921.00	0.1245851	-0.000050	0.100818	-0.000000
922.00	0.1183242	0.000511	0.100805	-0.000000
923.00	0.1110861	-0.001104	0.100793	-0.000000
924.00	0.1028709	-0.000418	0.100780	-0.000000
925.00	0.0945581	0.000864	0.100767	-0.000000
926.00	0.0846061	-0.000434	0.100755	-0.000000
927.00	0.0751083	0.000049	0.100742	-0.000000
928.00	0.0653226	0.001111	0.100730	-0.000000
929.00	0.0557932	-0.000975	0.100717	-0.000000
930.00	0.0472954	0.000075	0.100704	-0.000001
931.00	0.0385811	0.000302	0.100692	-0.000001
932.00	0.0315103	-0.000180	0.100679	-0.000001
933.00	0.0253894	0.001257	0.100667	-0.000001
934.00	0.0200520	-0.000399	0.100654	-0.000001
935.00	0.0161096	0.001622	0.100642	-0.000001
936.00	0.0124418	0.000067	0.100629	-0.000001
937.00	0.0098000	0.000229	0.100616	-0.000001
938.00	0.0076600	0.000945	0.100604	-0.000001
939.00	0.0060185	0.001279	0.100591	-0.000001
940.00	0.0047317	0.001184	0.100579	-0.000001
941.00	0.0036852	0.003015	0.100566	-0.000001
942.00	0.0029267	0.001144	0.100553	-0.000001
943.00	0.0022956	0.000316	0.100541	-0.000001
944.00	0.0018413	0.000400	0.100528	-0.000001
945.00	0.0014772	-0.000111	0.100563	-0.000001
946.00	0.0011809	0.001182	0.100605	-0.000001
947.00	0.0009680	0.000407	0.100646	-0.000001
948.00	0.0007733	0.001033	0.100688	-0.000001
949.00	0.0006358	0.000842	0.100730	-0.000001
950.00	0.0005181	0.000771	0.100772	-0.000001
951.00	0.0004305	0.000437	0.100814	-0.000001
952.00	0.0003571	0.000866	0.100855	-0.000001
953.00	0.0002967	-0.000112	0.100897	-0.000001
954.00	0.0002506	0.000246	0.100939	-0.000001
955.00	0.0002084	0.000556	0.100981	-0.000001
