Bentham+Kilukarp+B487 datafile
2024-11-15 17:33:24
Slits: 1.000
Avg: 25
Comment: zs' referents 1 slot 0_0 (tyhi)

00:00:07	0.000000	0.102890	23.9	-1.5	4.3
00:03:18	0.000000	0.103301	23.9	-1.5	4.3
00:06:29	0.000000	0.101537	23.9	-1.5	4.3
00:09:40	0.000000	0.101626	23.9	-1.5	4.3
00:12:52	0.000000	0.102192	23.9	-1.5	4.3
00:16:03	0.000000	0.102180	23.9	-1.5	4.3
00:19:14	0.000000	0.102901	23.9	-1.5	4.3
00:20:43	0.000000	0.102520	23.9	-1.5	4.3

nm	b487	kilu
750.00	0.1582550	-0.000896	0.102903	0.000000
751.00	0.1571451	-0.001407	0.102913	0.000000
752.00	0.1560800	-0.000612	0.102923	0.000000
753.00	0.1550165	-0.000670	0.102933	0.000000
754.00	0.1539611	-0.001293	0.102943	0.000000
755.00	0.1528960	-0.001345	0.102953	0.000000
756.00	0.1518117	-0.000139	0.102963	0.000000
757.00	0.1507466	-0.000560	0.102973	0.000000
758.00	0.1496783	-0.000707	0.102983	0.000000
759.00	0.1484629	-0.001325	0.102993	0.000000
760.00	0.1469308	-0.001037	0.103003	0.000000
761.00	0.1461952	-0.001405	0.103013	0.000000
762.00	0.1452277	-0.001397	0.103023	0.000000
763.00	0.1440346	-0.000573	0.103033	0.000000
764.00	0.1430895	-0.000130	0.103043	0.000000
765.00	0.1421587	-0.000122	0.103053	0.000000
766.00	0.1411912	-0.001032	0.103063	0.000000
767.00	0.1402093	-0.000613	0.103073	0.000000
768.00	0.1391666	-0.000587	0.103083	0.000000
769.00	0.1381687	-0.000889	0.103093	0.000000
770.00	0.1371446	-0.000696	0.103103	0.000000
771.00	0.1361128	-0.000104	0.103113	0.000000
772.00	0.1351399	0.000208	0.103123	0.000000
773.00	0.1341607	0.000353	0.103133	0.000000
774.00	0.1331695	-0.001124	0.103143	0.000000
775.00	0.1321795	-0.000698	0.103153	0.000000
776.00	0.1312120	-0.000863	0.103163	0.000000
777.00	0.1302669	-0.001005	0.103173	0.000000
778.00	0.1292852	0.000517	0.103183	0.000000
779.00	0.1283433	0.000442	0.103193	0.000000
780.00	0.1274184	0.000003	0.103203	0.000000
781.00	0.1264609	-0.000049	0.103213	0.000000
782.00	0.1255903	-0.001013	0.103223	0.000000
783.00	0.1246840	0.000748	0.103233	0.000000
784.00	0.1237745	0.001083	0.103243	0.000000
785.00	0.1228915	0.000191	0.103253	0.000000
786.00	0.1220099	0.000229	0.103263	0.000000
787.00	0.1211888	-0.000818	0.103273	0.000000
788.00	0.1203027	0.000173	0.103283	0.000000
789.00	0.1194816	-0.000478	0.103242	0.000000
790.00	0.1186217	0.001258	0.103199	0.000000
791.00	0.1178486	-0.000529	0.103156	0.000000
792.00	0.1170353	-0.001029	0.103114	0.000000
793.00	0.1162622	-0.000646	0.103071	0.000000
794.00	0.1154860	-0.000108	0.103028	0.000000
795.00	0.1147315	-0.001150	0.102985	0.000000
796.00	0.1139492	-0.000631	0.102942	0.000000
797.00	0.1132474	-0.000856	0.102899	0.000000
798.00	0.1125378	-0.000903	0.102857	0.000000
799.00	0.1118298	-0.000276	0.102814	0.000000
800.00	0.1111326	-0.000752	0.102771	0.000000
801.00	0.1104510	-0.000840	0.102728	0.000000
802.00	0.1098282	-0.000052	0.102685	0.000000
803.00	0.1091852	0.001410	0.102642	0.000000
804.00	0.1085810	0.000916	0.102599	0.000000
805.00	0.1079536	0.001704	0.102557	0.000000
806.00	0.1073447	0.002128	0.102514	0.000000
807.00	0.1067870	0.000592	0.102471	0.000000
808.00	0.1061969	0.001445	0.102428	0.000000
809.00	0.1056611	0.001088	0.102385	0.000000
810.00	0.1051654	0.000762	0.102342	0.000000
811.00	0.1046760	-0.000185	0.102300	0.000000
812.00	0.1041530	-0.000506	0.102257	0.000000
813.00	0.1036989	0.000384	0.102214	0.000000
814.00	0.1032559	-0.000062	0.102171	0.000000
815.00	0.1028241	0.000320	0.102128	0.000000
816.00	0.1024072	-0.001306	0.102085	0.000000
817.00	0.1020325	0.000454	0.102043	0.000000
818.00	0.1016886	0.001051	0.102000	0.000000
819.00	0.1013080	-0.000862	0.101957	0.000000
820.00	0.1010297	-0.000026	0.101914	0.000000
821.00	0.1007595	-0.000961	0.101871	0.000000
822.00	0.1004348	-0.000429	0.101828	0.000000
823.00	0.1001422	0.000740	0.101786	0.000000
824.00	0.0999934	0.000336	0.101743	0.000000
825.00	0.0997791	0.000135	0.101700	0.000000
826.00	0.0995952	-0.000091	0.101657	0.000000
827.00	0.0994369	0.000238	0.101614	0.000000
828.00	0.0992930	0.001594	0.101539	0.000000
829.00	0.0991682	0.000347	0.101542	0.000000
830.00	0.0990739	-0.000723	0.101544	0.000000
831.00	0.0990531	-0.000457	0.101546	0.000000
832.00	0.0989875	-0.000971	0.101548	0.000000
