Bentham+Kilukarp+B487 datafile
2024-11-15 18:16:05
Slits: 1.000
Avg: 25
Comment: zs' referents 2 slot 0_0 (tyhi)

00:00:07	-0.000001	0.102234	23.9	-1.5	4.3
777.00	0.1304015	-0.001798	0.102304	-0.000000
778.00	0.1294451	-0.000734	0.102306	-0.000000
779.00	0.1284856	-0.000957	0.102309	-0.000000
780.00	0.1275436	0.000042	0.102311	-0.000000
781.00	0.1266080	0.000314	0.102314	-0.000000
782.00	0.1256852	-0.000708	0.102316	-0.000000
783.00	0.1247896	-0.000633	0.102318	-0.000000
784.00	0.1238749	-0.001297	0.102321	-0.000000
785.00	0.1229681	-0.001425	0.102323	-0.000000
786.00	0.1221077	-0.001177	0.102326	-0.000000
787.00	0.1212489	-0.000059	0.102328	-0.000000
788.00	0.1204061	-0.000049	0.102331	-0.000000
789.00	0.1195328	0.000710	0.102317	0.000000
790.00	0.1187172	-0.001160	0.102303	0.000000
791.00	0.1179432	-0.001188	0.102289	0.000000
792.00	0.1171020	0.000167	0.102276	0.000000
793.00	0.1163360	-0.000571	0.102262	0.000000
794.00	0.1155715	-0.001475	0.102249	0.000000
795.00	0.1148119	-0.000686	0.102235	0.000000
796.00	0.1140731	-0.000625	0.102221	0.000000
797.00	0.1133534	0.000288	0.102208	0.000000
798.00	0.1125842	-0.000872	0.102194	0.000000
799.00	0.1119157	0.000667	0.102181	0.000000
800.00	0.1112152	-0.000404	0.102167	0.000000
801.00	0.1105420	0.000492	0.102153	0.000000
802.00	0.1098895	0.001084	0.102140	0.000000
803.00	0.1092770	0.001950	0.102126	0.000000
804.00	0.1086309	0.001820	0.102112	0.000000
805.00	0.1080296	0.000457	0.102099	0.000000
806.00	0.1074075	-0.000072	0.102085	0.000000
807.00	0.1068605	-0.000338	0.102072	0.000000
808.00	0.1062656	-0.000814	0.102058	0.000000
809.00	0.1057571	-0.001283	0.102044	0.000000
810.00	0.1052437	-0.000012	0.102031	0.000000
811.00	0.1047112	-0.000296	0.102017	0.000000
812.00	0.1042378	0.001118	0.102004	0.000000
813.00	0.1037516	-0.000752	0.101990	0.000000
814.00	0.1033230	-0.000154	0.101976	0.000000
815.00	0.1028785	-0.001541	0.101963	0.000000
816.00	0.1024818	0.000535	0.101949	0.000000
817.00	0.1020916	-0.000113	0.101936	0.000000
818.00	0.1017398	0.000276	0.101922	0.000000
819.00	0.1013896	-0.001022	0.101908	0.000000
820.00	0.1011049	-0.000835	0.101895	0.000000
821.00	0.1008298	-0.001883	0.101881	0.000000
822.00	0.1005100	-0.000647	0.101868	0.000000
823.00	0.1001981	-0.000604	0.101854	0.000000
824.00	0.1000574	-0.001395	0.101840	0.000000
825.00	0.0998751	0.000777	0.101827	0.000000
826.00	0.0996704	-0.000461	0.101813	0.000000
827.00	0.0995009	0.000202	0.101800	0.000000
828.00	0.0993554	-0.000369	0.101852	0.000000
829.00	0.0992530	-0.000258	0.101908	0.000000
830.00	0.0991666	0.001033	0.101964	0.000000
831.00	0.0991027	0.000590	0.102020	0.000000
832.00	0.0990515	-0.000331	0.102076	0.000000
833.00	0.0990419	0.000048	0.102132	0.000000
834.00	0.0990531	-0.000258	0.102188	0.000000
835.00	0.0990963	-0.000463	0.102244	0.000000
836.00	0.0991650	-0.002671	0.102300	0.000000
837.00	0.0992466	-0.001350	0.102356	0.000000
838.00	0.0993538	-0.000947	0.102412	0.000000
839.00	0.0994729	0.001214	0.102468	0.000000
840.00	0.0996031	0.000390	0.102524	0.000000
841.00	0.0997967	-0.000000	0.102580	0.000000
842.00	0.0999997	0.000742	0.102636	0.000000
843.00	0.1002321	-0.000333	0.102692	0.000000
844.00	0.1004691	-0.000335	0.102748	0.000000
845.00	0.1007387	0.001451	0.102804	0.000000
846.00	0.1010392	0.000739	0.102860	0.000000
847.00	0.1013599	0.000802	0.102916	0.000000
848.00	0.1016853	0.000329	0.102972	0.000000
849.00	0.1020586	0.000261	0.103028	0.000000
850.00	0.1024429	-0.001053	0.103084	0.000000
851.00	0.1028550	-0.001395	0.103140	0.000000
852.00	0.1033012	-0.000104	0.103196	0.000000
853.00	0.1037613	0.000490	0.103252	0.000000
854.00	0.1041920	-0.000013	0.103308	0.000000
855.00	0.1046955	0.000640	0.103364	0.000000
856.00	0.1051928	-0.000310	0.103420	0.000000
857.00	0.1057428	-0.001081	0.103476	0.000000
858.00	0.1062571	-0.001346	0.103532	0.000000
859.00	0.1068613	-0.000210	0.103588	0.000000
860.00	0.1074361	-0.001494	0.103644	0.000000
861.00	0.1080171	-0.002086	0.103700	0.000000
862.00	0.1086740	-0.001576	0.103756	0.000000
863.00	0.1092968	-0.001674	0.103812	0.000000
864.00	0.1099459	-0.001330	0.103868	0.000000
865.00	0.1106363	-0.002781	0.103924	0.000000
866.00	0.1112872	-0.001937	0.103980	0.000000
867.00	0.1119971	-0.002996	0.104014	0.000000
868.00	0.1127439	-0.001837	0.103964	0.000000
869.00	0.1134240	-0.001871	0.103914	0.000000
870.00	0.1141707	-0.001500	0.103865	0.000000
871.00	0.1149593	-0.002535	0.103815	0.000000
872.00	0.1157060	-0.002086	0.103765	0.000000
873.00	0.1164512	-0.002757	0.103716	0.000000
874.00	0.1172907	-0.001295	0.103666	0.000000
875.00	0.1180237	-0.002223	0.103617	0.000000
876.00	0.1188564	-0.002328	0.103567	0.000000
877.00	0.1196848	-0.001718	0.103517	0.000000
878.00	0.1205164	-0.001907	0.103468	0.000000
879.00	0.1213391	-0.002096	0.103418	0.000000
880.00	0.1222419	-0.002791	0.103368	0.000000
881.00	0.1230805	-0.002521	0.103319	0.000000
882.00	0.1239323	-0.003121	0.103269	0.000000
883.00	0.1248327	-0.000997	0.103219	0.000000
884.00	0.1257139	-0.000358	0.103170	0.000000
885.00	0.1266046	-0.002156	0.103120	0.000000
886.00	0.1275402	-0.002023	0.103070	0.000000
887.00	0.1284357	-0.001377	0.103021	0.000000
888.00	0.1293345	-0.001435	0.102971	0.000000
889.00	0.1302509	-0.000443	0.102921	0.000000
890.00	0.1311528	-0.001091	0.102872	0.000000
891.00	0.1320740	-0.001506	0.102822	0.000000
892.00	0.1329904	-0.000342	0.102773	0.000000
893.00	0.1339003	-0.000882	0.102723	0.000000
894.00	0.1348439	-0.001310	0.102673	0.000000
895.00	0.1357426	-0.000849	0.102624	0.000000
896.00	0.1366334	-0.000394	0.102574	0.000000
897.00	0.1375977	-0.001435	0.102524	0.000000
898.00	0.1384965	-0.001618	0.102475	0.000000
899.00	0.1393953	-0.000304	0.102425	0.000000
900.00	0.1403644	-0.000255	0.102375	0.000000
901.00	0.1413175	-0.000807	0.102326	0.000000
902.00	0.1422387	0.000339	0.102276	0.000000
903.00	0.1432302	-0.000171	0.102226	0.000000
904.00	0.1441450	0.000516	0.102177	0.000000
905.00	0.1451045	-0.000567	0.102127	0.000000
906.00	0.1459505	0.000610	0.102071	0.000000
907.00	0.1467213	0.001701	0.102095	0.000000
908.00	0.1477225	0.001349	0.102119	0.000000
909.00	0.1486260	-0.000011	0.102143	0.000000
910.00	0.1494592	0.001115	0.102168	0.000000
911.00	0.1504140	0.000572	0.102192	0.000000
912.00	0.1512584	0.000327	0.102216	0.000000
913.00	0.1521379	-0.000025	0.102241	0.000000
914.00	0.1530671	0.000952	0.102265	0.000000
915.00	0.1538651	0.000719	0.102289	0.000000
916.00	0.1548070	-0.000539	0.102314	0.000000
917.00	0.1555955	-0.000748	0.102338	0.000000
918.00	0.1564942	-0.000349	0.102362	0.000000
919.00	0.1574138	0.000831	0.102387	0.000000
920.00	0.1582342	-0.000100	0.102411	0.000000
921.00	0.1591250	-0.000207	0.102435	0.000000
922.00	0.1599678	-0.001209	0.102460	0.000000
923.00	0.1607866	-0.000262	0.102484	0.000000
924.00	0.1616198	0.000387	0.102508	0.000000
925.00	0.1624018	-0.000132	0.102532	0.000000
926.00	0.1632382	-0.000448	0.102557	0.000000
927.00	0.1640218	0.000350	0.102581	0.000000
928.00	0.1647431	0.000427	0.102605	0.000000
929.00	0.1654867	0.001774	0.102630	0.000000
930.00	0.1660496	0.000289	0.102654	0.000000
931.00	0.1663999	0.000682	0.102678	0.000000
932.00	0.1670108	0.001623	0.102703	0.000000
933.00	0.1676712	0.000955	0.102727	0.000000
934.00	0.1675081	-0.000738	0.102751	0.000000
935.00	0.1687044	-0.000649	0.102776	0.000000
936.00	0.1696911	-0.000453	0.102800	0.000000
937.00	0.1698718	0.000322	0.102824	0.000000
938.00	0.1706618	-0.000042	0.102849	0.000000
939.00	0.1719092	0.000964	0.102873	0.000000
940.00	0.1723314	0.000863	0.102897	0.000000
941.00	0.1727648	0.000248	0.102922	0.000000
942.00	0.1727984	-0.000932	0.102946	0.000000
943.00	0.1733341	-0.000855	0.102970	0.000000
944.00	0.1736780	-0.000051	0.102994	0.000000
945.00	0.1748758	0.000527	0.103036	0.000000
946.00	0.1754963	0.000541	0.103034	0.000000
947.00	0.1764350	0.000518	0.103033	0.000000
948.00	0.1768013	0.000830	0.103031	0.000000
949.00	0.1774266	0.000641	0.103029	0.000000
950.00	0.1781782	-0.000293	0.103027	0.000000
951.00	0.1790993	0.000168	0.103026	0.000000
952.00	0.1792704	0.000336	0.103024	0.000000
953.00	0.1804091	-0.000335	0.103022	0.000000
954.00	0.1806353	0.000721	0.103021	0.000000
955.00	0.1813975	-0.000433	0.103019	0.000000
956.00	0.1818483	0.000510	0.103017	0.000000
957.00	0.1826632	0.000864	0.103015	0.000000
958.00	0.1830798	0.000633	0.103014	0.000000
959.00	0.1834892	-0.000301	0.103012	0.000000
960.00	0.1841161	-0.000609	0.103010	0.000000
961.00	0.1845518	0.000900	0.103008	0.000000
962.00	0.1849127	-0.000487	0.103007	0.000000
963.00	0.1854209	0.001250	0.103005	0.000000
964.00	0.1857571	0.000858	0.103003	0.000000
965.00	0.1862776	0.000347	0.103001	0.000000
966.00	0.1865983	0.000468	0.103000	0.000000
967.00	0.1870228	0.000863	0.102998	0.000000
968.00	0.1873079	0.001425	0.102996	0.000000
969.00	0.1876503	0.000932	0.102994	0.000000
970.00	0.1878455	0.000988	0.102993	0.000000
971.00	0.1881553	0.001347	0.102991	0.000000
972.00	0.1883955	0.002320	0.102989	0.000000
973.00	0.1885907	0.002411	0.102988	0.000000
974.00	0.1887224	0.002961	0.102986	0.000000
975.00	0.1888959	0.001384	0.102984	0.000000
976.00	0.1890616	0.001797	0.102982	0.000000
977.00	0.1892987	0.001709	0.102981	0.000000
978.00	0.1893545	0.001252	0.102979	0.000000
979.00	0.1894459	0.000765	0.102977	0.000000
980.00	0.1895183	-0.000354	0.102975	0.000000
981.00	0.1895503	-0.000632	0.102974	0.000000
982.00	0.1895032	-0.000112	0.102972	0.000000
983.00	0.1893920	-0.000110	0.102970	0.000000
984.00	0.1893839	-0.000115	0.102915	0.000000
985.00	0.1892088	0.000173	0.102877	0.000000
986.00	0.1890864	0.000438	0.102839	0.000000
987.00	0.1888540	-0.001575	0.102801	0.000000
988.00	0.1886148	-0.000816	0.102764	0.000000
989.00	0.1884125	-0.000313	0.102726	0.000000
990.00	0.1880593	-0.000013	0.102688	0.000000
991.00	0.1877736	0.000645	0.102650	0.000000
992.00	0.1873807	0.001380	0.102612	0.000000
993.00	0.1869788	0.000196	0.102574	0.000000
994.00	0.1865472	0.000133	0.102536	0.000000
995.00	0.1861088	-0.000521	0.102498	0.000000
996.00	0.1856084	-0.001526	0.102460	0.000000
997.00	0.1851380	-0.000647	0.102422	0.000000
998.00	0.1845223	-0.001128	0.102385	0.000000
999.00	0.1839738	-0.000292	0.102347	0.000000
1000.00	0.1833069	0.000885	0.102309	0.000000
